,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-06-29,,,,,,,,,,,,,,,,20269.0,20219.5,20195.5,20274.5,20125.5,,
2017-06-30,,,,,,,,,,,,,,,,20021.0,20033.43,19943.0,20034.5,20219.5,,
2017-07-03,,,,,,,,,,,,,,,,20049.0,20046.5,20028.5,20093.5,20033.43,,
2017-07-04,,,,,,,,,,,,,,,,20192.0,20013.5,19968.5,20197.5,20046.5,,
2017-07-05,,,,,,,,,,,,,,,,20008.5,20064.0,19882.0,20079.0,20013.5,,
2017-07-06,,,,,,,,,,,,,,,,20058.5,19984.5,19938.5,20073.5,20064.0,,
2017-07-07,,,,,,,,,,,,,,,,19856.0,19929.09,19856.0,19971.0,19984.5,,
2017-07-10,,,,,,,,,,,,,,,,20060.5,20096.0,20027.0,20126.0,19929.09,,
2017-07-11,,,,,,,,,,,,,,,,20059.5,20187.5,20057.5,20187.5,20096.0,,
2017-07-12,,,,,,,,,,,,,,,,20112.0,20081.5,20051.5,20141.5,20187.5,,
2017-07-13,,,,,,,,,,,,,,,,20151.0,20091.5,20054.5,20168.5,20081.5,,
2017-07-14,,,,,,,,,,,,,,,,20127.5,20118.86,20094.0,20147.5,20091.5,,
2017-07-17,,,,,,,,,,,,,,,,20118.86,20118.86,20118.86,20118.86,20118.86,,
2017-07-18,,,,,,,,,,,,,,,,20063.5,19995.0,19938.5,20067.0,20118.86,,
2017-07-19,,,,,,,,,,,,,,,,19972.0,20024.0,19954.0,20024.0,19995.0,,
2017-07-20,,,,,,,,,,,,,,,,20046.0,20137.0,20025.0,20152.0,20024.0,,
2017-07-21,,,,,,,,,,,,,,,,20096.0,20099.75,20070.0,20129.5,20137.0,,
2017-07-24,,,,,,,,,,,,,,,,19967.5,19951.0,19897.0,19993.5,20099.75,,
2017-07-25,,,,,,,,,,,,,,,,19977.5,19962.0,19939.5,20031.0,19951.0,,
2017-07-26,,,,,,,,,,,,,,,,20092.0,20059.5,20028.5,20117.0,19962.0,,
2017-07-27,,,,,,,,,,,,,,,,20032.0,20074.0,20009.5,20173.0,20059.5,,
2017-07-28,,,,,,,,,,,,,,,,20033.0,19959.84,19929.0,20044.0,20074.0,,
2017-07-31,,,,,,,,,,,,,,,,19954.0,19935.0,19913.0,19974.0,19959.84,,
2017-08-01,,,,,,,,,,,,,,,,19932.5,19985.79,19930.0,19995.0,19935.0,,
2017-08-02,,,,,,,,,,,,,,,,20074.0,20090.0,20031.0,20111.0,19985.79,,
2017-08-03,,,,,,,,,,,,,,,,20059.0,20033.0,19993.5,20070.0,20090.0,,
2017-08-04,,,,,,,,,,,,,,,,19969.0,19952.33,19941.0,19985.0,20033.0,,
2017-08-07,,,,,,,,,,,,,,,,20070.5,20057.5,20042.5,20084.5,19952.33,,
2017-08-08,,,,,,,,,,,,,,,,20062.0,19999.0,19978.0,20077.0,20057.5,,
2017-08-09,,,,,,,,,,,,,,,,19921.0,19730.0,19661.5,19927.5,19999.0,,
2017-08-10,,,,,,,,,,,,,,,,19800.5,19729.74,19686.5,19830.5,19730.0,,
2017-08-11,,,,,,,,,,,,,,,,19729.74,19729.74,19729.74,19729.74,19729.74,,
2017-08-14,,,,,,,,,,,,,,,,19558.5,19542.0,19489.5,19596.0,19729.74,,
2017-08-15,,,,,,,,,,,,,,,,19691.0,19765.5,19676.0,19825.5,19542.0,,
2017-08-16,,,,,,,,,,,,,,,,19743.5,19729.28,19720.5,19775.5,19765.5,,
2017-08-17,,,,,,,,,,,,,,,,19710.0,19703.5,19678.5,19737.5,19729.28,,
2017-08-18,,,,,,,,,,,,,,,,19471.5,19470.41,19431.5,19541.5,19703.5,,
2017-08-21,,,,,,,,,,,,,,,,19505.0,19398.5,19368.0,19505.0,19470.41,,
2017-08-22,,,,,,,,,,,,,,,,19381.5,19393.0,19369.5,19440.5,19398.5,,
2017-08-23,,,,,,,,,,,,,,,,19553.5,19436.0,19406.5,19561.0,19393.0,,
2017-08-24,,,,,,,,,,,,,,,,19367.0,19349.5,19344.5,19427.0,19436.0,,
2017-08-25,,,,,,,,,,,,,,,,19411.0,19452.61,19386.5,19489.5,19349.5,,
2017-08-28,,,,,,,,,,,,,,,,19482.5,19462.0,19422.0,19532.5,19452.61,,
2017-08-29,,,,,,,,,,,,,,,,19292.5,19350.0,19270.5,19365.0,19462.0,,
2017-08-30,,,,,,,,,,,,,,,,19477.5,19495.0,19439.5,19532.5,19350.0,,
2017-08-31,,,,,,,,,,,,,,,,19586.0,19676.0,19575.5,19686.5,19495.0,,
2017-09-01,,,,,,,,,,,,,,,,19739.0,19702.0,19621.5,19739.0,19676.0,,
2017-09-04,,,,,,,,,,,,,,,,19606.5,19508.25,19482.0,19619.0,19702.0,,
2017-09-05,,,,,,,,,,,,,,,,19548.5,19382.5,19359.5,19548.5,19508.25,,
2017-09-06,,,,,,,,,,,,,,,,19288.0,19360.5,19262.5,19372.5,19382.5,,
2017-09-07,,,,,,,,,,,,,,,,19437.0,19402.5,19367.5,19482.5,19360.5,,
2017-09-08,,,,,,,,,,,,,,,,19312.5,19274.82,19237.5,19354.5,19402.5,,
2017-09-11,,,,,,,,,,,,,,,,19440.0,19550.0,19425.0,19566.5,19274.82,,
2017-09-12,,,,,,,,,,,,,,,,19724.5,19760.0,19705.0,19783.5,19550.0,,
2017-09-13,,,,,,,,,,,,,,,,19865.0,19865.82,19838.0,19884.5,19760.0,,
2017-09-14,,,,,,,,,,,,,,,,19852.5,19804.0,19788.5,19907.5,19865.82,,
2017-09-15,,,,,,,,,,,,,,,,19777.5,19909.5,19775.0,19931.0,19804.0,,
2017-09-18,,,,,,,,,,,,,,,,19909.5,19909.5,19909.5,19909.5,19909.5,,
2017-09-19,,,,,,,,,,,,,,,,20128.0,20300.0,20125.0,20312.5,19909.5,,
2017-09-20,,,,,,,,,,,,,,,,20298.5,20299.0,20267.5,20336.0,20300.0,,
2017-09-21,,,,,,,,,,,,,,,,20462.0,20351.0,20333.5,20481.0,20299.0,,
2017-09-22,,,,,,,,,,,,,,,,20400.0,20296.45,20256.0,20421.0,20351.0,,
2017-09-25,,,,,,,,,,,,,,,,20425.0,20393.5,20370.5,20447.5,20296.45,,
2017-09-26,,,,,,,,,,,,,,,,20346.0,20319.5,20301.0,20381.0,20393.5,,
2017-09-27,,,,,,,,,,,,,,,,20259.0,20281.5,20211.5,20283.0,20319.5,,
2017-09-28,,,,,,,,,,,,,,,,20400.5,20377.0,20295.0,20400.5,20281.5,,
2017-09-29,,,,,,,,,,,,,,,,20312.5,20356.28,20278.5,20358.5,20377.0,,
2017-10-02,,,,,,,,,,,,,,,,20392.5,20397.5,20357.5,20404.5,20356.28,,
2017-10-03,,,,,,,,,,,,,,,,20465.5,20615.5,20441.0,20630.5,20397.5,,
2017-10-04,,,,,,,,,,,,,,,,20655.0,20623.0,20593.0,20688.5,20615.5,,
2017-10-05,,,,,,,,,,,,,,,,20652.0,20627.0,20605.0,20659.0,20623.0,,
2017-10-06,,,,,,,,,,,,,,,,20710.5,20690.71,20666.0,20716.5,20627.0,,
2017-10-09,,,,,,,,,,,,,,,,20690.71,20690.71,20690.71,20690.71,20690.71,,
2017-10-10,,,,,,,,,,,,,,,,20672.5,20821.5,20660.5,20825.5,20690.71,,
2017-10-11,,,,,,,,,,,,,,,,20799.5,20880.5,20794.5,20904.5,20821.5,,
2017-10-12,,,,,,,,,,,,,,,,20964.5,20957.5,20921.5,20991.0,20880.5,,
2017-10-13,,,,,,,,,,,,,,,,20957.5,21155.18,20933.5,21215.0,20957.5,,
2017-10-16,,,,,,,,,,,,,,,,21237.5,21255.56,21197.5,21354.5,21155.18,,
2017-10-17,,,,,,,,,,,,,,,,21368.0,21355.5,21232.5,21396.5,21255.56,,
2017-10-18,,,,,,,,,,,,,,,,21385.5,21372.5,21319.5,21415.5,21355.5,,
2017-10-19,,,,,,,,,,,,,,,,21465.0,21469.0,21390.5,21516.5,21372.5,,
2017-10-20,,,,,,,,,,,,,,,,21385.0,21457.64,21373.0,21503.0,21469.0,,
2017-10-23,,,,,,,,,,,,,,,,21732.5,21701.5,21620.0,21734.5,21457.64,,
2017-10-24,,,,,,,,,,,,,,,,21664.5,21805.0,21649.5,21807.0,21701.5,,
2017-10-25,,,,,,,,,,,,,,,,21913.0,21740.5,21653.0,21922.5,21805.0,,
2017-10-26,,,,,,,,,,,,,,,,21722.0,21755.0,21708.0,21794.5,21740.5,,
2017-10-27,,,,,,,,,,,,,,,,21871.0,22008.45,21824.5,22024.5,21755.0,,
2017-10-30,,,,,,,,,,,,,,,,22052.5,22011.67,21926.5,22085.0,22008.45,,
2017-10-31,,,,,,,,,,,,,,,,21876.5,22002.5,21849.0,22031.5,22011.67,,
2017-11-01,,,,,,,,,,,,,,,,22195.5,22446.5,22189.0,22461.5,22002.5,,
2017-11-02,,,,,,,,,,,,,,,,22510.0,22539.12,22408.5,22544.0,22446.5,,
2017-11-03,,,,,,,,,,,,,,,,22539.12,22539.12,22539.12,22539.12,22539.12,,
2017-11-06,,,,,,,,,,,,,,,,22623.0,22548.35,22434.0,22656.5,22539.12,,
2017-11-07,,,,,,,,,,,,,,,,22530.0,22954.5,22522.0,22974.5,22548.35,,
2017-11-08,,,,,,,,,,,,,,,,22829.5,22913.5,22747.5,22913.5,22954.5,,
2017-11-09,,,,,,,,,,,,,,,,22998.0,22888.5,22528.5,23394.5,22913.5,,
2017-11-10,,,,,,,,,,,,,,,,22888.5,22681.42,22509.5,22888.5,22888.5,,
2017-11-13,,,,,,,,,,,,,,,,22610.0,22382.0,22380.5,22610.0,22681.42,,
2017-11-14,,,,,,,,,,,,,,,,22352.5,22364.0,22330.5,22542.5,22382.0,,
2017-11-15,,,,,,,,,,,,,,,,22364.0,22042.0,22008.5,22364.0,22364.0,,
2017-11-16,,,,,,,,,,,,,,,,21997.0,22350.0,21989.5,22392.5,22042.0,,
2017-11-17,,,,,,,,,,,,,,,,22607.0,22396.8,22326.0,22768.5,22350.0,,
2017-11-20,,,,,,,,,,,,,,,,22315.0,22277.0,22222.0,22425.0,22396.8,,
2017-11-21,,,,,,,,,,,,,,,,22471.5,22425.0,22410.0,22568.5,22277.0,,
2017-11-22,,,,,,,,,,,,,,,,22631.5,22549.0,22519.0,22687.5,22425.0,,
2017-11-23,,,,,,,,,,,,,,,,22549.0,22549.0,22549.0,22549.0,22549.0,,
2017-11-24,,,,,,,,,,,,,,,,22414.0,22550.85,22380.5,22569.5,22549.0,,
2017-11-27,,,,,,,,,,,,,,,,22664.0,22488.5,22420.5,22668.0,22550.85,,
2017-11-28,,,,,,,,,,,,,,,,22477.0,22480.5,22370.0,22585.5,22488.5,,
2017-11-29,,,,,,,,,,,,,,,,22638.5,22615.0,22547.5,22652.5,22480.5,,
2017-11-30,,,,,,,,,,,,,,,,22597.0,22747.0,22521.5,22762.0,22615.0,,
2017-12-01,,,,,,,,,,,,,,,,22958.5,22819.03,22681.0,23000.5,22747.0,,
2017-12-04,,,,,,,,,,,,,,,,22857.5,22707.16,22703.0,22867.0,22819.03,,
2017-12-05,,,,,,,,,,,,,,,,22598.0,22627.0,22526.5,22688.0,22707.16,,
2017-12-06,,,,,,,,,,,,,,,,22530.0,22185.5,22115.5,22535.0,22627.0,,
2017-12-07,,,,,,,,,,,,,,,,22330.5,22519.0,22330.0,22522.0,22185.5,,
2017-12-08,,,,,,,,,,,,,,,,22519.0,22811.08,22519.0,22818.0,22519.0,,
2017-12-11,,,,,,,,,,,,,,,,22897.5,22926.5,22796.5,22927.5,22811.08,,
2017-12-12,,,,,,,,,,,,,,,,22942.5,22876.5,22840.0,23000.0,22926.5,,
2017-12-13,,,,,,,,,,,,,,,,22886.5,22747.5,22696.0,22886.5,22876.5,,
2017-12-14,,,,,,,,,,,,,,,,22703.5,22694.45,22636.0,22783.5,22747.5,,
2017-12-15,,,,,,,,,,,,,,,,22633.5,22553.22,22478.5,22755.5,22694.45,,
2017-12-18,,,,,,,,,,,,,,,,22772.5,22901.77,22742.5,22925.0,22553.22,,
2017-12-19,,,,,,,,,,,,,,,,22967.5,22869.0,22844.0,22994.0,22901.77,,
2017-12-20,,,,,,,,,,,,,,,,22842.5,22888.5,22807.5,22930.0,22869.0,,
2017-12-21,,,,,,,,,,,,,,,,22866.0,22861.0,22727.5,22903.5,22888.5,,
2017-12-22,,,,,,,,,,,,,,,,22842.5,22902.76,22811.0,22916.0,22861.0,,
2017-12-25,,,,,,,,,,,,,,,,22902.76,22939.18,22902.76,22939.18,22902.76,,
2017-12-26,,,,,,,,,,,,,,,,22939.18,22887.5,22887.5,22939.18,22939.18,,
2017-12-27,,,,,,,,,,,,,,,,22897.5,22908.5,22878.5,22947.5,22887.5,,
2017-12-28,,,,,,,,,,,,,,,,22925.5,22776.0,22723.5,22950.5,22908.5,,
2017-12-29,,,,,,,,,,,,,,,,22831.0,22764.94,22748.0,22879.5,22776.0,,
2018-01-01,,,,,,,,,,,,,,,,22764.94,22764.94,22764.94,22764.94,22764.94,,
2018-01-02,,,,,,,,,,,,,,,,22764.94,22764.94,22764.94,22764.94,22764.94,,
2018-01-03,,,,,,,,,,,,,,,,22764.94,22764.94,22764.94,22764.94,22764.94,,
2018-01-04,,,,,,,,,,,,,,,,23147.5,23506.33,23142.5,23506.33,22764.94,,
2018-01-05,,,,,,,,,,,,,,,,23644.5,23714.53,23522.0,23740.0,23506.33,,
2018-01-08,,,,,,,,,,,,,,,,23714.53,23714.53,23714.53,23714.53,23714.53,,
2018-01-09,,,,,,,,,,,,,,,,23975.0,23845.0,23792.5,23982.0,23714.53,,
2018-01-10,,,,,,,,,,,,,,,,23827.5,23797.5,23752.5,23857.5,23845.0,,
2018-01-11,,,,,,,,,,,,,,,,23655.0,23695.0,23602.5,23740.0,23797.5,,
2018-01-12,,,,,,,,,,,,,,,,23735.0,23653.82,23582.5,23742.5,23695.0,,
2018-01-15,,,,,,,,,,,,,,,,23825.0,23715.0,23680.0,23837.5,23653.82,,
2018-01-16,,,,,,,,,,,,,,,,23715.0,23951.81,23695.0,23953.5,23715.0,,
2018-01-17,,,,,,,,,,,,,,,,23770.0,23868.34,23727.5,23882.5,23951.81,,
2018-01-18,,,,,,,,,,,,,,,,24108.5,23763.37,23698.5,24108.5,23868.34,,
2018-01-19,,,,,,,,,,,,,,,,23834.5,23808.06,23728.0,23862.0,23763.37,,
2018-01-22,,,,,,,,,,,,,,,,23807.5,23803.0,23680.0,23810.5,23808.06,,
2018-01-23,,,,,,,,,,,,,,,,23928.5,24125.0,23918.0,24132.5,23803.0,,
2018-01-24,,,,,,,,,,,,,,,,24003.0,23929.0,23906.5,24063.0,24125.0,,
2018-01-25,,,,,,,,,,,,,,,,23741.5,23663.0,23639.0,23825.0,23929.0,,
2018-01-26,,,,,,,,,,,,,,,,23745.5,23631.88,23585.5,23793.0,23663.0,,
2018-01-29,,,,,,,,,,,,,,,,23727.5,23621.5,23569.5,23782.0,23631.88,,
2018-01-30,,,,,,,,,,,,,,,,23566.5,23291.0,23224.5,23574.5,23621.5,,
2018-01-31,,,,,,,,,,,,,,,,23194.5,23127.0,23097.0,23374.5,23291.0,,
2018-02-01,,,,,,,,,,,,,,,,23286.0,23468.5,23226.0,23489.5,23127.0,,
2018-02-02,,,,,,,,,,,,,,,,23331.5,23274.53,23116.0,23339.0,23468.5,,
2018-02-05,,,,,,,,,,,,,,,,22803.5,22686.0,22640.0,22856.0,23274.53,,
2018-02-06,,,,,,,,,,,,,,,,21731.0,21603.5,21068.5,21843.5,22686.0,,
2018-02-07,,,,,,,,,,,,,,,,22267.0,21636.0,21636.0,22348.5,21603.5,,
2018-02-08,,,,,,,,,,,,,,,,21721.0,21898.5,21639.0,21973.5,21636.0,,
2018-02-09,,,,,,,,,,,,,,,,21161.0,21382.62,21098.5,21404.5,21898.5,,
2018-02-12,,,,,,,,,,,,,,,,21382.62,21382.62,21382.62,21382.62,21382.62,,
2018-02-13,,,,,,,,,,,,,,,,21691.0,21222.0,21201.5,21691.0,21382.62,,
2018-02-14,,,,,,,,,,,,,,,,21256.5,21143.0,20937.0,21365.5,21222.0,,
2018-02-15,,,,,,,,,,,,,,,,21386.0,21450.5,21304.5,21580.5,21143.0,,
2018-02-16,,,,,,,,,,,,,,,,21566.0,21720.25,21508.5,21866.5,21450.5,,
2018-02-19,,,,,,,,,,,,,,,,21720.25,22142.0,21720.25,22152.0,21720.25,,
2018-02-20,,,,,,,,,,,,,,,,22053.5,21901.0,21829.5,22058.5,22142.0,,
2018-02-21,,,,,,,,,,,,,,,,21948.5,21995.0,21830.5,22138.5,21901.0,,
2018-02-22,,,,,,,,,,,,,,,,21767.5,21712.0,21620.0,21796.0,21995.0,,
2018-02-23,,,,,,,,,,,,,,,,21798.5,21892.78,21731.0,21898.5,21712.0,,
2018-02-26,,,,,,,,,,,,,,,,22152.5,22160.5,22040.5,22240.0,21892.78,,
2018-02-27,,,,,,,,,,,,,,,,22160.5,22384.0,22160.5,22509.0,22160.5,,
2018-02-28,,,,,,,,,,,,,,,,22281.5,22080.5,22078.0,22375.5,22384.0,,
2018-03-01,,,,,,,,,,,,,,,,21923.5,21720.0,21643.5,21931.0,22080.5,,
2018-03-02,,,,,,,,,,,,,,,,21190.5,21181.64,21057.5,21273.0,21720.0,,
2018-03-05,,,,,,,,,,,,,,,,21037.5,21040.0,20932.5,21162.5,21181.64,,
2018-03-06,,,,,,,,,,,,,,,,21442.5,21400.5,21400.5,21555.0,21040.0,,
2018-03-07,,,,,,,,,,,,,,,,21270.0,21261.0,21198.0,21490.5,21400.5,,
2018-03-08,,,,,,,,,,,,,,,,21505.5,21370.5,21295.5,21505.5,21261.0,,
2018-03-09,,,,,,,,,,,,,,,,21604.5,21469.2,21354.5,21895.5,21370.5,,
2018-03-12,,,,,,,,,,,,,,,,21955.0,21848.5,21693.5,21984.5,21469.2,,
2018-03-13,,,,,,,,,,,,,,,,21755.0,21962.0,21707.5,21964.5,21848.5,,
2018-03-14,,,,,,,,,,,,,,,,21766.0,21781.0,21678.5,21883.5,21962.0,,
2018-03-15,,,,,,,,,,,,,,,,21709.5,21803.95,21554.5,21830.5,21781.0,,
2018-03-16,,,,,,,,,,,,,,,,21859.5,21676.51,21629.5,21859.5,21803.95,,
2018-03-19,,,,,,,,,,,,,,,,21534.5,21451.5,21359.5,21659.5,21676.51,,
2018-03-20,,,,,,,,,,,,,,,,21297.98,21380.97,21223.97,21384.86,21451.5,,
2018-03-21,,,,,,,,,,,,,,,,21380.97,21380.97,21380.97,21380.97,21380.97,,
2018-03-22,,,,,,,,,,,,,,,,21344.5,21591.99,21339.5,21591.99,21380.97,,
2018-03-23,,,,,,,,,,,,,,,,20928.5,20617.86,20546.5,20990.5,21591.99,,
2018-03-26,,,,,,,,,,,,,,,,20397.5,20766.1,20340.0,20766.1,20617.86,,
2018-03-27,,,,,,,,,,,,,,,,20966.0,21264.0,20948.5,21301.5,20766.1,,
2018-03-28,,,,,,,,,,,,,,,,20831.0,21009.5,20764.5,21009.5,21264.0,,
2018-03-29,,,,,,,,,,,,,,,,21259.0,21159.08,20989.0,21294.5,21009.5,,
2018-03-30,,,,,,,,,,,,,,,,21159.08,21454.3,21159.08,21454.3,21159.08,,
2018-04-02,,,,,,,,,,,,,,,,21434.5,21399.5,21399.5,21599.5,21454.3,,
2018-04-03,,,,,,,,,,,,,,,,21087.5,21283.5,21047.5,21331.0,21399.5,,
2018-04-04,,,,,,,,,,,,,,,,21283.5,21329.0,21236.5,21399.5,21283.5,,
2018-04-05,,,,,,,,,,,,,,,,21551.0,21665.0,21462.0,21746.5,21329.0,,
2018-04-06,,,,,,,,,,,,,,,,21629.0,21567.52,21556.0,21749.0,21665.0,,
2018-04-09,,,,,,,,,,,,,,,,21534.0,21686.5,21521.5,21747.0,21567.52,,
2018-04-10,,,,,,,,,,,,,,,,21586.5,21794.32,21539.0,21936.0,21686.5,,
2018-04-11,,,,,,,,,,,,,,,,21843.5,21706.5,21706.5,21856.0,21794.32,,
2018-04-12,,,,,,,,,,,,,,,,21676.5,21654.0,21596.5,21724.0,21706.5,,
2018-04-13,,,,,,,,,,,,,,,,21824.0,21778.74,21751.5,21917.0,21654.0,,
2018-04-16,,,,,,,,,,,,,,,,21849.0,21841.5,21776.5,21886.5,21778.74,,
2018-04-17,,,,,,,,,,,,,,,,21812.0,21847.59,21779.0,21894.0,21841.5,,
2018-04-18,,,,,,,,,,,,,,,,21929.0,22158.2,21921.5,22193.5,21847.59,,
2018-04-19,,,,,,,,,,,,,,,,22239.0,22203.5,22183.5,22356.0,22158.2,,
2018-04-20,,,,,,,,,,,,,,,,22142.0,22162.24,22074.5,22263.0,22203.5,,
2018-04-23,,,,,,,,,,,,,,,,22156.0,22101.5,22069.0,22206.5,22162.24,,
2018-04-24,,,,,,,,,,,,,,,,22242.0,22298.5,22156.5,22298.5,22101.5,,
2018-04-25,,,,,,,,,,,,,,,,22118.5,22225.5,22075.5,22231.0,22298.5,,
2018-04-26,,,,,,,,,,,,,,,,22325.5,22319.61,22280.5,22386.0,22225.5,,
2018-04-27,,,,,,,,,,,,,,,,22401.0,22467.87,22364.5,22496.5,22319.61,,
2018-04-30,,,,,,,,,,,,,,,,22467.87,22467.87,22467.87,22467.87,22467.87,,
2018-05-01,,,,,,,,,,,,,,,,22445.5,22508.5,22425.5,22526.0,22467.87,,
2018-05-02,,,,,,,,,,,,,,,,22563.0,22465.5,22430.5,22563.0,22508.5,,
2018-05-03,,,,,,,,,,,,,,,,22465.5,22465.5,22465.5,22465.5,22465.5,,
2018-05-04,,,,,,,,,,,,,,,,22465.5,22465.5,22465.5,22465.5,22465.5,,
2018-05-07,,,,,,,,,,,,,,,,22512.5,22472.5,22350.0,22512.5,22465.5,,
2018-05-08,,,,,,,,,,,,,,,,22430.0,22508.69,22422.5,22565.0,22472.5,,
2018-05-09,,,,,,,,,,,,,,,,22450.0,22422.5,22367.5,22480.0,22508.69,,
2018-05-10,,,,,,,,,,,,,,,,22498.0,22498.0,22425.5,22533.0,22422.5,,
2018-05-11,,,,,,,,,,,,,,,,22595.5,22758.48,22575.5,22774.5,22498.0,,
2018-05-14,,,,,,,,,,,,,,,,22761.0,22879.0,22743.5,22887.0,22758.48,,
2018-05-15,,,,,,,,,,,,,,,,22881.0,22817.0,22806.0,22908.5,22879.0,,
2018-05-16,,,,,,,,,,,,,,,,22728.5,22717.23,22703.5,22789.5,22817.0,,
2018-05-17,,,,,,,,,,,,,,,,22809.5,22843.5,22799.5,22878.5,22717.23,,
2018-05-18,,,,,,,,,,,,,,,,22913.5,22930.36,22871.0,22948.5,22843.5,,
2018-05-21,,,,,,,,,,,,,,,,22938.5,23002.37,22938.5,23049.0,22930.36,,
2018-05-22,,,,,,,,,,,,,,,,23009.5,22967.5,22960.0,23022.0,23002.37,,
2018-05-23,,,,,,,,,,,,,,,,22871.0,22689.74,22655.0,22950.0,22967.5,,
2018-05-24,,,,,,,,,,,,,,,,22630.0,22437.01,22365.0,22637.5,22689.74,,
2018-05-25,,,,,,,,,,,,,,,,22371.0,22450.79,22313.5,22512.5,22437.01,,
2018-05-28,,,,,,,,,,,,,,,,22488.5,22475.5,22406.0,22546.0,22450.79,,
2018-05-29,,,,,,,,,,,,,,,,22425.0,22347.5,22235.0,22435.0,22475.5,,
2018-05-30,,,,,,,,,,,,,,,,22000.0,22022.5,21928.0,22080.5,22347.5,,
2018-05-31,,,,,,,,,,,,,,,,22188.0,22201.82,22095.5,22251.0,22022.5,,
2018-06-01,,,,,,,,,,,,,,,,22131.5,22171.35,22101.5,22324.0,22201.82,,
2018-06-04,,,,,,,,,,,,,,,,22358.0,22480.5,22358.0,22515.5,22171.35,,
2018-06-05,,,,,,,,,,,,,,,,22557.5,22537.5,22470.0,22597.5,22480.5,,
2018-06-06,,,,,,,,,,,,,,,,22535.5,22620.5,22505.5,22658.0,22537.5,,
2018-06-07,,,,,,,,,,,,,,,,22770.0,22831.5,22750.0,22854.5,22620.5,,
2018-06-08,,,,,,,,,,,,,,,,22804.5,22694.5,22694.5,22877.0,22831.5,,
2018-06-11,,,,,,,,,,,,,,,,22686.0,22806.0,22661.0,22841.5,22694.5,,
2018-06-12,,,,,,,,,,,,,,,,22986.0,22899.0,22788.0,23006.0,22806.0,,
2018-06-13,,,,,,,,,,,,,,,,22892.0,22966.38,22882.0,22984.0,22899.0,,
2018-06-14,,,,,,,,,,,,,,,,22842.0,22738.61,22738.61,22894.0,22966.38,,
2018-06-15,,,,,,,,,,,,,,,,22879.5,22851.75,22769.5,22887.0,22738.61,,
2018-06-18,,,,,,,,,,,,,,,,22808.0,22685.5,22605.5,22813.0,22851.75,,
2018-06-19,,,,,,,,,,,,,,,,22574.0,22288.5,22283.5,22616.5,22685.5,,
2018-06-20,,,,,,,,,,,,,,,,22357.5,22555.43,22180.0,22587.0,22288.5,,
2018-06-21,,,,,,,,,,,,,,,,22522.5,22693.04,22495.0,22778.0,22555.43,,
2018-06-22,,,,,,,,,,,,,,,,22457.5,22516.83,22435.0,22545.0,22693.04,,
2018-06-25,,,,,,,,,,,,,,,,22575.0,22358.5,22323.5,22575.0,22516.83,,
2018-06-26,,,,,,,,,,,,,,,,22188.0,22361.5,22124.5,22381.0,22358.5,,
2018-06-27,,,,,,,,,,,,,,,,22335.5,22262.5,22217.5,22365.5,22361.5,,
2018-06-28,,,,,,,,,,,,,,,,22223.5,22282.5,22055.0,22305.0,22262.5,,
2018-06-29,,,,,,,,,,,,,,,,22328.0,22304.51,22160.5,22338.0,22282.5,,
2018-07-02,,,,,,,,,,,,,,,,22225.0,21794.0,21776.5,22311.5,22304.51,,
2018-07-03,,,,,,,,,,,,,,,,21884.5,21786.0,21561.5,21921.5,21794.0,,
2018-07-04,,,,,,,,,,,,,,,,21666.5,21711.0,21596.0,21774.0,21786.0,,
2018-07-05,,,,,,,,,,,,,,,,21691.0,21553.5,21458.0,21738.5,21711.0,,
2018-07-06,,,,,,,,,,,,,,,,21669.0,21801.5,21639.0,21866.5,21553.5,,
2018-07-09,,,,,,,,,,,,,,,,21880.5,22038.5,21863.0,22096.0,21801.5,,
2018-07-10,,,,,,,,,,,,,,,,22208.0,22223.0,22188.0,22313.0,22038.5,,
2018-07-11,,,,,,,,,,,,,,,,21997.5,21932.21,21753.5,22032.5,22223.0,,
2018-07-12,,,,,,,,,,,,,,,,22022.5,22177.0,22020.0,22229.5,21932.21,,
2018-07-13,,,,,,,,,,,,,,,,22452.0,22597.35,22424.5,22685.5,22177.0,,
2001-01-04,,,,,,,,,,,,,,,,13898.09,13691.49,13667.68,13990.57,,,
2001-01-05,,,,,,,,,,,,,,,,13763.22,13867.61,13725.46,13947.06,13691.49,,
2001-01-09,,,,,,,,,,,,,,,,13732.85,13610.51,13460.82,13732.85,13867.61,,
2001-01-10,,,,,,,,,,,,,,,,13593.16,13432.65,13349.15,13593.16,13610.51,,
2001-01-11,,,,,,,,,,,,,,,,13433.09,13201.07,13123.81,13436.61,13432.65,,
2001-01-12,,,,,,,,,,,,,,,,13246.2,13347.74,13246.2,13451.95,13201.07,,
2001-01-15,,,,,,,,,,,,,,,,13450.28,13506.23,13441.52,13573.55,13347.74,,
2001-01-16,,,,,,,,,,,,,,,,13561.73,13584.45,13442.09,13598.2,13506.23,,
2001-01-17,,,,,,,,,,,,,,,,13593.83,13667.63,13476.55,13688.9,13584.45,,
2001-01-18,,,,,,,,,,,,,,,,13734.79,13873.92,13723.21,13931.91,13667.63,,
2001-01-19,,,,,,,,,,,,,,,,13956.34,13989.12,13947.92,14186.62,13873.92,,
