,pe,pb,ps,pcf,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2014-05-28,12.71,3.05,4.11,-39.01,24.0,3.66,590.42,34.38,34.59,34.35,35.11,34.62,2405494.0,83621424.0
2014-05-29,12.98,3.11,4.2,-39.86,23.96,3.58,603.33,34.69,35.35,34.5,35.68,34.59,3259407.0,115038856.0
2014-05-30,12.81,3.07,4.14,-39.34,23.97,3.63,595.48,35.25,34.89,34.7,35.35,35.35,2167779.0,75791000.0
2014-06-03,12.73,3.05,4.12,-39.09,23.96,3.65,591.6,34.89,34.66,34.37,35.61,34.89,1607338.0,55753768.0
2014-06-04,12.63,3.03,4.08,-38.77,23.99,3.68,586.86,34.48,34.38,33.87,34.67,34.66,1716931.0,58748924.0
2014-06-05,12.8,3.07,4.14,-39.3,23.98,3.63,594.83,34.39,34.85,34.14,35.0,34.38,1649898.0,57047224.0
2014-06-06,12.5,3.0,4.04,-38.37,24.0,3.72,580.73,34.72,34.02,33.83,34.87,34.85,2350195.0,80280784.0
2014-06-09,12.42,2.98,4.01,-38.12,23.99,3.74,576.96,33.75,33.8,33.75,34.36,34.02,1623223.0,55275116.0
2014-06-10,12.5,3.0,4.04,-38.37,24.0,3.72,580.73,33.84,34.02,33.42,34.17,33.8,2125903.0,71912712.0
2014-06-11,12.47,2.99,4.03,-38.28,23.98,3.73,579.33,33.95,33.94,33.74,34.24,34.02,1635471.0,55565104.0
2014-06-12,12.41,2.97,4.01,-38.09,23.93,3.75,576.53,33.96,33.78,33.74,34.55,33.94,2225128.0,75846792.0
2014-06-13,12.58,3.02,4.07,-38.63,24.01,3.69,584.71,33.9,34.26,33.49,34.31,33.78,1789954.0,60803952.0
2014-06-16,12.74,3.05,4.12,-39.12,23.94,3.65,592.03,34.26,34.69,34.05,34.93,34.26,3409805.0,118243488.0
2014-06-17,12.67,3.04,4.1,-38.89,23.99,3.67,588.59,34.69,34.48,34.45,34.87,34.69,2790965.0,96522248.0
2014-06-18,11.83,2.84,3.83,-36.33,24.01,3.93,549.84,34.56,33.49,33.44,34.62,34.53,3577357.0,121205960.0
2014-06-19,11.71,2.81,3.79,-35.95,24.0,3.97,544.13,33.37,33.14,32.0,33.44,33.49,3913538.0,128326432.0
2014-06-20,11.68,2.8,3.78,-35.85,23.97,3.98,542.62,32.88,33.05,32.85,33.19,33.14,1689330.0,55844976.0
2014-06-23,11.58,2.78,3.75,-35.57,24.01,4.01,538.32,33.11,32.79,32.65,33.51,33.05,1931900.0,63748948.0
2014-06-24,11.81,2.83,3.82,-36.26,23.96,3.94,548.76,32.79,33.42,32.62,33.76,32.79,2393614.0,79915880.0
2014-06-25,11.66,2.8,3.77,-35.81,24.01,3.99,541.98,33.49,33.01,32.82,33.49,33.42,1161492.0,38423464.0
2014-06-26,11.7,2.8,3.78,-35.92,23.93,3.97,543.59,33.03,33.11,32.98,33.55,33.01,1462102.0,48664396.0
2014-06-27,11.67,2.8,3.78,-35.84,23.99,3.98,542.52,33.09,33.04,32.7,33.09,33.11,1553810.0,51118820.0
2014-06-30,11.76,3.02,3.8,-36.09,25.68,3.95,546.28,33.04,33.27,32.98,33.57,33.04,1613884.0,53860796.0
2014-07-01,11.66,3.0,3.77,-35.8,25.73,3.99,541.87,33.18,33.0,32.87,33.38,33.27,1328707.0,43953276.0
2014-07-02,11.76,3.02,3.8,-36.1,25.68,3.95,546.39,33.08,33.28,32.92,33.32,33.0,1497604.0,49670460.0
2014-07-03,11.86,3.05,3.83,-36.4,25.72,3.92,550.91,33.26,33.55,33.16,33.88,33.28,2641540.0,88812440.0
2014-07-04,11.87,3.05,3.84,-36.44,25.7,3.92,551.56,33.57,33.59,33.31,33.68,33.55,1222254.0,41030840.0
2014-07-07,11.58,2.98,3.75,-35.57,25.73,4.01,538.32,33.32,32.79,32.78,33.59,33.59,2493858.0,82180232.0
2014-07-08,11.7,3.01,3.78,-35.92,25.73,3.97,543.59,32.78,33.11,32.45,33.36,32.79,1625250.0,53433152.0
2014-07-09,11.48,2.95,3.71,-35.26,25.7,4.05,533.69,33.09,32.5,32.5,33.17,33.11,2418083.0,78915192.0
2014-07-10,11.44,2.94,3.7,-35.13,25.7,4.06,531.64,32.5,32.38,32.38,32.66,32.5,1787633.0,58036008.0
2014-07-11,11.34,2.92,3.67,-34.81,25.75,4.1,526.8,32.12,32.09,32.06,32.41,32.38,1613087.0,51977044.0
2014-07-14,11.88,3.06,3.84,-36.48,25.76,3.91,552.2,32.06,33.63,31.83,33.63,32.09,4648681.0,153192160.0
2014-07-15,12.53,3.22,4.05,-38.46,25.7,3.71,582.13,33.61,35.45,33.29,35.82,33.63,9958571.0,351129280.0
2014-07-16,12.65,3.25,4.09,-38.83,25.69,3.68,587.73,35.07,35.8,34.81,35.85,35.45,4873349.0,172762064.0
2014-07-17,12.32,3.17,3.98,-37.84,25.73,3.77,572.66,35.73,34.88,34.8,35.73,35.8,2744556.0,96493536.0
2014-07-18,13.2,3.39,4.27,-40.52,25.68,3.52,613.24,34.86,37.35,34.81,38.37,34.88,9314025.0,347937824.0
2014-07-21,13.2,3.39,4.27,-40.53,25.68,3.52,613.45,37.34,37.36,37.11,38.25,37.35,5023686.0,188921888.0
2014-07-22,13.34,3.43,4.31,-40.96,25.71,3.48,619.91,37.37,37.76,37.05,38.12,37.36,3615505.0,136439840.0
2014-07-23,13.22,3.4,4.27,-40.58,25.72,3.52,614.21,37.69,37.41,37.15,37.99,37.76,2419049.0,90623224.0
2014-07-24,13.25,3.41,4.28,-40.67,25.74,3.51,615.6,37.41,37.49,37.15,38.02,37.41,2538945.0,95727616.0
2014-07-25,13.24,3.4,4.28,-40.65,25.68,3.51,615.28,37.37,37.47,36.75,38.02,37.49,3183477.0,118853872.0
2014-07-28,13.68,3.52,4.42,-42.0,25.73,3.4,635.63,37.53,38.71,37.53,39.58,37.47,4551929.0,177083120.0
2014-07-29,13.22,3.4,4.27,-40.59,25.72,3.52,614.31,38.74,37.42,37.27,38.74,38.71,6161868.0,231963168.0
2014-07-30,13.3,3.42,4.3,-40.82,25.71,3.5,617.87,37.24,37.63,36.83,37.82,37.42,4371825.0,163308704.0
2014-07-31,13.59,3.5,4.4,-41.73,25.75,3.42,631.64,37.57,38.47,37.22,38.71,37.63,5018808.0,191532976.0
2014-08-01,13.46,3.46,4.35,-41.32,25.71,3.45,625.4,38.26,38.09,38.02,39.32,38.47,3366496.0,129826376.0
2014-08-04,13.88,3.57,4.49,-42.6,25.72,3.35,644.78,38.02,39.27,38.0,39.3,38.09,3909211.0,152154480.0
2014-08-05,13.78,3.54,4.46,-42.3,25.69,3.37,640.25,39.05,39.0,38.73,39.6,39.27,2134406.0,83154968.0
2014-08-06,13.63,3.51,4.41,-41.85,25.75,3.41,633.47,38.88,38.58,38.29,39.04,39.0,4339686.0,167254000.0
2014-08-07,13.6,3.5,4.4,-41.75,25.74,3.42,631.97,38.67,38.49,38.37,38.94,38.58,3162848.0,122223008.0
2014-08-08,13.8,3.55,4.46,-42.37,25.72,3.37,641.33,38.68,39.06,38.5,39.06,38.49,2802141.0,108469272.0
2014-08-11,13.77,3.54,4.45,-42.29,25.71,3.37,640.04,39.08,38.98,38.88,39.43,39.06,1845999.0,72142056.0
2014-08-12,13.57,3.49,4.39,-41.66,25.72,3.43,630.46,38.79,38.4,38.39,38.95,38.98,2920334.0,112470136.0
2014-08-13,13.62,3.5,4.41,-41.83,25.7,3.41,633.04,38.39,38.56,38.16,39.07,38.4,5001740.0,192939728.0
2014-08-14,13.69,3.52,4.43,-42.03,25.71,3.4,636.16,38.37,38.75,38.35,39.13,38.56,3481886.0,134904640.0
2014-08-15,13.68,3.52,4.42,-42.0,25.73,3.4,635.73,38.6,38.72,38.22,39.47,38.75,3125012.0,121454848.0
2014-08-18,13.89,3.57,4.49,-42.64,25.7,3.35,645.31,38.76,39.3,38.76,39.4,38.72,2636164.0,103413984.0
2014-08-19,14.2,3.65,4.59,-43.6,25.7,3.27,659.85,39.34,40.19,38.68,40.71,39.3,4502784.0,178335456.0
2014-08-20,14.88,3.83,4.81,-45.69,25.74,3.12,691.6,40.01,42.12,39.91,42.96,40.19,7149618.0,300790496.0
2014-08-21,14.76,3.8,4.77,-45.32,25.75,3.15,686.0,42.16,41.78,41.17,42.2,42.12,2021136.0,83922040.0
2014-08-22,14.73,3.79,4.76,-45.23,25.73,3.16,684.6,41.4,41.7,41.4,43.51,41.78,3257400.0,138803136.0
2014-08-25,15.15,3.89,4.9,-46.51,25.68,3.07,703.87,41.93,42.87,41.32,43.45,41.7,3146036.0,134101616.0
2014-08-26,14.6,3.75,4.72,-44.83,25.68,3.18,678.47,42.65,41.32,40.71,43.24,42.87,3146067.0,130982912.0
2014-08-27,14.5,3.73,4.69,-44.52,25.72,3.21,673.84,41.34,41.04,40.77,41.89,41.32,1674902.0,68903064.0
2014-08-28,14.73,3.73,4.72,-24.31,25.32,3.21,673.52,40.82,41.02,39.99,42.23,41.04,2639324.0,109012976.0
2014-08-29,14.96,3.79,4.79,-24.69,25.33,3.16,684.06,40.78,41.66,40.63,42.12,41.02,1962115.0,81748712.0
2014-09-01,15.35,3.88,4.92,-25.33,25.28,3.08,701.83,41.3,42.75,40.98,42.75,41.66,2557493.0,107774280.0
2014-09-02,15.66,3.96,5.02,-25.83,25.29,3.02,715.71,42.94,43.59,42.22,44.45,42.75,3924075.0,171428896.0
2014-09-03,15.75,3.99,5.05,-26.0,25.33,3.0,720.23,43.7,43.87,43.31,44.65,43.59,4027740.0,178488304.0
2014-09-04,15.77,3.99,5.05,-26.02,25.3,3.0,720.99,43.66,43.91,43.47,44.25,43.87,1741601.0,76398480.0
2014-09-05,15.99,4.04,5.12,-26.38,25.27,2.96,730.89,43.86,44.52,43.83,44.84,43.91,2520516.0,111787744.0
2014-09-09,15.75,3.98,5.05,-25.98,25.27,3.0,719.91,44.33,43.85,43.6,44.78,44.52,2033421.0,89753600.0
2014-09-10,15.71,3.97,5.03,-25.92,25.27,3.01,718.19,43.47,43.74,43.14,43.93,43.85,1648526.0,71776096.0
2014-09-11,15.25,3.86,4.89,-25.16,25.31,3.1,697.09,43.66,42.46,42.16,43.73,43.74,3872551.0,166064144.0
2014-09-12,15.41,3.9,4.94,-25.42,25.31,3.07,704.3,42.25,42.9,42.25,42.9,42.46,1294371.0,55213860.0
2014-09-15,15.21,3.85,4.87,-25.1,25.31,3.11,695.37,43.26,42.35,42.27,43.28,42.9,3515849.0,149519488.0
2014-09-16,14.74,3.73,4.72,-24.32,25.31,3.2,673.95,42.75,41.05,41.05,42.75,42.35,3462773.0,144092208.0
2014-09-17,14.85,3.76,4.76,-24.5,25.32,3.18,678.79,41.05,41.34,40.8,42.05,41.05,2474583.0,102305888.0
2014-09-18,14.65,3.71,4.69,-24.17,25.32,3.23,669.64,40.84,40.79,40.33,41.3,41.34,2248438.0,91586832.0
2014-09-19,14.9,3.77,4.78,-24.59,25.3,3.17,681.37,40.75,41.5,40.7,41.62,40.79,1352414.0,55709804.0
2014-09-22,14.41,3.65,4.62,-23.78,25.33,3.28,658.88,41.5,40.13,39.93,41.51,41.5,2757232.0,111419904.0
2014-09-23,14.77,3.74,4.73,-24.37,25.32,3.2,675.13,40.19,41.12,40.18,41.2,40.13,2063157.0,83893320.0
2014-09-24,15.03,3.8,4.82,-24.81,25.28,3.14,687.29,40.98,41.86,40.68,41.96,41.12,1938628.0,80518424.0
2014-09-25,14.89,3.77,4.77,-24.57,25.32,3.17,680.84,42.27,41.47,41.24,42.4,41.86,2974857.0,124509104.0
2014-09-26,14.82,3.75,4.75,-24.45,25.3,3.19,677.5,41.29,41.26,40.84,41.69,41.47,1290646.0,53070620.0
2014-09-29,14.99,3.79,4.8,-24.73,25.28,3.15,685.14,41.04,41.73,41.04,42.08,41.26,2719064.0,113334720.0
2014-09-30,14.86,3.54,4.76,-24.53,23.82,3.18,679.54,41.68,41.39,41.15,41.89,41.73,1155006.0,47974584.0
2014-10-08,14.65,3.49,4.69,-24.17,23.82,3.23,669.53,41.27,40.78,40.25,41.3,41.39,1906591.0,77558008.0
2014-10-09,14.62,3.48,4.69,-24.13,23.8,3.23,668.56,40.58,40.72,40.4,40.94,40.78,2800236.0,113919576.0
2014-10-10,14.72,3.51,4.72,-24.29,23.85,3.21,673.09,40.4,40.99,40.32,41.29,40.72,2623333.0,106918544.0
2014-10-13,14.41,3.43,4.62,-23.78,23.8,3.28,658.88,40.52,40.13,39.73,40.88,40.99,2256060.0,90509664.0
2014-10-14,14.39,3.43,4.61,-23.74,23.84,3.28,657.69,39.89,40.06,39.67,40.17,40.13,2635311.0,105341720.0
2014-10-15,14.53,3.46,4.66,-23.97,23.81,3.25,664.15,39.99,40.45,39.66,40.49,40.06,1646940.0,65900628.0
2014-10-16,14.53,3.46,4.65,-23.97,23.81,3.25,664.04,40.24,40.44,40.02,41.62,40.45,2551760.0,104333592.0
2014-10-17,14.94,3.56,4.79,-24.65,23.83,3.16,682.99,40.44,41.6,40.41,41.7,40.44,3786054.0,156190544.0
2014-10-20,15.0,3.57,4.81,-24.75,23.8,3.15,685.68,41.6,41.76,41.6,42.61,41.6,2284243.0,95867056.0
2014-10-21,15.02,3.58,4.81,-24.78,23.83,3.15,686.65,41.77,41.82,41.3,42.06,41.76,1668294.0,69775608.0
2014-10-22,15.04,3.58,4.82,-24.82,23.8,3.14,687.72,41.83,41.89,41.41,42.14,41.82,1858586.0,77691832.0
2014-10-23,14.62,3.48,4.69,-24.13,23.8,3.23,668.46,42.0,40.71,40.66,42.17,41.89,2521779.0,104633912.0
2014-10-24,13.9,3.31,4.45,-22.93,23.81,3.4,635.3,40.73,38.69,38.47,40.86,40.71,4205199.0,165639024.0
2014-10-27,14.36,3.42,4.6,-23.7,23.82,3.29,656.62,38.63,39.99,37.63,40.32,38.69,3030010.0,118470880.0
2014-10-28,14.15,3.37,4.53,-23.35,23.82,3.34,646.93,39.98,39.4,39.24,40.23,39.99,2617230.0,103438288.0
2014-10-29,14.28,3.4,4.58,-23.57,23.81,3.31,652.96,39.41,39.77,39.3,39.99,39.4,2099430.0,83245696.0
2014-10-30,14.49,3.39,4.56,-19.19,23.4,3.32,650.37,39.66,39.61,39.21,40.32,39.77,2358920.0,93533216.0
2014-10-31,14.49,3.39,4.56,-19.19,23.4,3.32,650.27,39.41,39.6,38.74,40.14,39.61,3033308.0,119620192.0
2014-11-03,14.47,3.38,4.55,-19.16,23.36,3.33,649.3,39.66,39.55,39.34,39.89,39.6,1781376.0,70595448.0
2014-11-04,14.16,3.31,4.45,-18.74,23.38,3.4,635.3,39.4,38.69,38.5,39.55,39.55,2402051.0,93478112.0
2014-11-05,13.94,3.26,4.38,-18.46,23.39,3.45,625.72,38.37,38.11,38.09,38.83,38.69,2311485.0,88621088.0
2014-11-06,14.11,3.3,4.44,-18.69,23.39,3.41,633.37,38.49,38.58,38.25,38.81,38.11,2708967.0,104527072.0
2014-11-07,14.08,3.29,4.42,-18.64,23.37,3.42,631.64,38.73,38.47,38.35,38.73,38.58,2350878.0,90670736.0
2014-11-10,14.82,3.46,4.66,-19.62,23.35,3.25,664.9,38.65,40.5,38.17,40.65,38.47,6380274.0,254144992.0
2014-11-11,14.75,3.45,4.64,-19.53,23.39,3.26,662.0,40.71,40.32,40.0,41.93,40.5,5151274.0,211253776.0
2014-11-12,14.64,3.42,4.6,-19.38,23.36,3.29,656.72,40.12,40.0,39.63,40.65,40.32,3136384.0,125170264.0
2014-11-13,14.28,3.34,4.49,-18.9,23.39,3.37,640.58,40.02,39.01,39.01,40.12,40.0,3094130.0,121483512.0
2014-11-14,14.75,3.45,4.64,-19.53,23.39,3.26,662.0,38.95,40.32,38.95,40.32,39.01,3991992.0,159405584.0
2014-11-17,14.82,3.46,4.66,-19.63,23.35,3.25,665.23,40.98,40.52,40.0,41.62,40.32,4440813.0,180618752.0
2014-11-18,14.74,3.44,4.63,-19.51,23.34,3.27,661.24,40.52,40.27,40.2,40.81,40.52,2806659.0,113789504.0
2014-11-19,14.76,3.45,4.64,-19.55,23.37,3.26,662.54,40.27,40.35,40.03,40.9,40.27,2005538.0,81316240.0
2014-11-20,14.61,3.42,4.59,-19.35,23.41,3.29,655.76,40.06,39.94,39.73,40.33,40.35,1383483.0,55380940.0
2014-11-21,14.62,3.42,4.59,-19.35,23.39,3.29,655.86,39.8,39.95,39.34,40.59,39.94,2706478.0,107868496.0
2014-11-24,14.43,3.37,4.54,-19.11,23.35,3.33,647.68,39.68,39.45,39.14,40.14,39.95,4419259.0,175168544.0
2014-11-25,14.67,3.43,4.61,-19.42,23.38,3.28,658.23,39.37,40.09,39.32,40.1,39.45,2940789.0,116893208.0
2014-11-26,14.92,3.49,4.69,-19.76,23.39,3.23,669.64,40.13,40.79,39.54,40.86,40.09,4672304.0,188142928.0
2014-11-27,14.73,3.44,4.63,-19.5,23.35,3.27,661.03,40.69,40.26,40.2,40.81,40.79,4441420.0,179756672.0
2014-11-28,14.45,3.38,4.54,-19.13,23.39,3.33,648.44,40.32,39.49,39.34,40.35,40.26,5432058.0,215091152.0
2014-12-01,15.49,3.62,4.87,-20.5,23.37,3.11,694.94,39.51,42.33,39.36,42.56,39.49,11714250.0,482303296.0
2014-12-02,15.54,3.63,4.89,-20.58,23.36,3.1,697.52,41.7,42.48,41.3,42.94,42.33,8152518.0,343453792.0
2014-12-03,16.03,3.75,5.04,-21.23,23.39,3.0,719.48,42.53,43.82,42.52,45.2,42.48,11274095.0,496476032.0
2014-12-04,16.77,3.92,5.27,-22.2,23.38,2.87,752.31,43.93,45.82,43.93,46.22,43.82,8817926.0,400839008.0
2014-12-05,16.31,3.81,5.13,-21.6,23.36,2.95,731.97,45.82,44.58,43.79,46.19,45.82,7630513.0,344770400.0
2014-12-08,16.37,3.83,5.15,-21.68,23.4,2.94,734.76,44.44,44.75,43.24,44.96,44.58,7851165.0,345259008.0
2014-12-09,16.12,3.77,5.07,-21.34,23.39,2.99,723.35,44.25,44.06,43.93,47.92,44.75,9747681.0,443893632.0
2014-12-10,16.97,3.97,5.33,-22.47,23.39,2.84,761.57,44.55,46.38,44.25,46.8,44.06,6136268.0,281164416.0
2014-12-11,16.62,3.88,5.22,-22.01,23.35,2.9,745.85,46.39,45.43,45.37,47.19,46.38,4175627.0,192427120.0
2014-12-12,16.77,3.92,5.27,-22.2,23.38,2.87,752.31,45.45,45.82,45.45,46.88,45.43,3484560.0,161027824.0
2014-12-15,17.08,3.99,5.37,-22.61,23.36,2.82,766.41,45.77,46.68,45.37,46.86,45.82,3733028.0,172583424.0
2014-12-16,16.77,3.92,5.27,-22.21,23.38,2.87,752.63,46.46,45.84,45.24,46.46,46.68,3295651.0,150633408.0
2014-12-17,16.23,3.79,5.1,-21.48,23.35,2.97,728.2,45.31,44.35,43.99,45.87,45.84,5834540.0,259146432.0
2014-12-18,16.22,3.79,5.1,-21.48,23.37,2.97,727.88,44.14,44.33,43.91,45.16,44.35,3819374.0,169374336.0
2014-12-19,16.39,3.83,5.15,-21.69,23.37,2.94,735.3,44.35,44.78,44.15,45.32,44.33,3845785.0,171982864.0
2014-12-22,16.82,3.93,5.29,-22.26,23.37,2.86,754.57,44.58,45.96,43.63,46.1,44.78,5749163.0,258650320.0
2014-12-23,18.0,4.21,5.66,-23.83,23.39,2.67,807.64,45.96,49.19,45.33,50.31,45.96,10930921.0,527781056.0
2014-12-24,18.3,4.28,5.75,-24.23,23.39,2.63,821.31,49.17,50.02,48.53,52.57,49.19,12027899.0,609583424.0
2014-12-25,18.31,4.28,5.75,-24.23,23.38,2.63,821.42,49.69,50.03,48.59,50.03,50.02,6896344.0,340255680.0
2014-12-26,18.88,4.41,5.93,-24.99,23.36,2.55,847.03,49.42,51.59,49.18,52.07,50.03,8181286.0,414440992.0
2014-12-29,19.15,4.48,6.02,-25.36,23.39,2.51,859.52,51.53,52.35,50.8,52.84,51.59,7521017.0,390873024.0
2014-12-30,18.93,4.42,5.95,-25.06,23.35,2.54,849.3,52.24,51.73,50.81,52.45,52.35,5155763.0,266122704.0
2014-12-31,18.96,4.31,5.96,-25.11,22.73,2.54,850.91,51.14,51.83,50.82,52.32,51.73,4126080.0,212624272.0
2015-01-05,20.86,4.75,6.56,-27.62,22.77,2.31,936.05,51.76,57.01,51.07,57.01,51.83,8183821.0,448494848.0
2015-01-06,20.86,4.75,6.56,-27.61,22.77,2.31,935.95,56.05,57.0,55.53,59.0,57.01,5718376.0,326437440.0
2015-01-07,20.37,4.63,6.4,-26.96,22.73,2.36,913.88,56.53,55.66,54.94,58.09,57.0,6000245.0,335587200.0
2015-01-08,20.3,4.62,6.38,-26.87,22.76,2.37,910.87,55.57,55.48,54.1,56.71,55.66,4946545.0,273632224.0
2015-01-09,19.83,4.51,6.23,-26.25,22.74,2.43,889.66,55.45,54.19,54.14,56.71,55.48,5047961.0,281253376.0
2015-01-12,20.03,4.56,6.3,-26.52,22.77,2.4,898.81,54.18,54.74,52.84,54.94,54.19,4534704.0,244458800.0
2015-01-13,19.99,4.55,6.28,-26.47,22.76,2.41,897.2,54.71,54.64,53.66,55.69,54.74,3032617.0,165380112.0
2015-01-14,19.06,4.34,5.99,-25.23,22.77,2.53,855.22,54.42,52.09,52.04,55.06,54.64,4069086.0,215433200.0
2015-01-15,19.09,4.34,6.0,-25.28,22.73,2.52,856.72,52.09,52.18,50.81,52.5,52.09,4535341.0,234213904.0
2015-01-16,19.18,4.36,6.03,-25.39,22.73,2.51,860.49,52.32,52.41,52.2,53.75,52.18,4964565.0,262114784.0
2015-01-19,18.16,4.13,5.71,-24.04,22.74,2.65,814.85,51.06,49.63,48.25,53.23,52.41,7813470.0,398641472.0
2015-01-20,18.14,4.13,5.7,-24.01,22.77,2.65,813.77,48.97,49.56,48.59,50.72,49.63,6441941.0,320026592.0
2015-01-21,19.01,4.32,5.97,-25.17,22.72,2.53,852.96,49.63,51.95,49.56,52.16,49.56,8276186.0,424113952.0
2015-01-22,18.79,4.27,5.91,-24.87,22.72,2.56,843.05,52.19,51.35,50.49,52.34,51.95,6018009.0,307755872.0
2015-01-23,18.32,4.17,5.76,-24.25,22.76,2.63,821.95,51.35,50.06,49.54,51.78,51.35,6060701.0,306797312.0
2015-01-26,18.9,4.3,5.94,-25.02,22.75,2.55,848.0,50.06,51.65,49.14,51.79,50.06,4378146.0,222607376.0
2015-01-27,18.77,4.27,5.9,-24.84,22.75,2.57,842.08,51.61,51.29,49.96,52.11,51.65,4073647.0,208870368.0
2015-01-28,18.46,4.2,5.8,-24.44,22.75,2.61,828.41,50.32,50.46,50.27,51.28,51.29,2517194.0,127676256.0
2015-01-29,18.23,4.15,5.73,-24.14,22.76,2.64,818.19,49.84,49.83,49.67,50.94,50.46,2348352.0,117567152.0
2015-01-30,18.4,4.19,5.78,-24.36,22.77,2.62,825.72,50.28,50.29,49.84,51.13,49.83,3526181.0,177865472.0
2015-02-02,18.21,4.14,5.72,-24.1,22.73,2.64,817.0,49.83,49.76,49.64,50.8,50.29,3267473.0,163430144.0
2015-02-03,18.69,4.25,5.88,-24.75,22.74,2.58,838.75,50.48,51.08,50.16,51.3,49.76,3857220.0,195814752.0
2015-02-04,19.39,4.41,6.09,-25.66,22.74,2.48,869.86,51.11,52.98,51.06,53.73,51.08,7093404.0,374388384.0
2015-02-05,19.79,4.5,6.22,-26.19,22.74,2.43,887.83,53.03,54.07,53.03,55.73,52.98,7826990.0,429826592.0
2015-02-06,19.1,4.35,6.0,-25.29,22.77,2.52,857.05,54.42,52.2,51.81,54.93,54.07,3945655.0,210226400.0
2015-02-09,19.86,4.52,6.24,-26.3,22.76,2.42,891.28,52.22,54.28,52.19,55.6,52.2,5901770.0,322297696.0
2015-02-10,19.91,4.53,6.26,-26.36,22.75,2.42,893.43,54.93,54.42,53.63,55.96,54.28,3993592.0,218809424.0
2015-02-11,19.92,4.53,6.26,-26.38,22.74,2.42,893.97,54.42,54.45,53.67,55.06,54.42,3401530.0,184717136.0
2015-02-12,19.59,4.46,6.16,-25.94,22.77,2.46,879.22,54.47,53.55,53.35,54.8,54.45,2425197.0,130676664.0
2015-02-13,19.38,4.41,6.09,-25.66,22.76,2.48,869.75,53.84,52.97,52.71,54.02,53.55,4232405.0,224368064.0
2015-02-16,19.57,4.45,6.15,-25.91,22.74,2.46,878.36,52.98,53.5,51.86,53.55,52.97,3491102.0,183791184.0
2015-02-17,19.4,4.41,6.1,-25.68,22.73,2.48,870.39,53.48,53.01,52.98,53.69,53.5,2391163.0,127683576.0
2015-02-25,18.4,4.19,5.78,-24.37,22.77,2.62,825.83,53.04,50.3,50.21,53.04,53.01,5334412.0,271183008.0
2015-02-26,18.82,4.28,5.92,-24.92,22.74,2.56,844.56,50.15,51.44,49.87,51.46,50.3,3286526.0,167675824.0
2015-02-27,19.28,4.39,6.06,-25.53,22.77,2.5,865.23,51.73,52.7,51.53,52.93,51.44,3982668.0,208505952.0
2015-03-02,18.8,4.28,5.91,-24.89,22.77,2.56,843.7,52.51,51.39,49.83,52.51,52.7,5474489.0,277603552.0
2015-03-03,18.44,4.19,5.79,-24.41,22.72,2.61,827.23,50.98,50.38,50.22,51.04,51.39,4664474.0,235235136.0
2015-03-04,18.53,4.22,5.82,-24.53,22.77,2.6,831.43,50.8,50.64,50.23,50.81,50.38,2914242.0,147286304.0
2015-03-05,18.36,4.18,5.77,-24.31,22.77,2.62,824.0,49.83,50.19,49.56,50.57,50.64,3749606.0,187570816.0
2015-03-06,18.2,4.14,5.72,-24.1,22.75,2.64,816.79,50.04,49.75,49.55,50.4,50.19,2333371.0,116389000.0
2015-03-09,18.42,4.19,5.79,-24.39,22.75,2.61,826.69,49.04,50.35,48.91,50.42,49.75,4175617.0,207451792.0
2015-03-10,18.14,4.13,5.7,-24.01,22.77,2.65,813.77,50.32,49.56,49.34,50.45,50.35,3258678.0,162488416.0
2015-03-11,18.29,4.16,5.75,-24.21,22.74,2.63,820.55,49.57,49.98,49.43,50.66,49.56,4359070.0,218488784.0
2015-03-12,18.39,4.18,5.78,-24.35,22.73,2.62,825.29,50.46,50.27,49.95,50.59,49.98,5092497.0,255557808.0
2015-03-13,18.34,4.17,5.77,-24.29,22.74,2.62,823.14,50.02,50.13,49.92,50.8,50.27,5046767.0,253030256.0
2015-03-16,18.64,4.24,5.86,-24.68,22.75,2.58,836.38,50.32,50.94,49.93,51.16,50.13,8328849.0,421528416.0
2015-03-17,18.98,4.32,5.97,-25.13,22.76,2.54,851.66,51.45,51.87,51.05,52.42,50.94,8340431.0,432658752.0
2015-03-18,19.11,4.35,6.01,-25.3,22.76,2.52,857.48,51.79,52.23,51.46,52.23,51.87,7310089.0,378811808.0
2015-03-19,19.05,4.33,5.99,-25.22,22.73,2.53,854.89,52.23,52.07,51.68,52.4,52.23,6182427.0,321451840.0
2015-03-20,18.79,4.28,5.91,-24.88,22.78,2.56,843.38,52.07,51.37,51.16,53.04,52.07,8587678.0,444730560.0
2015-03-23,19.0,4.32,5.97,-25.16,22.74,2.53,852.74,51.71,51.94,51.45,52.33,51.37,7937048.0,412649952.0
2015-03-24,19.78,4.5,6.22,-26.18,22.75,2.43,887.51,52.16,54.05,51.71,54.89,51.94,15987846.0,849908416.0
2015-03-25,19.24,4.38,6.05,-25.47,22.77,2.5,863.29,53.56,52.58,52.38,53.95,54.05,10946313.0,579873920.0
2015-03-26,19.69,4.48,6.19,-26.07,22.75,2.44,883.74,52.58,53.82,52.19,54.25,52.58,10501060.0,558763712.0
2015-03-27,19.65,4.47,6.18,-26.01,22.75,2.45,881.7,54.02,53.7,53.45,54.64,53.82,6395468.0,344686592.0
2015-03-30,19.76,4.49,6.21,-26.16,22.72,2.44,886.54,54.02,54.0,53.3,54.2,53.7,6024496.0,323126528.0
