,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2011-02-25,16.73,,,,,,,,,,,,,2.25,,12149.21,12270.43,12092.25,12312.97,,,
2011-02-28,16.65,,,,,,,,,,,,,2.26,,12221.26,12504.53,12221.26,12537.94,,,
2011-03-01,16.65,,,,,,,,,,,,,2.26,,12603.86,12620.31,12544.01,12658.99,,,
2011-03-02,16.65,,,,,,,,,,,,,2.26,,12513.9,12507.02,12405.36,12513.98,,,
2011-03-03,16.65,,,,,,,,,,,,,2.26,,12544.51,12658.18,12544.51,12775.53,,,
2011-03-04,16.65,,,,,,,,,,,,,2.26,,12851.35,12849.77,12813.13,12900.7,,,
2011-03-07,16.65,,,,,,,,,,,,,2.26,,12786.44,12820.81,12775.04,12930.41,,,
2011-03-08,16.65,,,,,,,,,,,,,2.26,,12887.47,12990.8,12817.29,13003.31,,,
2011-03-09,16.65,,,,,,,,,,,,,2.26,,13106.25,13088.93,13051.32,13146.78,,,
2011-03-10,16.65,,,,,,,,,,,,,2.26,,13096.97,12992.5,12933.17,13096.97,,,
2011-03-11,16.65,,,,,,,,,,,,,2.26,,12896.59,12752.01,12660.34,12942.74,,,
2011-03-14,16.65,,,,,,,,,,,,,2.26,,12745.12,12882.75,12667.72,12882.75,,,
2011-03-15,16.65,,,,,,,,,,,,,2.26,,12752.62,12551.96,12240.86,12752.62,,,
2011-03-16,16.65,,,,,,,,,,,,,2.26,,12722.18,12642.77,12502.65,12726.03,,,
2011-03-17,16.65,,,,,,,,,,,,,2.26,,12443.54,12457.68,12335.05,12530.55,,,
2011-03-18,16.65,,,,,,,,,,,,,2.26,,12557.55,12427.92,12401.06,12586.28,,,
2011-03-21,16.65,,,,,,,,,,,,,2.26,,12515.25,12645.65,12514.46,12665.13,,,
2011-03-22,16.65,,,,,,,,,,,,,2.26,,12699.95,12783.2,12635.06,12809.55,,,
2011-03-23,16.65,,,,,,,,,,,,,2.26,,12748.96,12752.61,12687.98,12778.31,,,
2011-03-24,16.65,,,,,,,,,,,,,2.26,,12875.72,12831.94,12810.51,12923.89,,,
2011-03-25,16.65,,,,,,,,,,,,,2.26,,13002.93,12975.54,12942.64,13022.72,,,
2011-03-28,16.65,,,,,,,,,,,,,2.26,,12964.16,12894.47,12833.54,13047.86,,,
2011-03-29,16.65,,,,,,,,,,,,,2.26,,12884.27,12920.44,12861.36,12961.35,,,
2011-03-30,16.65,,,,,,,,,,,,,2.26,,13036.45,13162.0,13004.07,13186.75,,,
2011-03-31,12.94,,,,,,,,,,,,,2.41,,13323.08,13315.84,13250.96,13338.88,,,
2011-04-01,12.94,,,,,,,,,,,,,2.41,,13409.91,13451.48,13259.59,13470.47,,,
2011-04-04,12.94,,,,,,,,,,,,,2.41,,13523.24,13586.7,13489.13,13597.15,,,
2011-04-06,12.94,,,,,,,,,,,,,2.41,,13621.71,13657.63,13584.63,13691.13,,,
2011-04-07,12.94,,,,,,,,,,,,,2.41,,13676.79,13647.79,13585.23,13688.27,,,
2011-04-08,12.94,,,,,,,,,,,,,2.41,,13649.24,13652.92,13600.76,13723.5,,,
2011-04-11,12.94,,,,,,,,,,,,,2.41,,13684.23,13684.06,13639.6,13770.73,,,
2011-04-12,12.94,,,,,,,,,,,,,2.41,,13546.76,13437.53,13365.05,13546.76,,,
2011-04-13,12.94,,,,,,,,,,,,,2.41,,13437.52,13566.46,13320.1,13608.94,,,
2011-04-14,12.94,,,,,,,,,,,,,2.41,,13481.37,13481.73,13423.05,13539.62,,,
2011-04-15,12.94,,,,,,,,,,,,,2.41,,13523.14,13533.58,13453.85,13641.65,,,
2011-04-18,12.94,,,,,,,,,,,,,2.41,,13499.31,13410.9,13364.68,13642.12,,,
2011-04-19,12.94,,,,,,,,,,,,,2.41,,13313.11,13246.86,13183.74,13313.11,,,
2011-04-20,12.94,,,,,,,,,,,,,2.41,,13332.02,13492.38,13332.02,13497.99,,,
2011-04-21,12.94,,,,,,,,,,,,,2.41,,13616.19,13659.35,13571.65,13681.83,,,
2011-04-26,12.94,,,,,,,,,,,,,2.41,,13510.45,13558.41,13456.16,13637.89,,,
2011-04-27,12.94,,,,,,,,,,,,,2.41,,13678.93,13452.44,13379.16,13721.26,,,
2011-04-28,12.94,,,,,,,,,,,,,2.41,,13552.72,13319.96,13265.65,13599.34,,,
2011-04-29,12.65,,,,,,,,,,,,,2.42,,13297.28,13208.71,13181.98,13326.48,,,
2011-05-03,12.65,,,,,,,,,,,,,2.42,,13206.88,13106.54,13070.81,13308.98,,,
2011-05-04,12.65,,,,,,,,,,,,,2.42,,13066.95,12866.59,12801.88,13066.95,,,
2011-05-05,12.65,,,,,,,,,,,,,2.42,,12818.65,12807.76,12757.03,12910.11,,,
2011-05-06,12.65,,,,,,,,,,,,,2.42,,12698.64,12848.82,12686.84,12869.12,,,
2011-05-09,12.65,,,,,,,,,,,,,2.42,,12899.79,12934.47,12847.51,12972.42,,,
2011-05-11,12.65,,,,,,,,,,,,,2.42,,13103.75,12962.33,12892.27,13103.75,,,
2011-05-12,12.65,,,,,,,,,,,,,2.42,,12790.19,12795.95,12731.15,12825.07,,,
2011-05-13,12.65,,,,,,,,,,,,,2.42,,12833.86,12894.13,12697.86,12903.52,,,
2011-05-16,12.65,,,,,,,,,,,,,2.42,,12766.66,12676.79,12663.57,12808.44,,,
2011-05-17,12.65,,,,,,,,,,,,,2.42,,12640.65,12733.21,12612.61,12766.12,,,
2011-05-18,12.65,,,,,,,,,,,,,2.42,,12800.99,12870.83,12798.7,12905.37,,,
2011-05-19,12.65,,,,,,,,,,,,,2.42,,12925.2,12935.59,12883.29,13014.89,,,
2011-05-20,12.65,,,,,,,,,,,,,2.42,,12971.0,12947.94,12907.28,12986.91,,,
2011-05-23,12.65,,,,,,,,,,,,,2.42,,12807.15,12624.16,12603.82,12807.15,,,
2011-05-24,12.65,,,,,,,,,,,,,2.42,,12609.92,12680.99,12580.79,12692.14,,,
2011-05-25,12.65,,,,,,,,,,,,,2.42,,12586.59,12689.66,12525.3,12714.86,,,
2011-05-26,12.65,,,,,,,,,,,,,2.42,,12807.83,12752.08,12708.76,12808.36,,,
2011-05-27,12.65,,,,,,,,,,,,,2.42,,12789.81,12960.82,12783.12,13019.74,,,
2011-05-30,12.65,,,,,,,,,,,,,2.42,,12991.85,13004.31,12940.33,13053.99,,,
2011-05-31,12.71,,,,,,,,,,,,,2.41,,13132.94,13268.39,13103.72,13276.39,,,
2011-06-01,12.71,,,,,,,,,,,,,2.41,,13273.96,13232.39,13213.24,13317.52,,,
2011-06-02,12.71,,,,,,,,,,,,,2.41,,12993.83,12976.86,12945.65,13046.5,,,
2011-06-03,12.71,,,,,,,,,,,,,2.41,,13002.46,12750.66,12733.2,13002.46,,,
2011-06-07,12.71,,,,,,,,,,,,,2.41,,12584.02,12721.48,12584.02,12758.83,,,
2011-06-08,12.71,,,,,,,,,,,,,2.41,,12675.09,12581.55,12540.21,12675.09,,,
2011-06-09,12.71,,,,,,,,,,,,,2.41,,12543.29,12472.59,12317.16,12565.21,,,
2011-06-10,12.71,,,,,,,,,,,,,2.41,,12486.61,12380.81,12309.26,12507.32,,,
2011-06-13,12.71,,,,,,,,,,,,,2.41,,12209.08,12432.84,12209.08,12432.84,,,
2011-06-14,12.71,,,,,,,,,,,,,2.41,,12276.06,12488.27,12275.45,12590.58,,,
2011-06-15,12.71,,,,,,,,,,,,,2.41,,12513.89,12397.6,12356.45,12554.63,,,
2011-06-16,12.71,,,,,,,,,,,,,2.41,,12184.24,12161.42,12113.01,12242.61,,,
2011-06-17,12.71,,,,,,,,,,,,,2.41,,12185.52,12045.05,11990.79,12214.11,,,
2011-06-20,12.71,,,,,,,,,,,,,2.41,,12089.76,12009.33,11948.76,12204.85,,,
2011-06-21,12.71,,,,,,,,,,,,,2.41,,12142.25,12148.74,12021.27,12184.84,,,
2011-06-22,12.71,,,,,,,,,,,,,2.41,,12276.73,12148.94,12136.34,12300.01,,,
2011-06-23,12.71,,,,,,,,,,,,,2.41,,12115.52,12066.52,11989.82,12209.88,,,
2011-06-24,12.71,,,,,,,,,,,,,2.41,,12155.1,12436.74,12110.15,12453.45,,,
2011-06-27,12.71,,,,,,,,,,,,,2.41,,12299.07,12478.61,12299.07,12523.65,,,
2011-06-28,12.71,,,,,,,,,,,,,2.41,,12571.51,12486.79,12413.15,12586.79,,,
2011-06-29,12.71,,,,,,,,,,,,,2.41,,12572.06,12404.52,12364.22,12577.91,,,
2011-06-30,12.08,,,,,,,,,,,,,2.53,,12514.9,12576.68,12462.67,12627.59,,,
2011-07-04,12.08,,,,,,,,,,,,,2.53,,12856.36,12873.6,12808.55,12880.3,,,
2011-07-05,12.08,,,,,,,,,,,,,2.53,,12902.97,12842.39,12795.04,12902.97,,,
2011-07-06,12.08,,,,,,,,,,,,,2.53,,12729.82,12598.34,12591.34,12773.62,,,
2011-07-07,12.08,,,,,,,,,,,,,2.53,,12662.61,12640.34,12630.85,12734.09,,,
2011-07-08,12.08,,,,,,,,,,,,,2.53,,12753.44,12756.32,12724.85,12823.58,,,
2011-07-11,12.08,,,,,,,,,,,,,2.53,,12659.78,12497.32,12449.99,12659.78,,,
2011-07-12,12.08,,,,,,,,,,,,,2.53,,12332.75,12032.03,12023.4,12332.75,,,
2011-07-13,12.08,,,,,,,,,,,,,2.53,,12152.7,12293.65,12119.36,12299.44,,,
2011-07-14,12.08,,,,,,,,,,,,,2.53,,12289.6,12327.21,12175.78,12329.37,,,
2011-07-15,12.08,,,,,,,,,,,,,2.53,,12271.97,12266.32,12204.27,12358.04,,,
2011-07-18,12.08,,,,,,,,,,,,,2.53,,12186.43,12258.45,12186.43,12409.52,,,
2011-07-19,12.08,,,,,,,,,,,,,2.53,,12294.36,12296.96,12112.94,12304.42,,,
2011-07-20,12.08,,,,,,,,,,,,,2.53,,12409.28,12382.67,12279.54,12428.85,,,
2011-07-21,12.08,,,,,,,,,,,,,2.53,,12414.26,12322.25,12220.63,12415.31,,,
2011-07-22,12.08,,,,,,,,,,,,,2.53,,12453.05,12598.77,12452.64,12605.2,,,
2011-07-25,12.08,,,,,,,,,,,,,2.53,,12531.25,12440.64,12375.96,12531.25,,,
2011-07-26,12.08,,,,,,,,,,,,,2.53,,12427.34,12604.68,12409.07,12617.04,,,
2011-07-27,12.08,,,,,,,,,,,,,2.53,,12555.67,12587.66,12507.39,12651.92,,,
2011-07-28,12.08,,,,,,,,,,,,,2.53,,12401.0,12517.53,12341.4,12517.63,,,
2011-07-29,11.89,,,,,,,,,,,,,2.58,,12475.71,12373.64,12306.48,12505.54,,,
2011-08-01,11.89,,,,,,,,,,,,,2.58,,12564.37,12540.4,12533.15,12639.66,,,
2011-08-02,11.89,,,,,,,,,,,,,2.58,,12412.72,12278.78,12232.26,12439.69,,,
2011-08-03,11.89,,,,,,,,,,,,,2.58,,12004.81,12007.1,11922.44,12056.6,,,
2011-08-04,11.89,,,,,,,,,,,,,2.58,,12027.68,11893.5,11801.85,12086.82,,,
2011-08-05,11.89,,,,,,,,,,,,,2.58,,11320.41,11434.59,11194.58,11453.38,,,
2011-08-08,11.89,,,,,,,,,,,,,2.58,,11160.1,11113.45,10860.04,11183.93,,,
2011-08-09,11.89,,,,,,,,,,,,,2.58,,10315.35,10426.07,10158.09,10933.63,,,
2011-08-10,11.89,,,,,,,,,,,,,2.58,,10827.53,10580.41,10499.02,10877.41,,,
2011-08-11,11.89,,,,,,,,,,,,,2.58,,10319.26,10502.73,10282.85,10633.86,,,
2011-08-12,11.89,,,,,,,,,,,,,2.58,,10683.74,10452.64,10431.82,10736.05,,,
2011-08-15,11.89,,,,,,,,,,,,,2.58,,10692.84,10944.17,10639.13,10953.48,,,
2011-08-16,11.89,,,,,,,,,,,,,2.58,,10978.08,10946.64,10893.4,11122.38,,,
2011-08-17,11.89,,,,,,,,,,,,,2.58,,10974.25,10936.11,10884.12,11128.32,,,
2011-08-18,11.89,,,,,,,,,,,,,2.58,,10886.78,10718.46,10685.66,10975.93,,,
2011-08-19,11.89,,,,,,,,,,,,,2.58,,10410.15,10277.38,10226.93,10453.37,,,
2011-08-22,11.89,,,,,,,,,,,,,2.58,,10336.33,10245.8,10000.87,10478.94,,,
2011-08-23,11.89,,,,,,,,,,,,,2.58,,10247.0,10578.96,10189.88,10596.13,,,
2011-08-24,11.89,,,,,,,,,,,,,2.58,,10528.1,10255.63,10229.71,10555.13,,,
2011-08-25,11.89,,,,,,,,,,,,,2.58,,10406.15,10430.39,10363.64,10519.25,,,
2011-08-26,11.89,,,,,,,,,,,,,2.58,,10419.26,10299.58,10279.0,10589.3,,,
2011-08-29,11.89,,,,,,,,,,,,,2.58,,10506.53,10511.87,10393.76,10555.57,,,
2011-08-30,11.89,,,,,,,,,,,,,2.58,,10731.21,10747.08,10651.07,10918.14,,,
2011-08-31,10.51,,,,,,,,,,,,,2.91,,10742.05,10943.29,10694.06,10955.08,,,
2011-09-01,10.51,,,,,,,,,,,,,2.91,,11107.69,10922.53,10914.77,11190.7,,,
2011-09-02,10.51,,,,,,,,,,,,,2.91,,10914.89,10664.45,10645.79,10918.27,,,
2011-09-05,10.51,,,,,,,,,,,,,2.91,,10485.31,10299.17,10268.38,10485.31,,,
2011-09-06,10.51,,,,,,,,,,,,,2.91,,10196.71,10347.04,10138.99,10353.44,,,
2011-09-07,10.51,,,,,,,,,,,,,2.91,,10440.8,10544.86,10370.18,10592.73,,,
2011-09-08,10.51,,,,,,,,,,,,,2.91,,10632.68,10499.89,10451.09,10632.68,,,
2011-09-09,10.51,,,,,,,,,,,,,2.91,,10544.62,10468.89,10444.12,10674.89,,,
2011-09-12,10.51,,,,,,,,,,,,,2.91,,10104.03,9967.86,9936.33,10153.97,,,
2011-09-14,10.51,,,,,,,,,,,,,2.91,,10082.89,9968.86,9713.33,10132.02,,,
2011-09-15,10.51,,,,,,,,,,,,,2.91,,10087.6,10051.67,9905.3,10177.89,,,
2011-09-16,10.51,,,,,,,,,,,,,2.91,,10258.38,10249.2,10226.13,10377.24,,,
2011-09-19,10.51,,,,,,,,,,,,,2.91,,10113.02,9866.97,9844.86,10113.02,,,
2011-09-20,10.51,,,,,,,,,,,,,2.91,,9926.07,9916.23,9740.23,9971.3,,,
2011-09-21,10.51,,,,,,,,,,,,,2.91,,9812.7,9822.67,9728.29,9972.13,,,
2011-09-22,10.51,,,,,,,,,,,,,2.91,,9491.77,9202.7,9169.16,9509.32,,,
2011-09-23,10.51,,,,,,,,,,,,,2.91,,9028.39,8927.77,8846.62,9107.37,,,
2011-09-26,10.51,,,,,,,,,,,,,2.91,,8972.78,8735.4,8574.87,9065.8,,,
2011-09-27,10.51,,,,,,,,,,,,,2.91,,9009.21,9294.22,8992.45,9298.69,,,
2011-09-28,10.51,,,,,,,,,,,,,2.91,,9161.79,9277.49,9143.97,9375.71,,,
2011-09-30,8.57,,,,,,,,,,,,,3.56,,9188.21,8917.36,8826.55,9192.24,,,
2011-10-03,8.57,,,,,,,,,,,,,3.56,,8655.14,8408.26,8338.25,8660.54,,,
2011-10-04,8.57,,,,,,,,,,,,,3.56,,8351.75,8102.58,8058.58,8482.57,,,
2011-10-06,8.57,,,,,,,,,,,,,3.56,,8543.11,8571.49,8440.99,8598.54,,,
2011-10-07,8.57,,,,,,,,,,,,,3.56,,8745.75,8887.53,8736.26,8952.03,,,
2011-10-10,8.57,,,,,,,,,,,,,3.56,,8934.62,8869.55,8690.86,8955.3,,,
2011-10-11,8.57,,,,,,,,,,,,,3.56,,9359.11,9257.34,9171.73,9405.93,,,
2011-10-12,8.57,,,,,,,,,,,,,3.56,,9134.82,9455.84,9049.15,9512.48,,,
2011-10-13,8.57,,,,,,,,,,,,,3.56,,9609.42,9802.58,9561.77,9818.8,,,
2011-10-14,8.57,,,,,,,,,,,,,3.56,,9678.3,9584.83,9515.02,9736.7,,,
2011-10-17,8.57,,,,,,,,,,,,,3.56,,9773.49,9853.34,9717.56,9903.03,,,
2011-10-18,8.57,,,,,,,,,,,,,3.56,,9527.09,9340.43,9275.31,9535.89,,,
2011-10-19,8.57,,,,,,,,,,,,,3.56,,9532.94,9449.14,9394.54,9551.98,,,
2011-10-20,8.57,,,,,,,,,,,,,3.56,,9338.82,9196.68,9045.58,9338.82,,,
2011-10-21,8.57,,,,,,,,,,,,,3.56,,9214.41,9219.73,9137.19,9263.61,,,
2011-10-24,8.57,,,,,,,,,,,,,3.56,,9482.24,9717.65,9458.38,9771.15,,,
2011-10-25,8.57,,,,,,,,,,,,,3.56,,9781.28,9860.98,9761.73,9878.93,,,
2011-10-26,8.57,,,,,,,,,,,,,3.56,,9705.86,10050.59,9680.99,10069.65,,,
2011-10-27,8.57,,,,,,,,,,,,,3.56,,10096.44,10565.76,10096.44,10579.54,,,
2011-10-28,8.57,,,,,,,,,,,,,3.56,,10837.28,10625.16,10623.2,10948.76,,,
2011-10-31,10.11,,,,,,,,,,,,,3.02,,10661.13,10512.99,10345.08,10728.99,,,
2011-11-01,10.11,,,,,,,,,,,,,3.02,,10230.51,10184.48,10145.86,10430.25,,,
2011-11-02,10.11,,,,,,,,,,,,,3.02,,9997.24,10445.85,9953.83,10447.46,,,
2011-11-03,10.11,,,,,,,,,,,,,3.02,,10241.97,10294.92,10203.4,10475.9,,,
2011-11-04,10.11,,,,,,,,,,,,,3.02,,10724.31,10705.48,10657.94,10831.92,,,
2011-11-07,10.11,,,,,,,,,,,,,3.02,,10752.75,10646.75,10568.35,10852.46,,,
2011-11-08,10.11,,,,,,,,,,,,,3.02,,10778.53,10686.02,10662.4,10874.16,,,
2011-11-09,10.11,,,,,,,,,,,,,3.02,,10957.71,10917.7,10862.33,11065.36,,,
2011-11-10,10.11,,,,,,,,,,,,,3.02,,10405.69,10300.18,10265.11,10485.89,,,
2011-11-11,10.11,,,,,,,,,,,,,3.02,,10456.88,10430.07,10343.32,10504.72,,,
2011-11-14,10.11,,,,,,,,,,,,,3.02,,10743.21,10716.9,10708.64,10797.77,,,
2011-11-15,10.11,,,,,,,,,,,,,3.02,,10599.74,10637.86,10562.78,10689.93,,,
2011-11-16,10.11,,,,,,,,,,,,,3.02,,10722.29,10332.09,10190.02,10722.29,,,
2011-11-17,10.11,,,,,,,,,,,,,3.02,,10105.62,10228.65,10105.34,10305.42,,,
2011-11-18,10.11,,,,,,,,,,,,,3.02,,10007.38,9957.4,9896.03,10016.74,,,
2011-11-21,10.11,,,,,,,,,,,,,3.02,,9789.24,9725.82,9618.18,9789.24,,,
2011-11-22,10.11,,,,,,,,,,,,,3.02,,9760.19,9745.35,9565.36,9860.95,,,
2011-11-23,10.11,,,,,,,,,,,,,3.02,,9561.34,9476.15,9446.01,9570.52,,,
2011-11-24,10.11,,,,,,,,,,,,,3.02,,9369.35,9566.29,9369.35,9651.96,,,
2011-11-25,10.11,,,,,,,,,,,,,3.02,,9391.18,9395.91,9372.48,9505.98,,,
2011-11-28,10.11,,,,,,,,,,,,,3.02,,9618.24,9609.86,9522.31,9668.42,,,
2011-11-29,10.11,,,,,,,,,,,,,3.02,,9660.2,9714.09,9557.42,9798.77,,,
2011-11-30,9.14,,,,,,,,,,,,,3.33,,9685.76,9508.94,9438.58,9685.76,,,
2011-12-01,9.14,,,,,,,,,,,,,3.33,,10180.34,10281.99,10104.94,10334.04,,,
2011-12-02,9.14,,,,,,,,,,,,,3.33,,10279.2,10350.51,10182.39,10409.8,,,
2011-12-05,9.14,,,,,,,,,,,,,3.33,,10370.42,10412.96,10269.57,10451.39,,,
2011-12-06,9.14,,,,,,,,,,,,,3.33,,10279.55,10258.54,10144.97,10320.2,,,
2011-12-07,9.14,,,,,,,,,,,,,3.33,,10380.27,10485.05,10303.12,10509.5,,,
2011-12-08,9.14,,,,,,,,,,,,,3.33,,10391.22,10395.37,10275.44,10427.63,,,
2011-12-09,9.14,,,,,,,,,,,,,3.33,,10117.76,10066.63,9995.58,10224.19,,,
2011-12-12,9.14,,,,,,,,,,,,,3.33,,10249.99,10059.35,10009.2,10314.06,,,
2011-12-13,9.14,,,,,,,,,,,,,3.33,,9918.56,9957.15,9876.02,9968.4,,,
2011-12-14,9.14,,,,,,,,,,,,,3.33,,9841.47,9888.15,9841.47,9982.62,,,
2011-12-15,9.14,,,,,,,,,,,,,3.33,,9729.68,9678.86,9582.61,9750.02,,,
2011-12-16,9.14,,,,,,,,,,,,,3.33,,9664.02,9867.41,9664.02,9954.06,,,
2011-12-19,9.14,,,,,,,,,,,,,3.33,,9690.75,9727.08,9546.26,9748.02,,,
2011-12-20,9.14,,,,,,,,,,,,,3.33,,9731.38,9740.01,9694.05,9865.33,,,
2011-12-21,9.14,,,,,,,,,,,,,3.33,,9965.26,9950.71,9875.17,10003.99,,,
2011-12-22,9.14,,,,,,,,,,,,,3.33,,9910.81,9944.62,9824.38,9947.76,,,
2011-12-23,9.14,,,,,,,,,,,,,3.33,,10104.99,10132.66,10080.3,10147.34,,,
2011-12-28,9.14,,,,,,,,,,,,,3.33,,10086.53,9980.51,9935.0,10086.53,,,
2011-12-29,9.14,,,,,,,,,,,,,3.33,,9852.06,9944.58,9828.34,9984.67,,,
2011-12-30,9.56,,,,,,,,,,,,,3.2,,10009.17,9936.48,9919.5,10016.01,,,
2012-01-03,9.56,,,,,,,,,,,,,3.2,,10136.89,10235.17,10113.48,10258.55,,,
2012-01-04,9.56,,,,,,,,,,,,,3.2,,10281.7,10094.41,10074.56,10281.7,,,
2012-01-05,9.56,,,,,,,,,,,,,3.2,,10084.97,10140.92,10084.97,10173.05,,,
2012-01-06,9.56,,,,,,,,,,,,,3.2,,10113.82,9987.33,9943.05,10139.66,,,
2012-01-09,9.56,,,,,,,,,,,,,3.2,,9935.02,10225.81,9782.71,10244.68,,,
2012-01-10,9.56,,,,,,,,,,,,,3.2,,10287.32,10413.61,10252.37,10465.35,,,
2012-01-11,9.56,,,,,,,,,,,,,3.2,,10458.31,10517.07,10386.53,10551.7,,,
2012-01-12,9.56,,,,,,,,,,,,,3.2,,10506.21,10519.21,10469.31,10616.32,,,
2012-01-13,9.56,,,,,,,,,,,,,3.2,,10635.8,10637.03,10515.14,10649.54,,,
2012-01-17,9.56,,,,,,,,,,,,,3.2,,10605.9,10962.42,10591.88,10971.16,,,
2012-01-18,9.56,,,,,,,,,,,,,3.2,,10944.02,10952.6,10847.85,10970.98,,,
2012-01-19,9.56,,,,,,,,,,,,,3.2,,11033.96,11138.49,11025.25,11169.32,,,
2012-01-20,9.56,,,,,,,,,,,,,3.2,,11253.37,11146.99,11055.98,11253.37,,,
2012-01-26,9.56,,,,,,,,,,,,,3.2,,11393.95,11416.88,11306.79,11420.09,,,
2012-01-27,9.56,,,,,,,,,,,,,3.2,,11376.58,11446.52,11342.04,11476.19,,,
2012-01-30,9.56,,,,,,,,,,,,,3.2,,11438.55,11145.6,11134.45,11438.55,,,
2012-01-31,10.88,,,,,,,,,,,,,2.81,,11273.82,11299.05,11158.07,11326.22,,,
2012-02-01,10.88,,,,,,,,,,,,,2.81,,11309.77,11253.8,11224.16,11426.58,,,
2012-02-02,10.88,,,,,,,,,,,,,2.81,,11450.15,11583.47,11387.61,11597.9,,,
2012-02-03,10.88,,,,,,,,,,,,,2.81,,11541.54,11605.57,11503.88,11623.59,,,
2012-02-06,10.88,,,,,,,,,,,,,2.81,,11750.24,11564.86,11486.26,11750.24,,,
2012-02-07,10.88,,,,,,,,,,,,,2.81,,11611.48,11499.77,11462.85,11645.22,,,
2012-02-08,10.88,,,,,,,,,,,,,2.81,,11580.51,11705.86,11536.13,11719.39,,,
2012-02-09,10.88,,,,,,,,,,,,,2.81,,11625.73,11669.15,11510.94,11732.36,,,
2012-02-10,10.88,,,,,,,,,,,,,2.81,,11610.03,11405.22,11343.05,11639.31,,,
2012-02-13,10.88,,,,,,,,,,,,,2.81,,11346.53,11467.66,11299.13,11558.49,,,
2012-02-14,10.88,,,,,,,,,,,,,2.81,,11420.25,11413.16,11347.8,11487.4,,,
2012-02-15,10.88,,,,,,,,,,,,,2.81,,11453.39,11685.73,11405.68,11706.4,,,
2012-02-16,10.88,,,,,,,,,,,,,2.81,,11590.49,11577.36,11487.35,11618.46,,,
2012-02-17,10.88,,,,,,,,,,,,,2.81,,11708.44,11711.51,11622.2,11756.23,,,
2012-02-20,10.88,,,,,,,,,,,,,2.81,,11915.15,11669.51,11639.3,11916.1,,,
2012-02-22,10.88,,,,,,,,,,,,,2.81,,11603.96,11823.6,11593.04,11836.72,,,
2012-02-23,10.88,,,,,,,,,,,,,2.81,,11727.39,11714.29,11686.04,11804.16,,,
2012-02-24,10.88,,,,,,,,,,,,,2.81,,11749.37,11689.84,11623.99,11768.76,,,
2012-02-27,10.88,,,,,,,,,,,,,2.81,,11661.88,11540.23,11435.97,11795.66,,,
2012-02-28,10.88,,,,,,,,,,,,,2.81,,11633.81,11761.3,11588.64,11768.5,,,
2012-02-29,11.38,,,,,,,,,,,,,2.69,,11802.25,11826.76,11720.5,11879.63,,,
2012-03-01,11.38,,,,,,,,,,,,,2.69,,11766.77,11602.44,11566.4,11829.91,,,
2012-03-02,11.38,,,,,,,,,,,,,2.69,,11720.32,11738.71,11693.41,11760.98,,,
2012-03-05,11.38,,,,,,,,,,,,,2.69,,11713.08,11470.7,11445.77,11730.45,,,
2012-03-06,11.38,,,,,,,,,,,,,2.69,,11426.43,11119.17,11105.88,11426.43,,,
2012-03-07,11.38,,,,,,,,,,,,,2.69,,10941.43,10976.49,10933.31,11103.04,,,
2012-03-08,11.38,,,,,,,,,,,,,2.69,,11050.65,11168.5,11037.74,11176.0,,,
2012-03-09,11.38,,,,,,,,,,,,,2.69,,11207.16,11256.28,11205.81,11348.79,,,
2012-03-12,11.38,,,,,,,,,,,,,2.69,,11242.79,11225.91,11122.89,11331.41,,,
2012-03-13,11.38,,,,,,,,,,,,,2.69,,11319.14,11356.28,11315.04,11413.3,,,
2012-03-14,11.38,,,,,,,,,,,,,2.69,,11505.55,11300.41,11273.35,11544.32,,,
2012-03-15,11.38,,,,,,,,,,,,,2.69,,11281.02,11240.57,11140.1,11288.44,,,
2012-03-16,11.38,,,,,,,,,,,,,2.69,,11203.82,11216.39,11171.37,11296.24,,,
2012-03-19,11.38,,,,,,,,,,,,,2.69,,11271.2,11036.1,11021.68,11271.2,,,
2012-03-20,11.38,,,,,,,,,,,,,2.69,,11056.07,10870.61,10785.94,11056.07,,,
2012-03-21,11.38,,,,,,,,,,,,,2.69,,10887.69,10776.0,10715.03,10927.17,,,
2012-03-22,11.38,,,,,,,,,,,,,2.69,,10816.26,10767.49,10732.27,10867.29,,,
2012-03-23,11.38,,,,,,,,,,,,,2.69,,10651.62,10658.07,10576.18,10701.56,,,
2012-03-26,11.38,,,,,,,,,,,,,2.69,,10646.47,10591.52,10535.99,10653.89,,,
2012-03-27,11.38,,,,,,,,,,,,,2.69,,10735.82,10811.07,10730.3,10822.63,,,
2012-03-28,11.38,,,,,,,,,,,,,2.69,,10760.79,10701.37,10639.25,10778.89,,,
2012-03-29,11.38,,,,,,,,,,,,,2.69,,10562.96,10532.98,10451.3,10573.88,,,
2012-03-30,9.37,,,,,,,,,,,,,3.36,,10511.3,10640.16,10497.96,10654.27,,,
2012-04-02,9.37,,,,,,,,,,,,,3.36,,10699.36,10658.76,10585.69,10716.94,,,
2012-04-03,9.37,,,,,,,,,,,,,3.36,,10768.34,10859.49,10725.16,10885.68,,,
2012-04-05,9.37,,,,,,,,,,,,,3.36,,10618.18,10744.91,10603.11,10804.59,,,
2012-04-10,9.37,,,,,,,,,,,,,3.36,,10627.3,10596.91,10543.43,10701.52,,,
