,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-01-25,24.19,2.03,1.13,13.38,1.7,1.0,23.03,2.17,2.08,19.73,1.82,1.72,12.71,2.34,218755.03,2708.867,2701.51,2696.824,2720.994,2711.539,9558654500.0,94087881115.0
2013-01-28,24.83,2.08,1.16,13.7,1.74,1.03,23.59,2.24,2.13,19.84,1.88,1.75,12.71,2.28,224121.91,2705.76,2782.248,2705.76,2782.361,2701.51,13669691100.0,1.39858060356e+11
2013-01-29,25.01,2.1,1.16,13.78,1.75,1.03,23.8,2.26,2.13,20.09,1.9,1.76,12.72,2.27,225238.59,2785.441,2807.705,2777.273,2816.756,2782.248,15032060500.0,1.54014031182e+11
2013-01-30,25.16,2.11,1.17,13.91,1.77,1.04,24.02,2.26,2.15,20.16,1.92,1.78,12.72,2.24,227798.12,2809.797,2821.429,2793.094,2822.383,2807.705,15409392000.0,1.47847358412e+11
2013-01-31,25.04,2.1,1.17,13.91,1.77,1.04,23.8,2.26,2.12,19.93,1.93,1.75,12.71,2.24,228033.05,2822.644,2816.12,2800.976,2827.797,2821.429,14533135200.0,1.37569261517e+11
2013-02-01,25.31,2.12,1.18,14.11,1.79,1.06,24.09,2.28,2.14,20.26,1.94,1.78,12.7,2.21,231573.71,2806.723,2867.056,2801.613,2867.699,2816.12,15180500200.0,1.5274605282e+11
2013-02-04,25.29,2.12,1.18,14.13,1.8,1.06,23.75,2.27,2.13,19.98,1.94,1.75,12.71,2.2,232157.28,2877.248,2866.614,2850.082,2890.424,2867.056,18387662500.0,1.86507577743e+11
2013-02-05,25.59,2.14,1.2,14.19,1.8,1.07,23.96,2.3,2.15,20.16,1.94,1.78,12.71,2.2,232573.32,2847.056,2892.431,2844.453,2898.565,2866.614,16384195200.0,1.54002470581e+11
2013-02-06,25.64,2.15,1.19,14.2,1.8,1.07,24.06,2.31,2.13,20.36,1.93,1.77,12.71,2.19,232840.61,2892.806,2900.147,2888.76,2911.362,2892.431,12508797600.0,1.27000205961e+11
2013-02-07,25.65,2.15,1.2,14.13,1.79,1.06,24.17,2.31,2.15,20.46,1.93,1.75,12.71,2.21,231276.58,2895.749,2889.603,2854.207,2900.163,2900.147,12868297600.0,1.32577775131e+11
2013-02-08,25.95,2.17,1.21,14.23,1.81,1.07,24.59,2.34,2.17,20.56,1.97,1.76,12.7,2.2,232692.99,2885.534,2908.519,2882.283,2926.221,2889.603,11535794800.0,1.19359512119e+11
2013-02-18,25.91,2.18,1.21,14.17,1.8,1.06,24.81,2.33,2.19,20.91,1.97,1.76,12.69,2.21,231481.84,2921.538,2884.216,2875.621,2925.645,2908.519,12153750400.0,1.22449608665e+11
2013-02-19,25.34,2.13,1.19,13.92,1.77,1.04,24.2,2.3,2.16,20.48,1.91,1.73,12.69,2.24,227695.42,2881.729,2829.993,2818.418,2887.336,2884.216,12904742200.0,1.2515941142e+11
2013-02-20,25.71,2.16,1.21,14.03,1.78,1.06,24.8,2.34,2.21,21.13,1.94,1.76,12.7,2.23,229147.65,2829.337,2857.326,2814.434,2857.571,2829.993,11427168500.0,1.14853070668e+11
2013-02-21,25.03,2.11,1.17,13.64,1.73,1.03,24.04,2.28,2.18,20.69,1.89,1.74,12.69,2.3,222349.09,2831.36,2768.878,2743.587,2831.36,2857.326,15506960900.0,1.54184694507e+11
2013-02-22,24.95,2.1,1.17,13.58,1.72,1.03,24.24,2.27,2.18,20.56,1.89,1.73,12.69,2.31,221092.28,2765.128,2755.375,2749.98,2780.143,2768.878,10179028900.0,1.05655331105e+11
2013-02-25,25.12,2.11,1.17,13.64,1.73,1.03,24.61,2.29,2.2,20.85,1.89,1.74,12.68,2.3,222066.84,2764.526,2769.318,2753.797,2786.92,2755.375,9083904400.0,91276326427.0
2013-02-26,24.7,2.07,1.15,13.46,1.7,1.01,24.11,2.24,2.13,20.61,1.86,1.71,12.66,2.33,218955.51,2752.555,2729.062,2726.873,2792.825,2769.318,12338982300.0,1.24878091871e+11
2013-02-27,24.81,2.08,1.16,13.57,1.72,1.02,24.25,2.24,2.15,20.77,1.88,1.7,12.67,2.31,220772.24,2736.969,2751.537,2725.706,2774.052,2729.062,10146171700.0,1.01227727783e+11
2013-02-28,25.38,2.13,1.18,13.86,1.76,1.04,24.76,2.29,2.19,21.25,1.93,1.75,12.69,2.26,225828.43,2767.04,2828.576,2750.711,2828.874,2751.537,13298468400.0,1.34938826568e+11
2013-03-01,25.47,2.14,1.18,13.84,1.76,1.04,24.78,2.31,2.21,21.53,1.93,1.75,12.69,2.27,225290.29,2827.447,2832.271,2790.453,2839.732,2828.576,12351703500.0,1.28256537385e+11
2013-03-04,24.3,2.05,1.13,13.32,1.69,1.0,23.81,2.21,2.09,20.58,1.88,1.71,12.69,2.35,216915.62,2785.982,2708.661,2690.788,2785.982,2832.271,17520719200.0,1.71209576355e+11
2013-03-05,24.79,2.09,1.15,13.62,1.73,1.02,24.19,2.26,2.13,21.11,1.9,1.79,12.68,2.3,222056.83,2710.029,2785.692,2703.487,2785.995,2708.661,14004136700.0,1.4003616472e+11
2013-03-06,25.11,2.12,1.16,13.75,1.74,1.04,24.7,2.31,2.17,21.49,1.94,1.82,12.69,2.28,223944.45,2796.842,2818.155,2785.596,2824.372,2785.692,15407603100.0,1.50531726221e+11
2013-03-07,24.95,2.1,1.16,13.63,1.73,1.03,24.64,2.29,2.17,21.37,1.91,1.81,12.67,2.31,221495.94,2808.666,2785.132,2757.734,2824.742,2818.155,14902412200.0,1.49994820292e+11
2013-03-08,24.74,2.09,1.15,13.57,1.72,1.02,24.22,2.27,2.15,21.16,1.92,1.77,12.69,2.31,220839.64,2787.597,2767.775,2762.778,2798.792,2785.132,9907879500.0,1.01435661384e+11
2013-03-11,24.71,2.09,1.15,13.52,1.72,1.02,24.16,2.27,2.13,21.02,1.9,1.77,12.69,2.32,220105.35,2762.058,2756.094,2737.21,2774.889,2767.775,8368010200.0,83471336230.0
2013-03-12,24.22,2.04,1.12,13.38,1.7,1.0,23.69,2.23,2.08,20.43,1.86,1.72,12.68,2.35,217750.33,2754.371,2709.84,2681.449,2781.064,2756.094,11600442600.0,1.12394962821e+11
2013-03-13,23.91,2.02,1.11,13.24,1.68,1.0,23.22,2.2,2.05,19.94,1.83,1.74,12.68,2.37,215716.09,2705.24,2681.2,2664.534,2709.442,2709.84,8784597100.0,84831358869.0
2013-03-14,23.96,2.02,1.11,13.26,1.68,1.0,23.29,2.2,2.06,20.18,1.83,1.7,12.71,2.36,216502.48,2672.276,2689.539,2669.889,2702.559,2681.2,7536238700.0,75844996528.0
2013-03-15,24.02,2.03,1.11,13.32,1.69,1.0,23.41,2.2,2.06,20.16,1.83,1.69,12.69,2.35,217525.04,2689.464,2695.245,2659.476,2752.503,2689.539,11937524300.0,1.18779599316e+11
2013-03-18,23.68,1.99,1.1,13.09,1.66,0.98,23.39,2.16,2.05,19.87,1.84,1.69,12.69,2.39,213694.25,2682.342,2656.855,2654.358,2699.667,2695.245,9597014200.0,97255868251.0
2013-03-19,23.83,2.01,1.1,13.19,1.67,0.99,23.34,2.18,2.05,19.81,1.83,1.72,12.7,2.37,215286.0,2659.852,2677.202,2639.656,2680.436,2656.855,8916851000.0,86851917988.0
2013-03-20,24.46,2.06,1.13,13.53,1.72,1.02,24.19,2.23,2.12,20.39,1.88,1.73,12.71,2.31,221225.02,2678.496,2762.631,2677.921,2762.631,2677.202,13600924100.0,1.31038886048e+11
2013-03-21,24.57,2.07,1.13,13.58,1.73,1.02,24.43,2.25,2.15,20.65,1.91,1.75,12.71,2.3,221850.07,2763.77,2773.34,2755.202,2784.539,2762.631,11805719700.0,1.16893170568e+11
2013-03-22,24.65,2.08,1.13,13.61,1.73,1.02,24.59,2.25,2.12,20.68,1.93,1.78,12.7,2.3,222229.85,2770.411,2778.757,2761.405,2785.633,2773.34,9845851000.0,94619423898.0
2013-03-25,24.66,2.08,1.13,13.48,1.73,1.0,24.5,2.26,2.1,20.59,1.91,1.75,12.79,2.3,222135.19,2787.207,2772.446,2764.974,2799.347,2778.757,9604622800.0,95328543882.0
2013-03-26,24.46,2.05,1.11,13.32,1.7,0.99,24.35,2.23,2.12,20.63,1.91,1.76,12.79,2.33,219300.9,2761.178,2737.055,2714.108,2765.735,2772.446,10209851200.0,1.01049895972e+11
2013-03-27,24.43,2.06,1.12,13.27,1.71,0.99,24.39,2.24,2.12,20.6,1.9,1.75,12.86,2.33,219579.58,2737.159,2745.48,2727.272,2773.296,2737.055,9380051900.0,94082329464.0
2013-03-28,23.67,2.0,1.09,12.92,1.66,0.97,23.73,2.17,2.03,20.01,1.87,1.72,12.86,2.4,213502.73,2702.198,2658.26,2655.203,2702.198,2745.48,12883114600.0,1.21775055878e+11
2013-03-29,23.73,2.0,1.08,12.97,1.66,0.96,23.98,2.18,2.04,20.15,1.88,1.71,12.79,2.4,213468.85,2661.14,2654.527,2642.1,2669.747,2658.26,8395765400.0,80685090578.0
2013-04-01,23.75,1.95,1.08,12.99,1.59,0.96,24.07,2.13,2.04,20.32,1.86,1.71,12.27,2.4,213376.56,2647.914,2657.312,2645.528,2672.422,2654.527,8029984500.0,77327220796.0
2013-04-02,23.61,1.94,1.07,12.94,1.59,0.95,24.16,2.1,2.0,20.06,1.88,1.69,12.29,2.4,212842.98,2659.6,2644.042,2635.216,2688.567,2657.312,9354782700.0,90820128172.0
2013-04-03,23.39,1.93,1.06,12.91,1.59,0.95,23.96,2.07,1.96,19.91,1.82,1.67,12.3,2.41,212657.96,2650.37,2636.023,2626.492,2660.475,2644.042,8228524100.0,77717544788.0
2013-04-08,23.27,1.92,1.05,12.85,1.58,0.95,23.93,2.08,1.96,20.16,1.82,1.66,12.3,2.42,211717.63,2595.497,2629.434,2577.764,2629.918,2636.023,8951760100.0,87502138364.0
2013-04-09,23.45,1.94,1.06,12.92,1.59,0.95,24.23,2.1,1.96,20.12,1.86,1.69,12.3,2.4,212946.88,2633.534,2649.408,2633.534,2663.081,2629.434,8657322000.0,85825528773.0
2013-04-10,23.44,1.94,1.06,12.92,1.59,0.95,24.23,2.09,1.98,20.07,1.85,1.68,12.31,2.4,212848.95,2648.25,2644.766,2624.502,2656.318,2649.408,8305662100.0,85067424447.0
2013-04-11,23.32,1.93,1.06,12.88,1.58,0.95,23.99,2.08,1.96,19.99,1.87,1.67,12.29,2.41,212357.84,2659.752,2636.167,2634.589,2666.15,2644.766,7491552600.0,71682319683.0
2013-04-12,23.11,1.92,1.05,12.8,1.58,0.95,23.65,2.05,1.93,19.79,1.82,1.69,12.31,2.42,211208.11,2634.008,2618.132,2615.939,2647.263,2636.167,6921226600.0,66626953168.0
2013-04-15,22.81,1.89,1.03,12.65,1.56,0.93,23.14,2.02,1.89,19.72,1.79,1.64,12.31,2.45,208972.84,2609.236,2588.899,2581.703,2615.082,2618.132,7584784100.0,69665019774.0
2013-04-16,22.99,1.91,1.04,12.73,1.57,0.94,23.45,2.04,1.93,19.96,1.8,1.66,12.32,2.43,210340.03,2568.761,2613.999,2565.522,2615.048,2588.899,8517450200.0,79595483643.0
2013-04-17,23.06,1.91,1.04,12.74,1.57,0.94,23.55,2.05,1.94,20.29,1.81,1.67,12.33,2.43,210269.04,2612.34,2618.447,2594.137,2620.999,2613.999,7348562200.0,73527861708.0
2013-04-18,23.07,1.92,1.04,12.74,1.57,0.94,23.62,2.06,1.96,20.24,1.81,1.66,12.35,2.43,210665.48,2601.034,2625.559,2594.115,2637.895,2618.447,7520743400.0,76135492693.0
2013-04-19,23.63,1.96,1.07,13.03,1.61,0.96,24.34,2.09,1.99,20.29,1.84,1.69,12.33,2.38,215354.98,2629.776,2694.729,2629.671,2702.222,2625.559,11885876600.0,1.16582921484e+11
2013-04-22,23.57,1.96,1.06,13.0,1.61,0.96,24.36,2.08,1.98,20.37,1.85,1.68,12.35,2.38,215188.81,2684.517,2695.159,2679.928,2698.529,2694.729,10632157700.0,1.04300834341e+11
2013-04-23,22.95,1.9,1.03,12.64,1.56,0.93,23.64,2.03,1.9,19.59,1.77,1.59,12.37,2.44,209724.11,2695.958,2611.878,2610.432,2695.958,2695.159,10427043300.0,1.01346220321e+11
2013-04-24,23.29,1.93,1.04,12.81,1.59,0.94,24.24,2.06,1.9,20.23,1.82,1.63,12.39,2.41,212941.49,2614.738,2661.739,2608.755,2674.95,2611.878,10550012800.0,1.02713545088e+11
2013-04-25,23.04,1.9,1.03,12.68,1.57,0.94,24.09,2.04,1.92,19.75,1.8,1.58,12.42,2.43,211156.79,2652.55,2629.544,2623.298,2670.956,2661.739,10939436900.0,1.06844313035e+11
2013-04-26,22.77,1.88,1.01,12.48,1.56,0.92,23.48,2.02,1.87,19.33,1.77,1.56,12.49,2.45,209038.98,2636.768,2601.244,2595.332,2646.973,2629.544,8452628900.0,81153643835.0
2013-05-02,22.76,1.88,1.01,12.37,1.56,0.91,23.06,2.02,1.87,19.49,1.75,1.53,12.59,2.45,209119.04,2588.505,2605.987,2578.429,2609.811,2601.244,7645462200.0,75277553695.0
2013-05-03,23.15,1.91,1.02,12.55,1.58,0.93,23.43,2.07,1.9,19.7,1.8,1.55,12.58,2.42,212272.0,2613.831,2653.02,2613.831,2677.586,2605.987,9957442900.0,98926674167.0
2013-05-06,23.51,1.94,1.04,12.71,1.6,0.94,23.94,2.11,1.92,19.9,1.81,1.6,12.59,2.39,214825.72,2662.587,2691.87,2662.559,2698.67,2653.02,10466809400.0,1.0424453621e+11
2013-05-07,23.57,1.94,1.04,12.73,1.6,0.94,23.97,2.12,1.93,19.94,1.83,1.6,12.6,2.38,215068.58,2685.904,2696.361,2673.802,2705.696,2691.87,9569203900.0,99344860887.0
2013-05-08,23.7,1.95,1.05,12.8,1.61,0.95,24.24,2.13,1.94,20.21,1.84,1.61,12.59,2.37,216408.05,2706.977,2712.704,2696.882,2726.17,2696.361,10186158900.0,1.01616580229e+11
2013-05-09,23.58,1.95,1.04,12.73,1.6,0.94,24.09,2.12,1.94,20.19,1.84,1.62,12.61,2.38,215398.7,2712.005,2700.868,2678.859,2712.77,2712.704,10954187000.0,1.13589315748e+11
2013-05-10,23.76,1.96,1.05,12.79,1.61,0.94,24.3,2.14,1.98,20.33,1.87,1.62,12.59,2.37,216377.92,2693.099,2715.388,2687.922,2719.09,2700.868,9348343600.0,95714566944.0
2013-05-13,23.77,1.97,1.05,12.75,1.61,0.94,24.36,2.15,1.98,20.3,1.87,1.63,12.6,2.38,215752.03,2716.662,2709.656,2693.918,2721.745,2715.388,9355792700.0,94087136266.0
2013-05-14,23.44,1.94,1.04,12.59,1.59,0.93,24.02,2.12,1.96,19.86,1.86,1.61,12.59,2.41,213061.07,2704.973,2671.702,2656.473,2704.973,2709.656,9296372200.0,92979656962.0
2013-05-15,23.62,1.96,1.05,12.65,1.59,0.94,24.29,2.13,1.98,20.1,1.87,1.63,12.6,2.39,214040.02,2672.294,2691.444,2670.493,2691.444,2671.702,8067707800.0,84616328827.0
2013-05-16,23.99,1.98,1.06,12.82,1.62,0.95,24.47,2.16,2.0,20.36,1.89,1.64,12.6,2.37,216898.02,2686.215,2735.673,2672.783,2735.787,2691.444,12318974900.0,1.27432977835e+11
2013-05-17,24.42,2.02,1.08,13.01,1.64,0.97,24.87,2.21,2.06,20.6,1.94,1.69,12.62,2.33,220326.03,2733.267,2777.761,2731.773,2783.852,2735.673,14124930500.0,1.38597007076e+11
2013-05-20,24.61,2.04,1.09,13.12,1.65,0.97,25.13,2.21,2.08,20.71,1.97,1.71,12.61,2.31,221869.32,2783.489,2800.465,2775.37,2814.12,2777.761,15313662700.0,1.60797966452e+11
2013-05-21,24.8,2.06,1.1,13.16,1.66,0.98,25.48,2.24,2.1,21.04,2.03,1.72,12.62,2.31,222511.01,2797.924,2813.705,2786.938,2813.705,2800.465,13919611100.0,1.42185767998e+11
2013-05-22,24.73,2.05,1.1,13.14,1.66,0.97,25.41,2.23,2.08,20.9,2.01,1.7,12.62,2.32,222188.6,2811.789,2810.611,2796.364,2827.525,2813.705,13950508900.0,1.41261642679e+11
2013-05-23,24.43,2.03,1.09,12.99,1.64,0.96,25.27,2.21,2.06,20.75,2.0,1.67,12.61,2.35,219559.73,2797.156,2776.269,2772.29,2820.323,2810.611,14263846600.0,1.35833006529e+11
2013-05-24,24.65,2.05,1.1,13.07,1.65,0.97,25.66,2.24,2.1,20.87,2.02,1.71,12.61,2.33,220747.93,2783.119,2798.487,2769.085,2800.899,2776.269,11097860700.0,1.11758299403e+11
2013-05-27,24.74,2.05,1.1,13.09,1.65,0.97,25.67,2.27,2.13,21.24,2.03,1.71,12.61,2.33,221087.21,2795.914,2807.392,2793.307,2815.545,2798.487,11972443600.0,1.22210407329e+11
2013-05-28,25.03,2.07,1.11,13.28,1.67,0.98,25.73,2.28,2.15,21.5,2.06,1.74,12.61,2.3,223837.37,2808.206,2845.093,2787.318,2845.093,2807.392,14426768000.0,1.45617805963e+11
2013-05-29,25.11,2.08,1.11,13.29,1.68,0.99,25.87,2.31,2.17,21.5,2.1,1.73,12.62,2.31,224075.22,2849.248,2848.832,2846.062,2863.408,2845.093,13759680500.0,1.39049959502e+11
2013-05-30,25.09,2.08,1.12,13.25,1.67,0.99,25.73,2.3,2.17,21.41,2.07,1.76,12.62,2.31,223384.4,2839.446,2843.748,2830.447,2853.079,2848.832,12460117800.0,1.26528978235e+11
2013-05-31,24.89,2.06,1.11,13.15,1.66,0.98,25.56,2.29,2.14,21.36,2.03,1.72,12.62,2.33,221595.54,2847.759,2816.734,2815.363,2855.278,2843.748,11759646800.0,1.22112045304e+11
2013-06-03,24.85,2.06,1.11,13.14,1.66,0.98,25.38,2.27,2.13,20.97,2.06,1.72,12.62,2.33,221381.09,2815.552,2808.779,2801.549,2834.51,2816.734,10816222100.0,1.12400295531e+11
2013-06-04,24.42,2.02,1.08,12.98,1.64,0.96,24.91,2.21,2.08,20.65,2.01,1.68,12.61,2.36,218799.22,2806.151,2765.135,2751.966,2806.151,2808.779,11556545500.0,1.11749941234e+11
2013-06-05,24.44,2.03,1.08,12.98,1.64,0.96,24.87,2.22,2.08,20.8,2.01,1.69,12.61,2.36,218729.79,2763.809,2763.784,2744.662,2772.203,2765.135,8225336700.0,84377164457.0
2013-06-06,24.06,1.99,1.07,12.81,1.62,0.95,24.63,2.2,2.04,20.38,2.01,1.67,12.62,2.39,216069.21,2755.208,2725.129,2722.751,2758.989,2763.784,9131029300.0,92462055422.0
2013-06-07,23.57,1.96,1.05,12.61,1.59,0.93,24.09,2.16,2.0,20.18,1.96,1.64,12.62,2.45,212954.21,2724.777,2676.435,2666.168,2736.343,2725.129,10173954500.0,1.00924837754e+11
2013-06-13,22.78,1.89,1.01,12.24,1.54,0.9,23.41,2.06,1.93,19.75,1.88,1.58,12.61,2.53,206941.16,2639.94,2589.602,2557.917,2639.94,2676.435,10697174700.0,98346097883.0
2013-06-14,23.03,1.91,1.02,12.33,1.56,0.91,23.64,2.1,1.97,20.18,1.89,1.59,12.62,2.51,208497.87,2594.031,2616.02,2590.185,2619.692,2589.602,9060837400.0,88952735176.0
2013-06-17,22.94,1.91,1.01,12.29,1.55,0.91,23.71,2.12,1.96,19.95,1.88,1.56,12.62,2.51,207766.89,2622.441,2607.051,2594.597,2627.29,2616.02,8604168100.0,89312731697.0
2013-06-18,23.02,1.91,1.02,12.31,1.55,0.91,23.88,2.12,1.98,20.11,1.88,1.56,12.62,2.51,208086.77,2614.839,2621.412,2592.428,2626.847,2607.051,7996328700.0,80161577814.0
2013-06-19,22.84,1.9,1.01,12.22,1.54,0.9,23.59,2.09,1.96,20.16,1.87,1.55,12.61,2.56,206507.91,2609.817,2602.718,2564.276,2609.817,2621.412,8724167600.0,85087529607.0
2013-06-20,22.13,1.84,0.98,11.87,1.5,0.88,22.86,2.04,1.9,19.42,1.8,1.52,12.6,2.63,200523.73,2586.954,2516.76,2515.603,2586.954,2602.718,8822504600.0,84735384548.0
2013-06-21,22.03,1.83,0.98,11.82,1.49,0.87,22.7,2.04,1.9,19.52,1.79,1.52,12.61,2.66,198691.67,2474.064,2510.076,2454.691,2525.522,2516.76,9099563800.0,84242671992.0
2013-06-24,20.65,1.71,0.91,11.16,1.41,0.82,21.3,1.92,1.76,18.4,1.67,1.42,12.6,2.8,188082.64,2501.298,2352.446,2341.365,2501.298,2510.076,12713379900.0,1.10238536767e+11
2013-06-25,20.53,1.69,0.9,11.13,1.4,0.82,21.32,1.92,1.75,18.06,1.65,1.44,12.61,2.86,187896.02,2326.494,2345.224,2186.915,2349.675,2352.446,15910927400.0,1.31340722556e+11
2013-06-26,20.63,1.7,0.91,11.1,1.4,0.82,21.38,1.93,1.76,18.44,1.67,1.46,12.61,2.87,187532.57,2349.853,2359.722,2314.749,2366.838,2345.224,11915701600.0,1.05523278021e+11
2013-06-27,20.48,1.68,0.9,11.07,1.4,0.82,21.13,1.9,1.74,18.06,1.62,1.42,12.61,2.85,187439.01,2364.741,2343.99,2340.388,2395.336,2359.722,12037544400.0,1.05444513539e+11
2013-06-28,20.69,1.69,0.9,11.28,1.42,0.83,21.24,1.9,1.75,18.21,1.62,1.41,12.61,2.8,190448.19,2330.663,2376.891,2316.789,2408.778,2343.99,11809192400.0,99085683587.0
2013-07-01,20.34,1.73,0.93,11.29,1.45,0.86,21.52,1.98,1.85,18.74,1.66,1.53,12.84,2.75,195377.02,2364.172,2399.631,2346.877,2400.133,2376.891,9305285600.0,85483446359.0
2013-07-02,20.48,1.75,0.94,11.37,1.46,0.86,21.83,2.01,1.86,19.21,1.69,1.55,12.83,2.74,196658.45,2398.47,2416.545,2382.536,2419.735,2399.631,10222392400.0,99196348641.0
2013-07-03,20.31,1.73,0.94,11.31,1.45,0.86,22.1,2.0,1.84,18.92,1.67,1.55,12.84,2.76,195560.96,2405.297,2402.696,2360.725,2408.354,2416.545,11014667900.0,1.02093108306e+11
2013-07-04,20.55,1.76,0.95,11.38,1.46,0.86,22.19,2.01,1.85,18.82,1.74,1.56,12.85,2.75,196721.66,2385.133,2422.23,2373.135,2448.235,2402.696,11952009900.0,1.11536494271e+11
2013-07-05,20.57,1.76,0.95,11.39,1.46,0.86,22.13,2.0,1.86,18.99,1.72,1.56,12.84,2.75,197106.27,2426.982,2422.763,2421.346,2453.368,2422.23,10577460700.0,99094149275.0
2013-07-08,19.82,1.69,0.91,11.1,1.43,0.84,21.16,1.92,1.79,18.24,1.67,1.49,12.84,2.81,192316.43,2387.43,2347.577,2346.984,2395.908,2422.763,9473496300.0,85572492699.0
2013-07-09,19.86,1.69,0.91,11.13,1.43,0.84,21.23,1.92,1.79,18.34,1.64,1.5,12.84,2.82,192895.59,2343.611,2350.321,2331.234,2360.285,2347.577,7158906900.0,65396572877.0
2013-07-10,20.48,1.75,0.94,11.39,1.46,0.86,22.02,1.98,1.85,18.83,1.72,1.53,12.83,2.77,196994.56,2350.658,2418.662,2345.802,2418.662,2350.321,10301390700.0,93085448531.0
2013-07-11,21.25,1.81,0.98,11.78,1.51,0.89,22.62,2.06,1.92,19.27,1.77,1.58,12.84,2.69,203505.28,2425.873,2519.295,2425.873,2544.331,2418.662,18911671300.0,1.68228371954e+11
2013-07-12,20.89,1.78,0.96,11.58,1.49,0.88,22.33,2.02,1.88,19.39,1.75,1.58,12.84,2.8,200226.26,2512.614,2471.961,2470.902,2529.595,2519.295,14154129400.0,1.32120862532e+11
2013-07-15,21.18,1.81,0.97,11.71,1.5,0.89,22.71,2.05,1.92,19.71,1.76,1.62,12.85,2.78,202200.64,2484.962,2510.308,2472.748,2533.103,2471.961,12134377100.0,1.17405288053e+11
2013-07-16,21.34,1.82,0.98,11.2,1.48,0.91,23.12,2.07,1.93,19.84,1.76,1.64,13.21,2.79,202949.5,2505.638,2526.655,2486.303,2526.655,2510.308,11493888100.0,1.10394046114e+11
2013-07-17,21.07,1.8,0.97,11.07,1.46,0.9,22.84,2.05,1.92,19.44,1.76,1.63,13.21,2.82,200528.45,2520.247,2488.883,2486.033,2536.786,2526.655,11770202600.0,1.12284125714e+11
2013-07-18,20.82,1.78,0.96,10.95,1.45,0.89,22.52,2.03,1.88,19.25,1.77,1.6,13.21,2.83,198305.57,2479.224,2457.652,2448.523,2488.761,2488.883,10312772800.0,97682087934.0
2013-07-19,20.29,1.73,0.94,10.78,1.42,0.87,22.12,1.96,1.82,18.92,1.69,1.59,13.21,2.94,195310.19,2459.633,2397.279,2396.224,2471.285,2457.652,12152187700.0,1.16068824569e+11
2013-07-22,20.46,1.75,0.95,10.84,1.43,0.88,22.49,1.99,1.86,19.43,1.71,1.62,13.2,2.96,196435.6,2377.112,2418.933,2366.081,2419.645,2397.279,9527646700.0,90660701587.0
2013-07-23,20.99,1.8,0.97,11.07,1.46,0.9,23.3,2.03,1.91,19.94,1.77,1.64,13.21,2.9,200402.94,2428.269,2485.892,2425.206,2493.652,2418.933,12835356500.0,1.22578116288e+11
2013-07-24,20.88,1.79,0.97,11.02,1.46,0.89,23.31,2.04,1.9,20.19,1.76,1.63,13.22,2.92,199545.13,2474.148,2476.162,2438.343,2486.187,2485.892,12614205000.0,1.25596750779e+11
2013-07-25,20.72,1.78,0.96,10.95,1.45,0.89,22.7,2.02,1.88,19.87,1.75,1.61,13.21,2.93,198189.83,2480.24,2454.513,2446.322,2492.953,2476.162,11664110700.0,1.12121039279e+11
2013-07-26,20.65,1.77,0.95,10.9,1.44,0.89,23.01,2.01,1.88,19.86,1.75,1.61,13.21,2.96,197211.09,2443.311,2442.644,2423.305,2459.113,2454.513,8829953000.0,84617481394.0
2013-07-29,20.22,1.73,0.93,10.7,1.41,0.87,22.57,1.98,1.84,19.36,1.71,1.56,13.21,3.01,193595.23,2424.182,2391.314,2385.196,2424.182,2442.644,9379197900.0,86293399830.0
2013-07-30,20.31,1.74,0.94,10.77,1.42,0.88,22.53,1.98,1.85,19.36,1.71,1.56,13.22,3.01,194927.44,2397.921,2399.453,2367.48,2431.415,2391.314,9178635100.0,85860674798.0
2013-07-31,20.36,1.75,0.94,10.78,1.43,0.88,22.85,2.0,1.85,19.65,1.72,1.56,13.23,3.07,195271.5,2420.717,2405.944,2399.114,2444.784,2399.453,8415271600.0,80116577383.0
2013-08-01,20.81,1.79,0.96,10.98,1.45,0.89,23.39,2.05,1.88,20.09,1.75,1.61,13.23,3.01,198919.79,2417.296,2464.913,2412.266,2464.913,2405.944,10682996100.0,1.01214637587e+11
2013-08-02,20.88,1.79,0.96,10.99,1.45,0.89,23.32,2.06,1.88,20.15,1.76,1.63,13.23,3.01,198979.38,2482.336,2468.713,2465.505,2494.48,2464.913,10815491400.0,1.02889897097e+11
2013-08-05,21.2,1.82,0.98,11.11,1.47,0.9,23.86,2.09,1.93,20.51,1.78,1.65,13.23,2.98,201275.87,2470.567,2504.665,2465.733,2504.665,2468.713,9706400100.0,93738370133.0
2013-08-06,21.4,1.84,0.99,11.17,1.48,0.91,24.0,2.11,1.92,20.68,1.79,1.66,13.23,2.96,202323.56,2497.887,2524.113,2485.44,2532.314,2504.665,12354296600.0,1.16329149544e+11
2013-08-07,21.28,1.83,0.98,11.08,1.47,0.9,23.65,2.1,1.92,20.29,1.8,1.64,13.24,2.98,200882.09,2522.521,2507.217,2502.98,2542.125,2524.113,12566521300.0,1.19536897165e+11
2013-08-08,21.29,1.83,0.99,11.07,1.46,0.9,23.84,2.09,1.93,20.64,1.82,1.64,13.23,2.98,200826.85,2503.178,2505.817,2492.844,2525.311,2507.217,9554839800.0,93895375401.0
