,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-03-20,28.8,2.68,1.28,18.54,2.26,1.03,27.95,2.88,2.19,24.41,2.42,1.86,12.19,1.26,120444.47,3105.05,3053.627,3053.386,3105.05,3113.488,16228032500.0,1.74854567141e+11
2012-03-21,28.9,2.69,1.29,18.57,2.26,1.04,28.32,2.89,2.22,24.71,2.43,1.87,12.17,1.26,120543.8,3065.393,3058.858,3024.858,3083.344,3053.627,15708611000.0,1.74704233812e+11
2012-03-22,28.86,2.69,1.28,18.51,2.25,1.03,28.29,2.89,2.2,24.53,2.44,1.85,12.16,1.26,120151.65,3056.386,3052.433,3036.136,3071.503,3058.858,13034070700.0,1.4042242483e+11
2012-03-23,28.25,2.64,1.25,18.13,2.22,1.01,27.72,2.84,2.16,23.89,2.38,1.83,12.24,1.28,118320.25,3041.677,3006.4,2995.042,3044.034,3052.433,12725226400.0,1.36452448673e+11
2012-03-26,28.24,2.63,1.24,18.23,2.22,1.0,27.67,2.85,2.16,23.9,2.37,1.82,12.18,1.28,118289.74,3002.237,3005.838,2986.206,3016.137,3006.4,9608910900.0,1.04642513148e+11
2012-03-27,28.31,2.63,1.24,18.18,2.21,0.99,27.82,2.83,2.12,24.0,2.4,1.82,12.16,1.29,117874.45,3016.821,2996.905,2993.617,3027.973,3005.838,10474465600.0,1.21423898113e+11
2012-03-28,27.22,2.51,1.17,17.65,2.13,0.95,26.79,2.7,2.01,22.82,2.27,1.75,12.07,1.34,113759.17,2986.04,2890.567,2885.625,2986.04,2996.905,14251806300.0,1.47860617763e+11
2012-03-29,26.85,2.47,1.15,17.4,2.1,0.94,26.28,2.63,2.0,22.31,2.21,1.72,12.07,1.36,112074.43,2875.01,2845.883,2824.531,2887.379,2890.567,12405947200.0,1.2367474134e+11
2012-03-30,27.01,2.47,1.15,17.3,2.1,0.93,26.57,2.63,1.98,22.39,2.18,1.73,12.14,1.36,112136.1,2847.471,2848.999,2827.441,2863.678,2845.883,10361764800.0,1.0355015659e+11
2012-04-05,27.92,2.48,1.18,17.86,2.09,0.95,27.68,2.63,2.05,23.0,2.19,1.77,11.7,1.32,115352.03,2845.617,2925.929,2838.601,2928.721,2848.999,12971221100.0,1.32986786242e+11
2012-04-06,28.12,2.5,1.19,17.96,2.1,0.96,27.91,2.66,2.06,23.49,2.2,1.84,11.69,1.31,115910.13,2923.464,2940.395,2917.053,2948.267,2925.929,12059833700.0,1.26611476823e+11
2012-04-09,27.9,2.48,1.18,17.83,2.08,0.95,27.69,2.63,2.06,23.08,2.2,1.81,11.67,1.33,114816.14,2930.972,2910.092,2909.263,2942.425,2940.395,10308532600.0,1.05245964581e+11
2012-04-10,28.29,2.51,1.19,18.01,2.1,0.96,27.91,2.67,2.09,23.49,2.23,1.84,11.66,1.31,115998.97,2901.237,2940.304,2857.376,2940.374,2910.092,11924765800.0,1.19937934457e+11
2012-04-11,28.48,2.53,1.2,18.01,2.11,0.96,27.94,2.68,2.11,23.46,2.27,1.86,11.72,1.31,116339.48,2909.703,2946.661,2900.374,2963.88,2940.304,12906609800.0,1.2417512167e+11
2012-04-12,29.07,2.58,1.22,18.36,2.15,0.98,28.41,2.77,2.14,24.07,2.3,1.9,11.71,1.28,118633.21,2949.1,3005.764,2943.597,3005.764,2946.661,16737705000.0,1.62040498754e+11
2012-04-13,29.25,2.61,1.24,18.45,2.16,0.98,28.85,2.78,2.14,24.47,2.32,1.9,11.71,1.28,119307.67,3011.897,3023.096,3006.588,3038.472,3005.764,17416005600.0,1.75468694067e+11
2012-04-16,29.35,2.62,1.24,18.45,2.16,0.98,29.07,2.82,2.15,24.69,2.32,1.92,11.71,1.28,119384.11,3003.016,3022.363,2996.847,3035.468,3023.096,14987423700.0,1.40195402936e+11
2012-04-17,29.45,2.51,1.54,14.87,1.93,1.12,30.58,2.66,2.76,24.0,2.22,2.53,12.98,1.77,267954.4,3019.444,2982.894,2982.527,3030.471,3022.363,14837057000.0,1.37782372418e+11
2012-04-18,30.28,2.57,1.58,15.19,1.97,1.15,31.36,2.72,2.82,24.74,2.27,2.59,12.97,1.73,273197.27,2990.201,3049.917,2986.156,3051.743,2982.894,18009088900.0,1.72438660446e+11
2012-04-19,30.26,2.57,1.57,15.16,1.96,1.14,31.25,2.72,2.81,24.66,2.27,2.59,12.93,1.74,272844.7,3047.937,3045.606,3031.547,3059.356,3049.917,15644266100.0,1.61710866146e+11
2012-04-20,30.65,2.6,1.58,15.33,1.98,1.15,31.47,2.74,2.83,24.99,2.3,2.6,12.92,1.72,275726.37,3039.644,3076.47,3035.685,3078.153,3045.606,18431636800.0,1.78628530109e+11
2012-04-23,30.31,2.54,1.56,15.21,1.97,1.14,30.36,2.67,2.76,24.42,2.23,2.54,12.95,1.74,272933.22,3073.218,3041.694,3031.131,3077.831,3076.47,19764163500.0,1.9344631365e+11
2012-04-24,30.33,2.52,1.54,15.23,1.96,1.14,29.99,2.65,2.73,24.02,2.21,2.53,12.87,1.74,272466.98,3022.038,3029.35,2961.884,3067.063,3041.694,21293679600.0,2.01453974828e+11
2012-04-25,30.81,2.55,1.56,15.39,1.98,1.15,29.77,2.67,2.75,23.33,2.24,2.53,12.87,1.73,274558.52,3020.731,3060.771,3014.563,3067.46,3029.35,20988624100.0,1.91741012563e+11
2012-04-26,30.97,2.54,1.55,15.41,1.98,1.14,29.73,2.66,2.71,23.16,2.23,2.51,12.85,1.73,274173.82,3066.072,3057.63,3042.545,3075.466,3060.771,18802780600.0,1.79757916106e+11
2012-04-27,31.02,2.53,1.54,15.42,1.97,1.13,29.45,2.64,2.7,22.57,2.21,2.5,12.78,1.74,273550.61,3053.732,3044.056,3041.247,3061.1,3057.63,14685154200.0,1.42196231002e+11
2012-05-02,31.3,2.56,1.56,15.62,2.01,1.15,29.98,2.68,2.73,22.63,2.25,2.51,12.87,1.72,278130.45,3079.125,3096.482,3056.596,3111.478,3044.056,19772020400.0,2.02914241125e+11
2012-05-03,31.39,2.57,1.56,15.65,2.01,1.15,30.19,2.7,2.75,22.8,2.26,2.55,12.84,1.71,278597.89,3090.338,3107.528,3085.8,3108.977,3096.482,16429035200.0,1.74015186945e+11
2012-05-04,31.68,2.59,1.57,15.74,2.02,1.15,30.56,2.73,2.76,23.04,2.29,2.6,12.83,1.7,280328.69,3104.925,3134.354,3093.498,3134.432,3107.528,16871871500.0,1.78588873267e+11
2012-05-07,31.91,2.61,1.58,15.77,2.03,1.15,31.01,2.75,2.8,23.35,2.32,2.6,12.87,1.7,280935.33,3117.678,3146.581,3114.516,3146.581,3134.354,17522239000.0,1.92673221287e+11
2012-05-08,31.91,2.61,1.58,15.73,2.02,1.15,31.09,2.76,2.8,23.25,2.33,2.57,12.84,1.7,280501.33,3145.954,3141.682,3114.28,3149.29,3146.581,16903687200.0,1.83374520732e+11
2012-05-09,31.3,2.56,1.55,15.47,1.99,1.13,30.41,2.7,2.75,22.94,2.28,2.54,12.86,1.73,275963.29,3117.994,3086.616,3084.533,3117.994,3141.682,16117618000.0,1.73780634779e+11
2012-05-10,31.39,2.57,1.56,15.49,1.99,1.14,30.62,2.7,2.76,23.0,2.29,2.55,12.85,1.73,276329.17,3084.959,3091.98,3080.87,3102.514,3086.616,13279970500.0,1.43363395644e+11
2012-05-11,31.18,2.56,1.55,15.39,1.98,1.13,30.29,2.69,2.74,22.67,2.28,2.54,12.87,1.75,274560.92,3087.771,3071.521,3071.434,3105.146,3091.98,12858464900.0,1.40555554905e+11
2012-05-14,31.1,2.55,1.54,15.31,1.97,1.13,30.13,2.69,2.73,22.65,2.27,2.52,12.87,1.77,272910.67,3092.509,3055.107,3053.114,3096.616,3071.521,14950957600.0,1.58308623842e+11
2012-05-15,31.02,2.54,1.54,15.28,1.96,1.12,29.99,2.68,2.73,22.64,2.26,2.52,12.83,1.77,272387.93,3033.143,3053.607,3019.019,3053.684,3055.107,13357608800.0,1.39218682795e+11
2012-05-16,30.62,2.51,1.52,15.09,1.94,1.1,29.66,2.65,2.69,22.38,2.23,2.49,12.86,1.8,268874.92,3045.983,3010.71,3010.353,3051.061,3053.607,12682502300.0,1.30477240561e+11
2012-05-17,31.06,2.55,1.55,15.3,1.96,1.12,30.03,2.7,2.73,22.63,2.27,2.51,12.81,1.78,272478.73,3011.657,3055.151,3003.385,3059.643,3010.71,14132038300.0,1.42614778931e+11
2012-05-18,30.58,2.51,1.53,15.07,1.94,1.11,29.55,2.66,2.69,22.37,2.23,2.48,12.87,1.8,268590.95,3035.344,3008.653,3000.789,3046.58,3055.151,14397849800.0,1.40660821928e+11
2012-05-21,30.5,2.51,1.52,15.11,1.94,1.11,29.45,2.64,2.69,22.27,2.22,2.47,12.84,1.8,269103.87,3005.287,3014.232,2986.676,3033.442,3008.653,12261004300.0,1.25593954869e+11
2012-05-22,30.93,2.54,1.54,15.29,1.96,1.12,29.83,2.68,2.72,22.63,2.25,2.5,12.82,1.78,272144.27,3025.377,3059.028,3025.377,3059.028,3014.232,12657664200.0,1.32772748428e+11
2012-05-23,30.8,2.53,1.53,15.23,1.96,1.11,29.74,2.67,2.7,22.68,2.23,2.51,12.87,1.79,271115.24,3052.682,3050.643,3024.642,3067.332,3059.028,14108191100.0,1.51030030578e+11
2012-05-24,30.59,2.51,1.52,15.13,1.94,1.11,29.54,2.65,2.69,22.36,2.22,2.48,12.82,1.8,269481.94,3044.427,3026.361,3018.33,3062.348,3050.643,13436668700.0,1.41480416937e+11
2012-05-25,30.2,2.48,1.5,15.01,1.93,1.1,29.06,2.61,2.67,22.04,2.18,2.44,12.86,1.82,267248.24,3025.569,2996.321,2987.092,3032.365,3026.361,12600794000.0,1.24557906591e+11
2012-05-28,30.63,2.51,1.53,15.21,1.95,1.12,29.52,2.64,2.7,22.36,2.22,2.48,12.82,1.8,270507.67,2984.728,3040.169,2953.466,3040.169,2996.321,15814672200.0,1.5322075485e+11
2012-05-29,31.07,2.55,1.55,15.39,1.98,1.13,29.99,2.68,2.75,22.69,2.26,2.53,12.87,1.78,273881.25,3039.705,3084.486,3037.263,3090.154,3040.169,19039018200.0,1.96264708351e+11
2012-05-30,31.14,2.55,1.55,15.36,1.97,1.13,29.99,2.69,2.74,22.91,2.25,2.53,12.83,1.78,273490.88,3079.856,3082.215,3074.129,3092.862,3084.486,15215434000.0,1.56941703335e+11
2012-05-31,31.15,2.57,1.55,15.33,1.97,1.12,30.13,2.71,2.76,22.97,2.27,2.53,12.85,1.78,273550.9,3062.842,3077.603,3056.432,3093.912,3082.215,13929027100.0,1.47543855476e+11
2012-06-01,31.09,2.57,1.55,15.33,1.97,1.12,30.1,2.7,2.74,22.99,2.26,2.52,12.85,1.79,273604.56,3077.964,3075.986,3063.143,3097.066,3077.603,13257242100.0,1.43088296789e+11
2012-06-04,30.06,2.47,1.5,14.91,1.91,1.1,29.19,2.61,2.66,22.41,2.18,2.4,12.81,1.84,266286.11,3032.205,2984.456,2984.456,3046.32,3075.986,14967903100.0,1.55930552758e+11
2012-06-05,30.03,2.47,1.5,14.92,1.92,1.09,29.11,2.6,2.65,22.39,2.19,2.4,12.87,1.84,266491.81,2989.215,2983.221,2971.49,3001.55,2984.456,11060567400.0,1.15695665449e+11
2012-06-06,29.94,2.46,1.49,14.9,1.91,1.09,29.04,2.59,2.64,22.14,2.18,2.39,12.82,1.85,266265.28,2988.044,2977.973,2965.379,3000.686,2983.221,9936782000.0,1.05231533703e+11
2012-06-07,29.8,2.45,1.48,14.8,1.9,1.09,28.86,2.58,2.64,22.07,2.16,2.38,12.84,1.89,264673.03,3003.45,2961.783,2955.444,3010.842,2977.973,10607446800.0,1.10689215293e+11
2012-06-08,29.66,2.44,1.48,14.72,1.89,1.08,28.85,2.57,2.63,21.92,2.14,2.36,12.84,1.91,263353.72,2983.394,2944.945,2939.667,2984.13,2961.783,11618613000.0,1.17667286143e+11
2012-06-11,30.18,2.49,1.5,14.91,1.91,1.1,29.39,2.62,2.68,22.36,2.19,2.42,12.81,1.88,266549.65,2948.424,2989.699,2940.945,2994.067,2944.945,11383924900.0,1.17742181313e+11
2012-06-12,30.01,2.47,1.49,14.82,1.9,1.09,29.18,2.61,2.66,22.36,2.17,2.4,12.82,1.89,264940.18,2974.512,2971.931,2960.749,2987.181,2989.699,10757702000.0,1.08267485201e+11
2012-06-13,30.52,2.51,1.52,15.01,1.93,1.1,29.74,2.65,2.71,22.79,2.21,2.46,12.86,1.88,268568.18,2978.238,3022.707,2973.548,3022.968,2971.931,13369522900.0,1.38241030109e+11
2012-06-14,30.31,2.5,1.51,14.87,1.91,1.09,29.6,2.64,2.68,22.66,2.18,2.46,12.84,1.9,266201.93,3015.623,3001.643,2999.38,3031.464,3022.707,12537933100.0,1.33001774722e+11
2012-06-15,30.35,2.5,1.51,14.92,1.91,1.1,29.74,2.63,2.69,22.75,2.2,2.45,12.8,1.9,267284.6,3006.211,3007.24,2972.217,3023.38,3001.643,12070394000.0,1.28653183072e+11
2012-06-18,30.63,2.52,1.52,15.0,1.92,1.1,30.04,2.66,2.71,22.96,2.22,2.5,12.8,1.9,268776.17,3017.196,3029.486,3015.915,3039.227,3007.24,11232854800.0,1.22158998152e+11
2012-06-19,30.44,2.51,1.51,14.9,1.91,1.1,29.8,2.66,2.69,22.86,2.21,2.52,12.82,1.9,267171.88,3025.322,3006.499,3003.181,3027.025,3029.486,11322114500.0,1.2080134902e+11
2012-06-20,30.43,2.51,1.51,14.88,1.91,1.09,29.99,2.66,2.69,22.85,2.24,2.51,12.84,1.91,266580.83,3011.409,2997.482,2993.432,3019.462,3006.499,10152556200.0,1.06884661342e+11
2012-06-21,30.0,2.47,1.48,14.67,1.88,1.07,29.45,2.61,2.65,22.6,2.2,2.45,12.82,1.94,263005.81,2991.151,2954.003,2940.465,2991.151,2997.482,10742531200.0,1.10891264228e+11
2012-06-25,29.21,2.41,1.44,14.4,1.85,1.05,28.85,2.53,2.56,22.2,2.12,2.39,12.85,1.99,257629.55,2941.926,2885.425,2884.628,2941.926,2954.003,10857678200.0,1.09377960137e+11
2012-06-26,29.19,2.41,1.44,14.38,1.85,1.05,28.7,2.55,2.55,22.06,2.13,2.38,12.87,1.99,257413.23,2869.027,2882.561,2849.022,2892.578,2885.425,9849507700.0,97493389703.0
2012-06-27,29.11,2.4,1.43,14.35,1.84,1.05,28.88,2.54,2.54,22.11,2.11,2.37,12.82,1.99,257047.84,2879.656,2874.766,2872.503,2905.0,2882.561,9673921100.0,99209596097.0
2012-06-28,28.72,2.36,1.41,14.22,1.82,1.04,28.53,2.49,2.5,21.92,2.08,2.37,12.8,2.01,254659.43,2879.552,2843.772,2843.625,2888.748,2874.766,10034946900.0,1.03508648754e+11
2012-06-29,29.04,2.4,1.43,14.41,1.85,1.05,28.96,2.54,2.55,22.26,2.13,2.42,12.84,2.01,258856.96,2833.372,2883.729,2828.814,2884.445,2843.772,10886233900.0,1.10582412353e+11
2012-07-02,29.25,2.39,1.44,14.48,1.84,1.06,29.23,2.53,2.57,22.6,2.11,2.45,12.71,2.0,259803.48,2898.092,2900.962,2882.476,2912.008,2883.729,11241738300.0,1.24338006495e+11
2012-07-03,29.37,2.4,1.45,14.52,1.85,1.06,29.51,2.54,2.57,22.8,2.11,2.45,12.74,2.0,260334.26,2899.879,2906.917,2892.611,2929.674,2900.962,11730240100.0,1.28453577381e+11
2012-07-04,29.23,2.39,1.44,14.49,1.84,1.06,29.34,2.53,2.57,22.85,2.11,2.45,12.7,2.0,259848.87,2911.469,2898.748,2888.678,2917.904,2906.917,10444942600.0,1.12577228646e+11
2012-07-05,28.59,2.33,1.41,14.3,1.82,1.04,28.73,2.48,2.51,22.33,2.06,2.39,12.73,2.02,256544.16,2885.206,2848.311,2837.591,2885.206,2898.748,10527412300.0,1.0767222231e+11
2012-07-06,29.05,2.37,1.43,14.5,1.84,1.06,29.27,2.52,2.56,22.79,2.08,2.41,12.69,2.01,259708.98,2856.685,2899.569,2832.925,2902.492,2848.311,13063089300.0,1.41017964147e+11
2012-07-09,28.24,2.3,1.39,14.16,1.8,1.03,28.61,2.46,2.5,22.43,2.01,2.36,12.71,2.06,253826.24,2881.033,2831.877,2831.12,2895.06,2899.569,12958782700.0,1.39900715583e+11
2012-07-10,27.94,2.28,1.37,14.1,1.79,1.03,28.09,2.43,2.47,21.92,2.02,2.29,12.7,2.07,252734.24,2824.121,2812.445,2806.603,2835.942,2831.877,10234243700.0,1.06780264455e+11
2012-07-11,28.13,2.3,1.38,14.2,1.81,1.04,28.28,2.45,2.5,22.14,2.04,2.33,12.75,2.07,254043.96,2806.684,2835.365,2804.341,2835.441,2812.445,9840038700.0,1.04169064367e+11
2012-07-12,28.5,2.32,1.4,14.3,1.82,1.05,28.45,2.49,2.53,22.44,2.07,2.34,12.73,2.08,255813.08,2829.646,2867.478,2812.843,2878.105,2835.365,13909837500.0,1.52822435336e+11
2012-07-13,28.26,2.3,1.39,14.29,1.82,1.05,28.24,2.45,2.49,22.21,2.04,2.34,12.74,2.14,255493.25,2856.955,2861.047,2851.187,2883.021,2867.478,10648231500.0,1.16390283936e+11
2012-07-16,27.11,2.2,1.33,13.98,1.78,1.02,27.08,2.34,2.37,21.21,1.96,2.25,12.73,2.29,249905.16,2860.761,2779.658,2779.25,2860.761,2861.047,12538030900.0,1.30106284098e+11
2012-07-17,27.32,2.22,1.35,14.07,1.79,1.03,27.2,2.35,2.4,21.26,1.97,2.25,12.72,2.28,251372.41,2769.192,2797.851,2766.613,2802.229,2779.658,9771697800.0,1.02233360027e+11
2012-07-18,27.5,2.24,1.36,14.11,1.79,1.03,27.4,2.38,2.42,21.57,2.0,2.27,12.69,2.27,252153.71,2794.165,2806.482,2753.825,2806.965,2797.851,11553355700.0,1.14687426676e+11
2012-07-19,27.83,2.27,1.38,14.21,1.81,1.04,27.84,2.41,2.43,21.72,2.02,2.3,12.74,2.26,254040.8,2799.058,2827.943,2792.421,2848.282,2806.482,13648876300.0,1.30566197256e+11
2012-07-20,27.65,2.26,1.37,14.1,1.79,1.03,27.7,2.4,2.44,21.75,2.01,2.3,12.7,2.27,252066.36,2819.574,2804.311,2797.294,2832.756,2827.943,11300384000.0,1.06516108936e+11
2012-07-23,27.35,2.24,1.35,13.93,1.77,1.02,27.55,2.38,2.42,21.6,2.0,2.28,12.71,2.3,248952.4,2784.876,2770.713,2756.048,2784.876,2804.311,9878490500.0,94975220928.0
2012-07-24,27.55,2.25,1.37,13.98,1.78,1.02,27.8,2.4,2.44,21.71,2.02,2.29,12.73,2.3,249724.49,2755.567,2786.75,2754.707,2803.445,2770.713,9484338700.0,91694070051.0
2012-07-25,27.37,2.24,1.35,13.9,1.77,1.01,27.75,2.39,2.43,21.62,2.0,2.27,12.73,2.33,248440.86,2778.218,2767.712,2763.53,2792.496,2786.75,9056230900.0,87859772381.0
2012-07-26,27.18,2.22,1.34,13.83,1.76,1.01,27.39,2.37,2.38,21.57,1.98,2.24,12.73,2.34,247141.85,2766.225,2748.735,2746.309,2785.604,2767.712,9588214900.0,91974447104.0
2012-07-27,27.12,2.21,1.34,13.83,1.76,1.01,27.21,2.36,2.37,21.32,1.98,2.23,12.73,2.34,247168.65,2755.909,2742.686,2732.509,2763.015,2748.735,9023068600.0,90795686475.0
2012-07-30,26.65,2.17,1.31,13.65,1.74,0.98,26.55,2.31,2.31,20.94,1.93,2.16,12.75,2.37,244640.5,2740.45,2707.528,2701.799,2756.493,2742.686,9065761600.0,83669999217.0
2012-07-31,26.22,2.13,1.29,13.59,1.73,0.98,26.04,2.26,2.28,20.54,1.91,2.12,12.73,2.38,244278.19,2703.639,2684.472,2677.821,2708.965,2707.528,9047879500.0,83125217211.0
2012-08-01,26.57,2.16,1.31,13.73,1.75,0.99,26.49,2.29,2.33,20.87,1.94,2.16,12.75,2.35,246946.0,2680.745,2719.366,2680.531,2733.599,2684.472,9245343600.0,85347937229.0
2012-08-02,26.33,2.15,1.3,13.64,1.74,0.99,26.31,2.28,2.31,20.83,1.93,2.14,12.76,2.38,245440.12,2714.537,2696.62,2684.448,2723.891,2719.366,9336595000.0,83475110141.0
2012-08-03,26.84,2.19,1.32,13.8,1.76,1.0,26.95,2.33,2.35,21.48,1.97,2.18,12.75,2.36,248332.63,2702.062,2733.589,2693.49,2733.864,2696.62,9752566200.0,91931717769.0
2012-08-06,27.43,2.24,1.35,13.98,1.78,1.01,27.62,2.39,2.43,21.88,2.02,2.24,12.73,2.33,251510.36,2727.253,2783.019,2724.311,2784.932,2733.589,12755940200.0,1.23234127218e+11
2012-08-07,27.74,2.26,1.37,14.02,1.78,1.02,27.73,2.42,2.45,22.1,2.05,2.26,12.7,2.32,252170.59,2781.124,2797.526,2778.859,2798.099,2783.019,13346325700.0,1.24906243092e+11
2012-08-08,27.76,2.26,1.36,14.03,1.79,1.01,27.79,2.41,2.46,22.04,2.03,2.25,12.76,2.32,252371.6,2797.602,2794.656,2781.915,2810.625,2797.526,12624464400.0,1.20087423027e+11
2012-08-09,28.12,2.29,1.38,14.15,1.8,1.02,28.16,2.45,2.49,22.43,2.07,2.27,12.72,2.3,254546.33,2792.143,2826.379,2780.116,2826.753,2794.656,13249668800.0,1.31011483945e+11
2012-08-10,28.07,2.29,1.38,14.08,1.79,1.02,28.23,2.44,2.48,22.18,2.06,2.27,12.71,2.3,253900.12,2823.71,2816.331,2807.932,2828.151,2826.379,12336205600.0,1.1934081577e+11
2012-08-13,27.7,2.24,1.35,13.88,1.77,1.01,27.49,2.39,2.41,21.95,2.03,2.24,12.75,2.34,249957.31,2809.996,2758.978,2757.922,2809.996,2816.331,12646986800.0,1.2023119737e+11
2012-08-14,27.96,2.26,1.36,13.95,1.78,1.01,27.69,2.42,2.44,22.05,2.05,2.27,12.76,2.34,251016.44,2757.689,2773.073,2720.974,2773.073,2758.978,12368945700.0,1.19582747258e+11
2012-08-15,27.67,2.24,1.35,13.81,1.76,1.0,27.5,2.4,2.42,21.72,2.01,2.26,12.74,2.36,248632.81,2765.91,2743.941,2742.07,2765.91,2773.073,10154076200.0,94778605513.0
2012-08-16,27.52,2.23,1.34,13.74,1.75,1.0,27.23,2.38,2.4,21.37,2.0,2.26,12.74,2.37,247535.37,2738.423,2727.843,2723.549,2747.546,2743.941,8630479200.0,81897762939.0
2012-08-17,27.6,2.23,1.34,13.74,1.75,1.0,27.27,2.39,2.41,21.37,2.01,2.26,12.74,2.37,247546.13,2725.402,2724.518,2699.957,2731.781,2727.843,8131982600.0,79249655479.0
2012-08-20,27.7,2.23,1.34,13.72,1.75,0.99,27.4,2.4,2.42,21.64,2.01,2.27,12.76,2.38,247066.47,2706.74,2720.787,2690.737,2726.235,2724.518,8661716200.0,80706350118.0
2012-08-21,28.21,2.27,1.36,13.83,1.76,1.0,27.97,2.44,2.46,22.12,2.06,2.3,12.73,2.36,248940.75,2720.398,2747.751,2716.046,2758.318,2720.787,11468192100.0,1.11019550479e+11
2012-08-22,28.09,2.26,1.35,13.77,1.75,0.99,27.48,2.43,2.45,21.99,2.03,2.27,12.71,2.37,247641.95,2749.433,2728.563,2717.076,2751.228,2747.751,11284951100.0,1.07511820937e+11
2012-08-23,28.48,2.28,1.36,13.86,1.76,0.99,27.71,2.45,2.49,22.26,2.05,2.3,12.7,2.36,248629.41,2729.595,2742.356,2716.914,2747.099,2728.563,11239301400.0,1.08668097201e+11
2012-08-24,27.94,2.23,1.33,13.75,1.74,0.98,27.48,2.39,2.44,21.97,2.0,2.27,12.65,2.39,245865.57,2734.665,2700.44,2700.104,2737.109,2742.356,11379451100.0,1.05381196618e+11
2012-08-27,27.48,2.18,1.3,13.59,1.7,0.96,26.66,2.33,2.38,21.28,1.96,2.19,12.51,2.43,241481.64,2690.17,2642.163,2642.163,2690.17,2700.44,10932647300.0,98484672276.0
2012-08-28,27.85,2.2,1.31,13.67,1.72,0.97,26.81,2.35,2.42,21.55,1.97,2.21,12.58,2.42,243292.29,2639.063,2656.435,2633.939,2671.325,2642.163,9776345500.0,87351192596.0
2012-08-29,27.84,2.19,1.3,13.58,1.7,0.96,26.88,2.34,2.39,21.55,1.97,2.19,12.52,2.44,241295.04,2649.433,2634.97,2634.877,2665.486,2656.435,9657945400.0,88487220433.0
2012-08-30,27.46,2.16,1.29,13.52,1.69,0.95,26.35,2.31,2.36,21.08,1.94,2.14,12.5,2.45,240269.12,2625.279,2611.897,2579.754,2640.596,2634.97,11462759300.0,1.05564143128e+11
2012-08-31,27.69,2.17,1.29,13.53,1.69,0.95,26.31,2.32,2.37,21.06,1.95,2.17,12.49,2.45,240265.48,2604.841,2612.891,2602.943,2624.346,2611.897,8375012800.0,73673095992.0
2012-09-03,28.12,2.2,1.31,13.66,1.71,0.96,26.81,2.36,2.39,21.41,1.98,2.18,12.52,2.43,242375.39,2608.266,2648.986,2604.76,2654.897,2612.891,10868075500.0,98829754416.0
2012-09-04,27.88,2.18,1.3,13.54,1.7,0.95,26.84,2.34,2.38,21.27,1.98,2.18,12.56,2.45,240292.53,2651.623,2623.487,2618.564,2656.392,2648.986,10609166100.0,99242647093.0
2012-09-05,28.03,2.2,1.3,13.53,1.69,0.95,27.31,2.36,2.4,21.48,1.99,2.23,12.49,2.45,240014.46,2617.763,2627.653,2607.219,2637.518,2623.487,10406504000.0,92646510244.0
2012-09-06,28.35,2.23,1.31,13.63,1.71,0.96,27.56,2.39,2.43,21.74,2.01,2.24,12.55,2.41,241835.86,2632.066,2652.168,2629.551,2652.765,2627.653,10290139600.0,90889329573.0
2012-09-07,29.35,2.3,1.36,14.14,1.77,0.99,28.27,2.49,2.51,22.51,2.06,2.32,12.52,2.33,250803.97,2670.392,2757.307,2670.392,2783.052,2652.168,24019797600.0,2.14134169136e+11
2012-09-10,29.62,2.33,1.38,14.21,1.78,1.0,28.7,2.51,2.53,22.71,2.12,2.33,12.53,2.32,251897.9,2761.186,2774.892,2753.001,2783.474,2757.307,19002247200.0,1.77304110814e+11
2012-09-11,29.47,2.32,1.37,14.12,1.77,0.99,28.49,2.5,2.52,22.41,2.11,2.33,12.54,2.33,250354.63,2764.009,2761.124,2740.867,2764.009,2774.892,14894272800.0,1.37480917647e+11
2012-09-12,29.64,2.33,1.38,14.17,1.77,0.99,28.68,2.52,2.53,22.67,2.12,2.33,12.49,2.33,251093.04,2773.823,2775.262,2747.794,2786.201,2761.124,15315814500.0,1.40047311734e+11
2012-09-13,29.21,2.3,1.36,14.05,1.76,0.99,28.29,2.47,2.48,22.23,2.09,2.31,12.53,2.35,248837.43,2772.353,2742.601,2742.601,2781.556,2775.262,14384985500.0,1.3122397305e+11
2012-09-14,29.27,2.3,1.37,14.13,1.77,0.99,28.26,2.46,2.48,22.31,2.08,2.31,12.53,2.34,250170.42,2767.919,2755.028,2734.134,2777.648,2742.601,15957723300.0,1.44728000365e+11
2012-09-17,28.38,2.23,1.32,13.8,1.73,0.97,27.52,2.38,2.42,21.53,2.01,2.23,12.54,2.39,244446.44,2751.263,2681.508,2681.411,2753.071,2755.028,13430265200.0,1.19651208851e+11
2012-09-18,28.26,2.22,1.32,13.68,1.71,0.97,27.39,2.38,2.41,21.45,2.01,2.24,12.5,2.41,242421.14,2670.564,2662.017,2651.969,2681.626,2681.508,9570735900.0,86332513456.0
2012-09-19,28.48,2.24,1.33,13.75,1.72,0.97,27.64,2.41,2.44,21.57,2.03,2.22,12.51,2.4,243636.19,2664.213,2680.13,2658.521,2682.29,2662.017,9464619300.0,86738820569.0
2012-09-20,27.57,2.17,1.29,13.44,1.68,0.94,26.75,2.32,2.36,20.93,1.95,2.17,12.5,2.45,238222.04,2672.046,2609.785,2608.108,2672.046,2680.13,12115299500.0,1.06924182468e+11
