,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-06-08,56.92,5.46,3.1,37.45,5.02,2.93,51.51,5.81,4.82,44.34,5.14,4.37,13.41,1.1,25242.71,10524.22,10612.58,10312.68,10650.35,10468.65,3411340400.0,77701361238.0
2015-06-09,56.65,5.41,3.08,37.2,4.99,2.91,53.45,5.78,4.71,44.08,5.09,4.53,13.4,1.11,25063.42,10610.9407,10565.769,10462.1824,10682.7519,10612.58,2765218300.0,62607696883.0
2015-06-10,57.82,5.52,3.14,37.95,5.09,2.97,53.62,6.22,4.83,45.06,5.36,4.63,13.41,1.09,25544.17,10509.66,10763.25,10399.36,10886.22,10565.769,2676399800.0,63065983528.0
2015-06-11,58.58,5.62,3.19,38.36,5.14,3.0,54.1,6.26,4.95,46.11,5.27,4.52,13.41,1.08,25825.63,10774.89,10889.1,10659.52,10900.13,10763.25,2755953800.0,62330850811.0
2015-06-12,59.76,5.74,3.24,39.16,5.25,3.07,57.0,6.32,4.95,47.06,5.39,4.63,13.41,1.06,26334.13,10988.09,11092.91,10985.89,11202.1,10889.1,3373685600.0,78433693835.0
2015-06-15,56.29,5.64,3.03,37.81,5.15,2.99,49.27,6.1,4.57,45.94,5.52,3.87,13.62,1.11,24649.77,11129.32,10906.52,10873.86,11206.96,11092.91,2904496400.0,72825019211.0
2015-06-16,54.35,5.44,2.93,36.67,4.99,2.9,46.8,5.94,4.44,44.08,5.54,3.93,13.61,1.15,23899.02,10792.69,10605.32,10476.88,10873.87,10906.52,2275278400.0,52974026864.0
2015-06-17,55.11,5.54,2.99,37.05,5.04,2.93,48.78,6.16,4.58,44.93,5.44,3.59,13.61,1.14,24162.26,10562.83,10727.99,10245.86,10761.59,10605.32,2222596100.0,49692561396.0
2015-06-18,52.96,5.36,2.89,35.58,4.84,2.81,46.58,5.84,4.5,43.48,5.45,3.46,13.62,1.19,23202.23,10681.9,10303.89,10293.44,10768.09,10727.99,2297108500.0,52398629779.0
2015-06-19,49.15,4.95,2.67,33.09,4.5,2.62,44.83,5.49,4.28,40.15,5.04,3.22,13.62,1.26,21574.62,10089.05,9557.682,9554.053,10186.55,10303.89,1933523700.0,41639339290.0
2015-06-23,50.94,5.11,2.75,34.42,4.69,2.72,46.41,5.45,4.44,41.14,5.19,3.34,13.62,1.21,22425.16,9579.687,9917.39,9125.287,9933.725,9557.682,2099205500.0,44334319925.0
2015-06-24,52.37,5.26,2.83,35.54,4.84,2.81,48.05,5.8,4.44,42.25,5.35,4.23,13.62,1.18,23125.29,9979.093,10224.17,9924.838,10233.89,9917.39,2459427300.0,56811991492.0
2015-06-25,50.5,5.07,2.72,34.39,4.68,2.72,45.63,5.39,4.44,40.82,5.18,4.09,13.62,1.22,22356.16,10271.5,9906.573,9786.413,10309.56,10224.17,2553221300.0,57592286445.0
2015-06-26,46.15,4.62,2.47,31.74,4.32,2.5,42.03,5.01,4.06,37.25,4.55,3.76,13.62,1.32,20585.94,9620.664,9117.313,9017.423,9724.546,9906.573,2386236400.0,51581689382.0
2015-06-29,44.42,4.41,2.35,30.88,4.2,2.44,38.74,5.13,3.65,35.49,4.34,3.98,13.61,1.36,20017.9,9376.411,8822.245,8411.816,9380.56,9117.313,3017899600.0,63198569027.0
2015-06-30,47.24,4.62,2.49,32.58,4.41,2.57,41.41,4.97,3.85,37.63,4.5,4.18,13.55,1.29,21120.15,8756.147,9308.432,8394.41,9319.584,8822.245,2959342400.0,59229206643.0
2015-07-01,44.95,4.38,2.35,31.26,4.24,2.46,38.12,4.86,3.7,35.66,4.07,3.8,13.56,1.35,20226.68,9151.612,8901.652,8853.891,9575.37,9308.432,2624888600.0,54294634080.0
2015-07-02,42.23,4.06,2.19,29.6,4.01,2.34,38.05,4.52,3.33,33.11,3.67,3.58,13.55,1.42,19189.4,8884.133,8420.327,8278.946,8960.7,8901.652,2382682600.0,45461373412.0
2015-07-03,39.74,3.79,2.06,27.99,3.8,2.22,36.53,4.38,3.01,31.04,3.73,3.36,13.56,1.5,18160.88,8217.071,7946.175,7721.675,8554.148,8420.327,2470440400.0,42880586486.0
2015-07-06,40.14,3.78,2.07,28.42,3.85,2.25,35.98,4.23,2.83,30.67,3.7,3.36,13.56,1.47,18487.62,8626.192,8085.838,7642.493,8626.192,7946.175,3619815300.0,63796013109.0
2015-07-07,37.62,3.51,1.93,26.94,3.66,2.14,33.9,3.99,2.57,28.53,3.44,3.01,13.57,1.54,17634.03,7835.514,7652.373,7533.413,7964.144,8085.838,2727365300.0,45292428172.0
2015-07-08,35.47,3.3,1.81,25.51,3.46,2.02,30.9,3.91,2.57,27.15,3.17,2.88,13.56,1.63,16651.97,7084.396,7214.346,7023.275,7343.233,7652.373,3776934400.0,59517658980.0
2015-07-09,38.2,3.54,1.94,27.38,3.71,2.17,33.97,4.11,2.57,28.88,3.24,3.2,13.56,1.52,17893.29,7192.164,7734.8,7175.376,7744.699,7214.346,1947574700.0,31074952781.0
2015-07-10,41.14,3.8,2.07,29.23,3.96,2.31,34.92,4.12,2.73,30.87,3.57,3.38,13.56,1.42,19152.64,7997.256,8292.046,7916.291,8361.785,7734.8,1796924800.0,38497711821.0
2015-07-13,43.85,4.08,2.23,30.45,4.13,2.41,38.41,4.54,3.0,33.13,3.8,3.57,13.57,1.36,19980.37,8477.059,8673.263,8352.016,8775.599,8292.046,2519025700.0,49071161762.0
2015-07-14,43.17,4.06,2.22,29.87,4.05,2.37,38.13,4.83,3.12,33.12,3.77,3.54,13.56,1.38,19551.05,8689.15,8523.463,8450.19,8864.061,8673.263,3012226200.0,53325616681.0
2015-07-15,40.24,3.79,2.08,28.46,3.86,2.25,34.52,4.47,2.89,30.79,3.43,3.34,13.56,1.46,18536.71,8396.585,8118.215,7972.942,8487.693,8523.463,2347540700.0,38218370767.0
2015-07-16,41.39,3.91,2.15,29.09,3.95,2.3,35.83,4.55,3.06,31.62,3.69,3.42,13.57,1.44,18964.95,8085.022,8293.838,7892.785,8443.076,8118.215,2011414400.0,32041818911.0
2015-07-17,43.47,4.14,2.28,30.32,4.11,2.4,38.22,4.77,3.24,33.37,3.9,3.42,13.56,1.4,19812.82,8348.673,8672.674,8320.741,8751.026,8293.838,2088374100.0,34882383279.0
2015-07-20,43.55,4.18,2.31,30.29,4.11,2.4,37.68,4.83,3.35,33.68,3.95,3.43,13.57,1.4,19811.47,8684.456,8696.053,8560.203,8856.778,8672.674,2330459900.0,39550382824.0
2015-07-21,44.04,4.25,2.35,30.51,4.14,2.42,38.3,4.89,3.48,34.32,3.87,3.47,13.56,1.39,19979.93,8625.518,8776.436,8527.57,8845.097,8696.053,2112209100.0,36246721691.0
2015-07-22,44.43,4.3,2.38,30.67,4.16,2.43,42.01,4.89,3.72,34.78,4.09,3.52,13.56,1.38,20094.22,8788.336,8853.866,8636.303,8888.362,8776.436,2493847500.0,42724872122.0
2015-07-23,45.33,4.4,2.44,31.3,4.25,2.48,42.64,4.99,3.74,35.53,4.04,3.6,13.56,1.35,20511.13,8889.907,9040.072,8825.69,9067.712,8853.866,2582535600.0,45528948513.0
2015-07-24,44.23,4.27,2.37,30.68,4.16,2.43,41.1,4.84,3.53,34.55,4.07,3.51,13.57,1.38,20065.24,9063.162,8860.154,8791.563,9147.851,9040.072,2717558500.0,50140077791.0
2015-07-27,40.67,3.91,2.18,28.15,3.82,2.23,39.17,4.36,3.25,30.39,4.04,3.25,13.55,1.51,18371.55,8694.199,8132.589,8125.342,8924.926,8860.154,2727617900.0,48930930740.0
2015-07-28,40.92,3.95,2.19,28.44,3.86,2.25,38.49,4.33,3.09,30.48,3.78,3.28,13.57,1.49,18607.68,7892.971,8218.091,7700.799,8308.554,8132.589,2795790100.0,45990065246.0
2015-07-29,42.7,4.13,2.3,29.42,3.99,2.33,40.69,4.61,3.33,31.96,4.09,3.4,13.57,1.44,19266.81,8294.969,8515.339,8120.627,8527.541,8218.091,2232697100.0,37938975578.0
2015-07-30,41.28,4.01,2.21,28.65,3.89,2.27,38.33,4.39,3.2,30.88,3.97,3.3,13.58,1.48,18732.22,8469.075,8284.141,8247.112,8606.077,8515.339,2038284600.0,35031935122.0
2015-07-31,41.55,4.01,2.21,28.72,3.9,2.27,38.13,4.47,3.31,30.81,3.94,3.29,13.58,1.48,18797.44,8202.204,8280.964,8164.17,8366.377,8284.141,1557010100.0,25850082834.0
2015-08-03,41.83,4.01,2.19,28.81,3.91,2.28,37.92,4.49,3.26,30.89,3.76,3.31,13.58,1.47,18900.6,8178.358,8275.555,8105.463,8316.518,8280.964,1614213700.0,27241800410.0
2015-08-04,43.39,4.18,2.3,29.79,4.05,2.36,39.18,4.78,3.44,32.26,3.94,3.44,13.58,1.42,19537.94,8274.605,8572.898,8231.719,8573.507,8275.555,1604390500.0,27875071535.0
2015-08-05,42.6,4.11,2.26,29.24,3.97,2.31,39.61,4.57,3.3,31.63,3.89,3.38,13.58,1.45,19161.93,8558.248,8426.209,8360.745,8612.207,8572.898,1564107800.0,28771779047.0
2015-08-06,42.11,4.06,2.24,28.87,3.92,2.28,38.15,4.51,3.37,31.31,3.67,3.35,13.58,1.47,18917.36,8273.246,8323.133,8248.485,8421.663,8426.209,1120625800.0,18867052297.0
2015-08-07,42.91,4.15,2.29,29.38,3.99,2.32,39.43,4.6,3.38,32.06,3.75,3.41,13.58,1.44,19253.31,8405.874,8476.233,8384.837,8519.813,8323.133,1353038700.0,23199015890.0
2015-08-10,44.61,4.32,2.4,30.55,4.15,2.42,42.53,4.77,3.53,33.57,3.93,3.54,13.58,1.39,20032.02,8566.297,8831.053,8538.034,8876.611,8476.233,1895619300.0,34345874195.0
2015-08-11,44.53,4.32,2.42,30.55,4.15,2.42,42.03,4.74,3.53,33.82,4.08,3.53,13.58,1.39,20020.04,8850.243,8829.506,8764.877,8932.273,8831.053,1998740100.0,37033074071.0
2015-08-12,44.14,4.28,2.4,30.27,4.12,2.4,41.78,4.65,3.4,33.66,3.91,3.32,13.6,1.4,19870.67,8770.282,8781.448,8748.939,8935.509,8829.506,1922720600.0,34391220380.0
2015-08-13,44.61,4.34,2.45,30.59,4.16,2.42,42.46,4.63,3.47,34.07,3.67,3.36,13.6,1.38,20086.88,8776.435,8875.126,8638.761,8877.053,8781.448,1776338500.0,32808964636.0
2015-08-14,44.51,4.35,2.45,30.64,4.18,2.44,41.44,4.61,3.48,34.05,3.68,3.53,13.65,1.38,20194.38,8921.308,8941.67,8871.956,9007.661,8875.126,1891511400.0,36560391241.0
2015-08-17,44.89,4.42,2.49,31.0,4.23,2.47,41.91,4.74,3.58,34.49,3.73,3.72,13.66,1.36,20423.16,8884.087,9077.005,8859.678,9117.461,8941.67,1986586300.0,39817318107.0
2015-08-18,41.89,4.12,2.31,29.07,3.97,2.31,39.86,4.35,3.26,31.76,3.52,3.45,13.67,1.45,19119.73,9057.063,8492.127,8451.71,9079.896,9077.005,2155012400.0,40341715518.0
2015-08-19,42.65,4.22,2.36,29.56,4.04,2.36,40.41,4.49,3.29,27.29,3.61,3.55,13.68,1.43,19446.78,8289.852,8640.293,8173.511,8694.272,8492.127,2041306600.0,36441814353.0
2015-08-20,41.34,4.08,2.26,28.63,3.92,2.28,37.3,4.36,3.07,26.25,3.68,3.28,13.69,1.48,18827.32,8560.301,8370.956,8368.596,8607.482,8640.293,1695702500.0,28961815685.0
2015-08-21,39.36,3.86,2.15,27.35,3.75,2.18,35.3,4.19,3.09,27.89,3.61,3.11,13.7,1.51,17992.65,8267.164,8010.907,7985.668,8355.069,8370.956,1634838900.0,28818409595.0
2015-08-24,35.98,3.53,1.96,25.06,3.43,2.0,31.98,3.9,2.79,25.38,3.19,2.83,13.7,1.65,16455.15,7705.258,7344.012,7337.922,7719.704,8010.907,1349648300.0,23802250359.0
2015-08-25,33.77,3.27,1.81,23.98,3.28,1.9,28.88,3.61,2.52,23.59,2.95,2.78,13.66,1.73,15654.91,6921.273,6962.111,6896.496,7255.302,7344.012,1615903500.0,25529929201.0
2015-08-26,34.02,3.24,1.81,24.15,3.3,1.92,29.24,3.51,2.48,23.58,2.91,2.73,13.67,1.72,15810.24,7018.912,7001.803,6849.596,7311.991,6962.111,1958420600.0,29015217841.0
2015-08-27,35.96,3.39,1.9,25.41,3.47,2.0,31.44,3.67,2.6,24.8,3.17,2.85,13.65,1.63,16638.82,7148.345,7351.788,6999.48,7355.201,7001.803,1608113600.0,24524456480.0
2015-08-28,37.42,3.57,2.0,26.43,3.58,2.06,33.4,3.85,2.72,26.03,3.23,2.97,13.54,1.58,17216.0,7417.201,7615.17,7310.606,7645.407,7351.788,1810805100.0,28559715728.0
2015-08-31,36.7,3.46,1.94,26.02,3.53,2.04,31.71,3.71,2.68,25.24,3.35,2.87,13.55,1.6,16926.23,7511.0,7480.157,7318.217,7517.334,7615.17,1380830800.0,21872403059.0
2015-09-01,35.52,3.3,1.86,25.5,3.45,2.0,30.77,3.6,2.51,24.17,3.3,2.74,13.55,1.64,16557.4,7366.602,7309.299,7100.092,7367.855,7480.157,1383131400.0,21628813136.0
2015-09-02,36.21,3.31,1.87,25.51,3.46,2.0,29.79,3.61,2.43,24.56,3.3,2.62,13.55,1.63,16653.25,7026.163,7286.161,7020.857,7360.461,7309.299,1611944600.0,25559755858.0
2015-09-07,35.58,3.28,1.85,24.88,3.37,1.95,29.77,3.55,2.36,24.25,3.03,2.72,13.55,1.67,16198.38,7257.94,7101.366,7065.01,7457.886,7286.161,1269408300.0,19047965473.0
2015-09-08,36.64,3.39,1.91,25.34,3.43,1.99,31.26,3.71,2.51,24.96,3.24,2.64,13.55,1.64,16543.45,7025.851,7237.633,6921.623,7261.962,7101.366,1067712300.0,14629386222.0
2015-09-09,37.2,3.47,1.95,25.77,3.49,2.02,32.05,3.79,2.64,25.4,3.32,2.7,13.55,1.61,16825.84,7238.047,7354.921,7216.881,7423.555,7237.633,1880662900.0,25508676317.0
2015-09-10,36.33,3.39,1.91,25.42,3.45,1.99,31.43,3.62,2.57,22.14,3.37,2.78,13.55,1.64,16588.83,7239.829,7249.813,7206.048,7350.029,7354.921,1350904800.0,18501201225.0
2015-09-11,36.21,3.39,1.91,25.32,3.43,1.98,31.19,3.6,2.6,21.97,3.36,2.62,13.55,1.64,16512.52,7213.084,7213.123,7121.696,7278.073,7249.813,1188221800.0,16508932888.0
2015-09-14,34.49,3.19,1.81,24.76,3.36,1.94,28.68,3.6,2.34,21.88,3.26,2.35,13.55,1.68,16126.91,7237.833,7023.787,6887.936,7276.852,7213.123,1700081400.0,24330936987.0
2015-09-15,33.0,3.01,1.71,23.93,3.24,1.87,27.02,3.29,2.24,20.86,2.98,2.23,13.55,1.74,15599.56,6882.604,6768.203,6706.96,6957.193,7023.787,1132778700.0,14586011819.0
2015-09-16,35.31,3.24,1.84,25.19,3.41,1.98,29.46,3.57,2.45,22.45,3.22,2.52,13.55,1.65,16455.03,6770.505,7144.76,6736.288,7238.407,6768.203,1303444500.0,16912380308.0
2015-09-17,34.26,3.15,1.79,24.45,3.31,1.92,28.96,3.42,2.35,21.73,3.02,2.44,13.55,1.7,15956.47,7088.124,6928.143,6924.351,7193.693,7144.76,1428701300.0,18755467854.0
2015-09-18,34.39,3.17,1.79,24.59,3.33,1.92,29.11,3.43,2.38,21.86,3.15,2.45,13.55,1.69,16022.53,6968.508,6974.721,6900.159,7017.227,6928.143,847367300.0,11191536132.0
2015-09-21,35.29,3.27,1.85,25.06,3.4,1.96,30.01,3.54,2.43,21.41,3.37,2.53,13.55,1.66,16342.31,6918.644,7126.49,6892.392,7136.223,6974.721,1114131900.0,15092302082.0
2015-09-22,35.58,3.3,1.87,25.23,3.42,1.98,30.4,3.61,2.43,21.59,3.4,2.56,13.55,1.65,16445.07,7144.238,7174.777,7114.4,7228.502,7126.49,1321607100.0,17046750255.0
2015-09-23,34.93,3.24,1.83,24.78,3.36,1.94,30.23,3.47,2.43,21.19,3.35,2.51,13.55,1.68,16170.56,7085.11,7056.576,7025.47,7136.616,7174.777,1113723400.0,14616288869.0
2015-09-24,35.2,3.27,1.85,24.91,3.38,1.95,30.23,3.52,2.43,21.36,3.38,2.54,13.55,1.67,16263.79,7074.414,7094.653,7029.674,7113.125,7056.576,883942600.0,11824916968.0
2015-09-25,34.51,3.2,1.81,24.51,3.32,1.92,28.9,3.44,2.41,21.98,3.29,2.48,13.55,1.7,15993.01,7085.448,6966.873,6923.644,7135.176,7094.653,937583700.0,12720077667.0
2015-09-28,34.77,3.23,1.82,24.6,3.33,1.93,28.84,3.5,2.43,22.25,3.34,2.51,13.55,1.69,16063.14,6954.209,7003.614,6863.369,7003.903,6966.873,678573200.0,8824207076.0
2015-09-29,34.29,3.19,1.8,24.32,3.3,1.91,28.84,3.43,2.43,21.97,3.29,2.49,13.55,1.71,15880.59,6912.566,6924.865,6898.634,6979.883,7003.614,810722600.0,10074597154.0
2015-09-30,34.34,3.19,1.79,24.37,3.3,1.91,29.32,3.41,2.43,21.92,3.29,2.49,13.55,1.7,15908.92,6948.414,6934.352,6912.076,6973.682,6924.865,669721300.0,8209562565.0
2015-10-08,35.58,3.31,1.86,25.23,3.42,1.98,30.65,3.55,2.45,22.77,3.31,2.59,13.55,1.65,16465.58,7161.694,7180.623,7134.289,7231.074,6934.352,1326754300.0,17456675543.0
2015-10-09,35.94,3.34,1.88,25.37,3.44,1.99,30.99,3.56,2.47,23.06,3.34,2.61,13.55,1.64,16557.46,7174.43,7222.958,7148.95,7249.457,7180.623,1109140700.0,14511112694.0
2015-10-12,37.17,3.46,1.95,26.06,3.53,2.04,32.69,3.73,2.56,22.68,3.47,2.7,13.55,1.59,17029.72,7255.973,7422.323,7254.661,7547.517,7222.958,1967046600.0,27904641142.0
2015-10-13,37.33,3.49,1.97,26.22,3.55,2.05,32.49,3.8,2.61,22.78,3.49,2.72,13.54,1.58,17114.43,7386.294,7469.617,7360.7,7482.501,7422.323,1428340300.0,19500645574.0
2015-10-14,36.87,3.45,1.94,25.94,3.51,2.03,31.98,3.72,2.6,22.51,3.21,2.82,13.55,1.6,16919.22,7460.165,7380.415,7372.291,7491.407,7469.617,1423838500.0,18527341414.0
2015-10-15,37.77,3.54,1.99,26.54,3.6,2.08,33.14,3.97,2.71,23.09,3.3,2.9,13.55,1.57,17305.4,7365.623,7568.15,7363.717,7568.871,7380.415,1668548800.0,23195360597.0
2015-10-16,38.16,3.58,2.03,26.85,3.64,2.11,33.52,3.97,2.75,23.36,3.36,2.79,13.55,1.55,17552.68,7624.948,7671.995,7539.515,7679.763,7568.15,1935292200.0,29165604951.0
2015-10-19,37.89,3.56,2.01,26.77,3.63,2.1,33.08,4.08,2.72,23.03,3.46,2.78,13.54,1.55,17499.28,7693.289,7642.906,7574.654,7710.818,7671.995,1768858100.0,27280694259.0
2015-10-20,38.28,3.6,2.03,26.93,3.65,2.11,33.32,4.09,2.74,23.38,3.5,2.79,13.55,1.54,17621.43,7623.293,7689.648,7563.165,7690.433,7642.906,1629343600.0,24191579512.0
2015-10-21,36.58,3.4,1.93,25.9,3.51,2.03,31.9,3.68,2.48,23.32,3.29,2.63,13.54,1.6,16929.59,7701.445,7363.126,7313.25,7734.382,7689.648,2037441700.0,30325900912.0
2015-10-22,37.38,3.49,2.0,26.49,3.61,2.08,32.42,3.98,2.61,23.88,3.52,2.7,13.62,1.56,17422.52,7356.346,7571.974,7352.394,7581.981,7363.126,1565000000.0,23795466639.0
2015-10-23,38.14,3.58,2.04,27.04,3.69,2.13,33.73,4.13,2.65,24.22,3.6,2.77,13.65,1.52,17804.4,7617.105,7724.493,7600.363,7756.445,7571.974,1782045300.0,29403554813.0
2015-10-26,38.3,3.57,2.05,27.23,3.67,2.14,33.28,3.95,2.69,24.33,3.59,2.79,13.49,1.52,17894.15,7784.519,7771.12,7672.485,7815.606,7724.493,1654480900.0,26139404412.0
2015-10-27,37.66,3.56,2.04,26.96,3.65,2.12,33.28,3.93,2.72,23.86,3.45,2.79,13.55,1.52,17820.38,7729.487,7741.101,7525.809,7767.285,7771.12,1477663300.0,22419178969.0
2015-10-28,37.25,3.5,2.0,26.65,3.59,2.09,33.28,3.83,2.66,23.57,3.36,2.75,13.47,1.55,17521.83,7704.18,7607.194,7585.03,7763.027,7741.101,1223449800.0,19008321659.0
2015-10-29,37.28,3.54,2.02,26.09,3.63,2.11,34.2,3.97,2.67,23.72,3.54,2.78,13.92,1.53,17684.33,7650.11,7685.739,7621.429,7743.131,7607.194,1131040300.0,17426642391.0
2015-10-30,37.19,3.54,2.01,26.05,3.63,2.1,34.42,3.99,2.64,24.92,3.55,2.77,13.94,1.53,17701.59,7725.236,7694.288,7644.739,7772.941,7685.739,1403269400.0,21512806518.0
2015-11-02,38.51,3.52,1.97,26.46,3.59,2.06,35.12,3.93,2.62,23.47,3.78,2.78,13.57,1.55,17508.29,7595.556,7587.11,7539.466,7745.172,7694.288,1418606600.0,22526081586.0
2015-11-03,38.57,3.53,1.97,26.42,3.59,2.06,34.26,3.95,2.71,24.82,3.66,2.66,13.57,1.55,17483.08,7615.104,7573.495,7536.374,7666.574,7587.11,1284309900.0,19842640826.0
2015-11-04,40.22,3.68,2.06,27.46,3.73,2.14,36.26,4.18,2.83,27.23,3.83,2.77,13.57,1.49,18184.3,7604.071,7871.708,7604.071,7872.551,7573.495,1808469800.0,27909153498.0
2015-11-05,40.17,3.68,2.06,27.51,3.73,2.14,36.82,4.2,2.83,27.15,3.83,2.79,13.57,1.49,18191.87,7871.291,7895.85,7861.435,8032.64,7871.708,2318560100.0,36693330772.0
2015-11-06,40.66,3.73,2.08,27.81,3.77,2.17,37.11,4.25,2.87,27.47,3.88,2.82,13.57,1.47,18396.39,7896.995,7983.268,7874.671,7986.416,7895.85,1722738300.0,27032884581.0
2015-11-09,40.94,3.76,2.09,28.12,3.82,2.19,36.69,4.25,3.0,27.61,3.93,2.84,13.58,1.46,18618.22,7977.129,8089.362,7926.103,8143.631,7983.268,2181852500.0,36274630166.0
2015-11-10,40.71,3.76,2.09,28.01,3.8,2.18,36.58,4.18,3.03,27.53,3.91,3.15,13.57,1.46,18543.22,8060.253,8047.627,7987.289,8109.482,8089.362,2025811200.0,33413616269.0
2015-11-11,40.97,3.79,2.11,28.05,3.81,2.18,37.02,4.24,3.03,26.43,3.82,2.87,13.57,1.46,18590.16,8047.776,8069.444,7987.32,8078.824,8047.627,1509486800.0,24659920918.0
2015-11-12,40.8,3.77,2.09,27.92,3.79,2.17,36.73,4.22,3.06,25.02,3.81,2.87,13.57,1.47,18504.11,8089.043,8035.789,7971.974,8102.679,8069.444,1568915500.0,25879105525.0
2015-11-13,40.05,3.69,2.04,27.32,3.71,2.13,35.5,4.16,2.96,27.05,3.6,2.95,13.57,1.5,18111.04,7965.731,7863.181,7841.679,7978.493,8035.789,1433403700.0,23500256776.0
2015-11-16,40.37,3.73,2.06,27.46,3.73,2.14,35.94,4.2,3.02,24.74,3.5,2.99,13.57,1.49,18201.21,7743.19,7908.827,7733.888,7911.65,7863.181,1005083200.0,15865432884.0
2015-11-17,40.42,3.73,2.06,27.5,3.73,2.14,36.18,4.2,3.02,24.7,3.63,3.0,13.57,1.49,18224.97,7956.931,7912.826,7883.001,8039.453,7908.827,1491023100.0,24127396713.0
2015-11-18,40.35,3.71,2.06,27.43,3.72,2.14,35.76,4.25,2.97,25.92,3.48,2.97,13.58,1.49,18173.59,7909.522,7876.174,7860.018,7952.125,7912.826,1117477900.0,18306205990.0
2015-11-19,40.84,3.76,2.08,27.67,3.75,2.15,35.88,4.29,3.03,26.25,3.66,3.01,13.57,1.48,18342.66,7884.712,7953.21,7855.226,7953.757,7876.174,958752900.0,15546801989.0
2015-11-20,40.75,3.76,2.08,27.62,3.75,2.15,36.44,4.26,3.04,24.96,3.53,3.01,13.57,1.48,18306.59,7961.626,7943.415,7894.368,7967.901,7953.21,1201046500.0,19163051500.0
2015-11-23,40.55,3.75,2.07,27.48,3.73,2.14,35.97,4.21,3.03,24.88,3.77,3.16,13.57,1.49,18224.49,7929.19,7907.791,7887.062,7962.642,7943.415,1273343700.0,19802172778.0
2015-11-24,40.54,3.76,2.07,27.46,3.73,2.14,35.99,4.32,3.03,24.95,3.53,3.02,13.57,1.49,18226.69,7898.1,7912.284,7817.088,7913.45,7907.791,939582500.0,15247774299.0
2015-11-25,41.04,3.8,2.09,27.81,3.77,2.16,35.94,4.34,3.08,25.34,3.55,3.22,13.57,1.47,18440.78,7901.395,8019.696,7886.543,8020.235,7912.284,1338851900.0,20917337169.0
2015-11-26,40.85,3.78,2.08,27.72,3.76,2.16,35.65,4.31,3.02,25.13,3.56,3.04,13.57,1.48,18379.5,8049.093,8001.184,7981.385,8059.266,8019.696,1589221200.0,25407840709.0
2015-11-27,38.75,3.56,1.96,26.51,3.6,2.06,33.93,4.05,2.83,23.67,3.44,3.03,13.57,1.54,17575.78,7971.69,7638.367,7601.351,7977.042,8001.184,1529590500.0,23477959113.0
2015-11-30,38.77,3.55,1.95,26.56,3.6,2.07,34.04,4.06,2.74,24.9,3.44,3.04,13.57,1.54,17611.68,7653.377,7643.118,7417.185,7693.2,7638.367,1208940800.0,18792389928.0
2015-12-01,39.22,3.59,1.97,26.82,3.64,2.09,34.9,4.1,2.8,23.93,3.47,3.08,13.57,1.52,17799.89,7638.061,7707.402,7589.271,7716.535,7643.118,866039400.0,13731650907.0
2015-12-02,39.91,3.65,2.0,27.4,3.72,2.13,36.04,4.15,2.82,24.26,3.43,3.12,13.57,1.5,18139.87,7717.897,7861.432,7688.559,7868.905,7707.402,1074902100.0,17923680898.0
2015-12-03,40.26,3.69,2.02,27.51,3.73,2.14,36.26,4.14,2.83,24.52,3.44,3.16,13.57,1.49,18231.83,7837.167,7901.343,7825.216,7903.799,7861.432,941989800.0,15450870016.0
2015-12-04,40.03,3.67,2.01,27.31,3.71,2.13,35.94,4.22,2.77,26.89,3.32,2.99,13.57,1.5,18117.92,7867.527,7855.665,7802.528,7883.418,7901.343,1152596400.0,16717963453.0
2015-12-07,40.25,3.71,2.02,27.46,3.73,2.13,36.45,4.36,2.87,24.56,3.47,3.01,13.57,1.49,18222.87,7869.125,7897.023,7823.497,7915.115,7855.665,1116684900.0,16656311116.0
2015-12-08,39.16,3.59,1.96,26.78,3.63,2.08,35.06,4.2,2.78,23.81,3.35,2.92,13.57,1.53,17770.04,7862.374,7697.529,7694.152,7862.374,7897.023,997739400.0,14762291820.0
2015-12-09,39.18,3.59,1.96,26.86,3.64,2.09,34.52,4.13,2.75,23.84,3.47,2.92,13.57,1.52,17798.44,7680.925,7712.428,7677.758,7751.31,7697.529,809711300.0,12227724939.0
2015-12-10,39.12,3.58,1.96,26.74,3.63,2.08,34.48,4.07,2.66,23.83,3.45,2.9,13.57,1.53,17727.76,7719.08,7682.683,7669.598,7758.42,7712.428,881545800.0,13214843079.0
2015-12-11,38.83,3.55,1.95,26.54,3.6,2.07,33.68,4.03,2.68,23.66,3.43,2.88,13.57,1.54,17585.79,7658.067,7611.875,7557.494,7658.067,7682.683,878194500.0,13032379457.0
2015-12-14,38.07,3.8,2.01,25.98,3.68,2.09,35.71,4.25,2.98,26.32,3.72,3.37,14.18,1.46,18280.04,7551.785,7733.165,7537.305,7734.729,7611.875,851187200.0,14080309856.0
2015-12-15,38.17,3.81,2.02,26.09,3.7,2.1,35.8,4.23,2.98,26.41,3.6,3.39,14.17,1.46,18355.24,7740.018,7762.195,7717.355,7776.924,7733.165,883287500.0,14425093743.0
2015-12-16,38.1,3.81,2.02,25.98,3.68,2.09,35.64,4.25,3.07,26.41,3.6,3.39,14.18,1.46,18304.63,7773.658,7730.929,7725.194,7792.138,7762.195,800346600.0,13529753600.0
