,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-10-22,,,,,,,,,,,,,,,,5896.15,5882.91,5869.88,5911.03,5896.15,,
2012-10-23,,,,,,,,,,,,,,,,5882.91,5797.91,5788.96,5893.43,5882.91,,
2012-10-24,,,,,,,,,,,,,,,,5797.91,5804.78,5776.64,5823.24,5797.91,,
2012-10-25,,,,,,,,,,,,,,,,5804.78,5805.05,5802.22,5840.57,5804.78,,
2012-10-26,,,,,,,,,,,,,,,,5805.05,5806.71,5753.31,5817.94,5805.05,,
2012-10-29,,,,,,,,,,,,,,,,5806.71,5795.1,5763.51,5812.67,5806.71,,
2012-10-30,,,,,,,,,,,,,,,,5795.1,5849.9,5794.92,5852.17,5795.1,,
2012-10-31,,,,,,,,,,,,,,,,5849.9,5782.7,5782.7,5866.67,5849.9,,
2012-11-01,,,,,,,,,,,,,,,,5782.7,5861.92,5777.96,5866.76,5782.7,,
2012-11-02,,,,,,,,,,,,,,,,5861.92,5868.55,5844.3,5890.11,5861.92,,
2012-11-05,,,,,,,,,,,,,,,,5868.55,5839.06,5825.55,5868.55,5868.55,,
2012-11-06,,,,,,,,,,,,,,,,5839.06,5884.9,5839.06,5885.16,5839.06,,
2012-11-07,,,,,,,,,,,,,,,,5884.9,5791.63,5789.43,5921.78,5884.9,,
2012-11-08,,,,,,,,,,,,,,,,5791.63,5776.05,5770.7,5824.36,5791.63,,
2012-11-09,,,,,,,,,,,,,,,,5776.05,5769.68,5715.23,5786.43,5776.05,,
2012-11-12,,,,,,,,,,,,,,,,5769.68,5767.27,5762.01,5795.25,5769.68,,
2012-11-13,,,,,,,,,,,,,,,,5767.27,5786.25,5710.99,5786.25,5767.27,,
2012-11-14,,,,,,,,,,,,,,,,5786.25,5722.01,5719.61,5786.25,5786.25,,
2012-11-15,,,,,,,,,,,,,,,,5722.01,5677.75,5674.26,5722.01,5722.01,,
2012-11-16,,,,,,,,,,,,,,,,5677.75,5605.59,5605.59,5682.68,5677.75,,
2012-11-19,,,,,,,,,,,,,,,,5605.59,5737.66,5605.59,5739.74,5605.59,,
2012-11-20,,,,,,,,,,,,,,,,5737.66,5748.1,5706.7,5751.82,5737.66,,
2012-11-21,,,,,,,,,,,,,,,,5748.1,5752.03,5727.86,5760.12,5748.1,,
2012-11-22,,,,,,,,,,,,,,,,5752.03,5791.03,5752.03,5796.47,5752.03,,
2012-11-23,,,,,,,,,,,,,,,,5791.03,5819.14,5781.43,5830.53,5791.03,,
2012-11-26,,,,,,,,,,,,,,,,5819.14,5786.72,5773.86,5819.14,5819.14,,
2012-11-27,,,,,,,,,,,,,,,,5786.72,5799.71,5786.72,5823.18,5786.72,,
2012-11-28,,,,,,,,,,,,,,,,5799.71,5803.28,5755.23,5808.34,5799.71,,
2012-11-29,,,,,,,,,,,,,,,,5803.28,5870.3,5803.28,5883.98,5803.28,,
2012-11-30,,,,,,,,,,,,,,,,5870.3,5866.82,5860.27,5904.39,5870.3,,
2012-12-03,,,,,,,,,,,,,,,,5866.82,5871.24,5859.56,5902.0,5866.82,,
2012-12-04,,,,,,,,,,,,,,,,5871.24,5869.04,5852.88,5885.36,5871.24,,
2012-12-05,,,,,,,,,,,,,,,,5869.04,5892.08,5869.04,5902.66,5869.04,,
2012-12-06,,,,,,,,,,,,,,,,5892.08,5901.42,5889.65,5923.91,5892.08,,
2012-12-07,,,,,,,,,,,,,,,,5901.42,5914.4,5889.92,5923.11,5901.42,,
2012-12-10,,,,,,,,,,,,,,,,5914.4,5921.63,5891.33,5923.97,5914.4,,
2012-12-11,,,,,,,,,,,,,,,,5921.63,5924.97,5908.32,5937.93,5921.63,,
2012-12-12,,,,,,,,,,,,,,,,5924.97,5945.85,5915.91,5948.5,5924.97,,
2012-12-13,,,,,,,,,,,,,,,,5945.85,5929.61,5918.57,5947.85,5945.85,,
2012-12-14,,,,,,,,,,,,,,,,5929.61,5921.76,5915.34,5944.5,5929.61,,
2012-12-17,,,,,,,,,,,,,,,,5921.76,5912.15,5881.01,5923.92,5921.76,,
2012-12-18,,,,,,,,,,,,,,,,5912.15,5935.9,5911.1,5946.41,5912.15,,
2012-12-19,,,,,,,,,,,,,,,,5935.9,5961.59,5935.9,5977.82,5935.9,,
2012-12-20,,,,,,,,,,,,,,,,5961.59,5958.34,5950.07,5970.87,5961.59,,
2012-12-21,,,,,,,,,,,,,,,,5958.34,5939.99,5894.1,5958.34,5958.34,,
2012-12-24,,,,,,,,,,,,,,,,5939.99,5954.18,5937.1,5957.69,5939.99,,
2012-12-27,,,,,,,,,,,,,,,,5954.18,5954.3,5942.44,5997.04,5954.18,,
2012-12-28,,,,,,,,,,,,,,,,5954.3,5925.37,5915.32,5975.97,5954.3,,
2012-12-31,,,,,,,,,,,,,,,,5925.37,5897.81,5873.43,5925.43,5925.37,,
2013-01-02,,,,,,,,,,,,,,,,5897.81,6027.37,5897.81,6044.57,5897.81,,
2013-01-03,,,,,,,,,,,,,,,,6027.37,6047.34,6016.8,6051.3,6027.37,,
2013-01-04,,,,,,,,,,,,,,,,6047.34,6089.84,6038.02,6089.84,6047.34,,
2013-01-07,,,,,,,,,,,,,,,,6089.84,6064.58,6060.75,6091.5,6089.84,,
2013-01-08,,,,,,,,,,,,,,,,6064.58,6053.63,6053.63,6088.18,6064.58,,
2013-01-09,,,,,,,,,,,,,,,,6053.63,6098.65,6053.63,6112.27,6053.63,,
2013-01-10,,,,,,,,,,,,,,,,6098.65,6101.51,6090.61,6118.3,6098.65,,
2013-01-11,,,,,,,,,,,,,,,,6101.51,6121.58,6095.07,6121.58,6101.51,,
2013-01-14,,,,,,,,,,,,,,,,6121.58,6107.86,6104.9,6134.17,6121.58,,
2013-01-15,,,,,,,,,,,,,,,,6107.86,6117.31,6086.21,6117.31,6107.86,,
