,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-11-19,,,,,,,,,,,,,,,,7020.23,7123.84,7007.21,7130.87,6950.53,,
2012-11-20,,,,,,,,,,,,,,,,7098.13,7172.99,7092.23,7186.61,7123.84,,
2012-11-21,,,,,,,,,,,,,,,,7148.91,7184.71,7139.99,7194.79,7172.99,,
2012-11-22,,,,,,,,,,,,,,,,7210.46,7244.99,7205.2,7253.02,7184.71,,
2012-11-23,,,,,,,,,,,,,,,,7258.33,7309.13,7219.55,7311.55,7244.99,,
2012-11-26,,,,,,,,,,,,,,,,7286.69,7292.03,7273.57,7312.86,7309.13,,
2012-11-27,,,,,,,,,,,,,,,,7343.01,7332.33,7307.3,7361.55,7292.03,,
2012-11-28,,,,,,,,,,,,,,,,7317.49,7343.41,7265.44,7351.48,7332.33,,
2012-11-29,,,,,,,,,,,,,,,,7382.55,7400.96,7377.09,7416.52,7343.41,,
2012-11-30,,,,,,,,,,,,,,,,7399.09,7405.5,7398.22,7442.6,7400.96,,
2012-12-03,,,,,,,,,,,,,,,,7427.41,7435.21,7419.3,7487.89,7405.5,,
2012-12-04,,,,,,,,,,,,,,,,7428.13,7435.12,7417.3,7466.25,7435.21,,
2012-12-05,,,,,,,,,,,,,,,,7480.59,7454.55,7428.7,7482.28,7435.12,,
2012-12-06,,,,,,,,,,,,,,,,7469.54,7534.54,7461.19,7554.51,7454.55,,
2012-12-07,,,,,,,,,,,,,,,,7539.78,7517.8,7487.64,7553.05,7534.54,,
2012-12-10,,,,,,,,,,,,,,,,7484.95,7530.92,7457.4,7536.6,7517.8,,
2012-12-11,,,,,,,,,,,,,,,,7529.24,7589.75,7518.74,7596.9,7530.92,,
2012-12-12,,,,,,,,,,,,,,,,7595.2,7614.79,7590.18,7626.4,7589.75,,
2012-12-13,,,,,,,,,,,,,,,,7618.62,7581.98,7561.96,7618.62,7614.79,,
2012-12-14,,,,,,,,,,,,,,,,7599.03,7596.47,7571.16,7619.26,7581.98,,
2012-12-17,,,,,,,,,,,,,,,,7604.16,7604.94,7564.07,7627.14,7596.47,,
2012-12-18,,,,,,,,,,,,,,,,7634.28,7653.58,7626.25,7667.91,7604.94,,
2012-12-19,,,,,,,,,,,,,,,,7675.33,7668.5,7655.71,7682.9,7653.58,,
2012-12-20,,,,,,,,,,,,,,,,7642.99,7672.1,7635.39,7675.45,7668.5,,
2012-12-21,,,,,,,,,,,,,,,,7632.41,7636.23,7596.64,7653.73,7672.1,,
2012-12-27,,,,,,,,,,,,,,,,7652.27,7655.88,7640.3,7676.5,7636.23,,
2012-12-28,,,,,,,,,,,,,,,,7649.89,7612.39,7602.89,7665.68,7655.88,,
2013-01-02,,,,,,,,,,,,,,,,7689.46,7778.78,7689.46,7789.94,7612.39,,
2013-01-03,,,,,,,,,,,,,,,,7762.13,7756.44,7737.98,7777.02,7778.78,,
2013-01-04,,,,,,,,,,,,,,,,7740.99,7776.37,7727.55,7779.67,7756.44,,
2013-01-07,,,,,,,,,,,,,,,,7760.01,7732.66,7713.42,7767.55,7776.37,,
2013-01-08,,,,,,,,,,,,,,,,7710.7,7695.83,7683.48,7754.38,7732.66,,
2013-01-09,,,,,,,,,,,,,,,,7713.57,7720.47,7688.55,7734.78,7695.83,,
2013-01-10,,,,,,,,,,,,,,,,7732.14,7708.47,7685.08,7773.69,7720.47,,
2013-01-11,,,,,,,,,,,,,,,,7725.93,7715.53,7683.92,7731.45,7708.47,,
2013-01-14,,,,,,,,,,,,,,,,7737.61,7729.52,7702.36,7785.82,7715.53,,
2013-01-15,,,,,,,,,,,,,,,,7704.05,7675.91,7635.88,7735.21,7729.52,,
2013-01-16,,,,,,,,,,,,,,,,7661.61,7691.13,7643.14,7694.8,7675.91,,
2013-01-17,,,,,,,,,,,,,,,,7677.28,7735.46,7662.43,7764.03,7691.13,,
2013-01-18,,,,,,,,,,,,,,,,7747.13,7702.23,7702.23,7753.49,7735.46,,
2013-01-21,,,,,,,,,,,,,,,,7727.77,7748.86,7719.02,7749.82,7702.23,,
2013-01-22,,,,,,,,,,,,,,,,7741.88,7696.21,7634.26,7746.91,7748.86,,
2013-01-23,,,,,,,,,,,,,,,,7702.92,7707.54,7684.84,7731.63,7696.21,,
2013-01-24,,,,,,,,,,,,,,,,7700.53,7748.13,7661.96,7753.3,7707.54,,
2013-01-25,,,,,,,,,,,,,,,,7746.78,7857.97,7743.19,7865.16,7748.13,,
2013-01-28,,,,,,,,,,,,,,,,7859.83,7833.0,7831.72,7871.79,7857.97,,
2013-01-29,,,,,,,,,,,,,,,,7841.96,7848.57,7800.12,7857.14,7833.0,,
2013-01-30,,,,,,,,,,,,,,,,7855.68,7811.31,7775.03,7863.35,7848.57,,
2013-01-31,,,,,,,,,,,,,,,,7800.45,7776.05,7765.2,7812.34,7811.31,,
2013-02-01,,,,,,,,,,,,,,,,7792.59,7833.39,7784.97,7853.37,7776.05,,
2013-02-04,,,,,,,,,,,,,,,,7822.54,7638.23,7637.68,7837.64,7833.39,,
2013-02-05,,,,,,,,,,,,,,,,7643.54,7664.66,7622.3,7677.14,7638.23,,
2013-02-06,,,,,,,,,,,,,,,,7665.88,7581.18,7537.29,7694.42,7664.66,,
2013-02-07,,,,,,,,,,,,,,,,7581.37,7590.85,7565.32,7661.31,7581.18,,
2013-02-08,,,,,,,,,,,,,,,,7607.57,7652.14,7577.34,7655.31,7590.85,,
2013-02-11,,,,,,,,,,,,,,,,7627.72,7633.74,7597.61,7676.82,7652.14,,
2013-02-12,,,,,,,,,,,,,,,,7619.12,7660.19,7593.66,7661.97,7633.74,,
2013-02-13,,,,,,,,,,,,,,,,7678.48,7711.89,7650.29,7737.41,7660.19,,
2013-02-14,,,,,,,,,,,,,,,,7697.89,7631.19,7607.48,7729.36,7711.89,,
2013-02-15,,,,,,,,,,,,,,,,7636.26,7593.51,7588.57,7649.5,7631.19,,
2013-02-18,,,,,,,,,,,,,,,,7591.08,7628.73,7568.16,7629.78,7593.51,,
2013-02-19,,,,,,,,,,,,,,,,7614.1,7752.45,7611.6,7762.9,7628.73,,
2013-02-20,,,,,,,,,,,,,,,,7747.21,7728.9,7709.48,7784.64,7752.45,,
2013-02-21,,,,,,,,,,,,,,,,7681.61,7583.57,7561.84,7688.44,7728.9,,
2013-02-22,,,,,,,,,,,,,,,,7619.81,7661.91,7607.26,7681.12,7583.57,,
2013-02-25,,,,,,,,,,,,,,,,7731.8,7773.19,7726.4,7860.57,7661.91,,
2013-02-26,,,,,,,,,,,,,,,,7682.24,7597.11,7589.32,7683.96,7773.19,,
2013-02-27,,,,,,,,,,,,,,,,7641.84,7675.83,7565.78,7679.44,7597.11,,
2013-02-28,,,,,,,,,,,,,,,,7712.2,7741.7,7691.81,7753.39,7675.83,,
2013-03-01,,,,,,,,,,,,,,,,7735.35,7708.16,7627.99,7767.67,7741.7,,
2013-03-04,,,,,,,,,,,,,,,,7654.67,7691.68,7637.32,7708.88,7708.16,,
2013-03-05,,,,,,,,,,,,,,,,7779.62,7870.31,7772.33,7883.6,7691.68,,
2013-03-06,,,,,,,,,,,,,,,,7907.39,7919.33,7898.04,7977.64,7870.31,,
2013-03-07,,,,,,,,,,,,,,,,7934.19,7939.77,7911.56,7956.26,7919.33,,
2013-03-08,,,,,,,,,,,,,,,,7970.66,7986.47,7962.28,8015.07,7939.77,,
2013-03-11,,,,,,,,,,,,,,,,7967.46,7984.29,7954.58,7989.21,7986.47,,
2013-03-12,,,,,,,,,,,,,,,,7970.83,7966.12,7933.94,7999.5,7984.29,,
2013-03-13,,,,,,,,,,,,,,,,7964.77,7970.91,7942.37,7978.84,7966.12,,
2013-03-14,,,,,,,,,,,,,,,,8013.25,8058.37,8011.22,8060.26,7970.91,,
2013-03-15,,,,,,,,,,,,,,,,8074.03,8042.85,7996.95,8074.47,8058.37,,
2013-03-18,,,,,,,,,,,,,,,,7924.04,8010.7,7901.94,8020.91,8042.85,,
2013-03-19,,,,,,,,,,,,,,,,7980.54,7947.79,7919.45,8000.97,8010.7,,
2013-03-20,,,,,,,,,,,,,,,,7995.59,8001.97,7972.21,8030.46,7947.79,,
2013-03-21,,,,,,,,,,,,,,,,7989.59,7932.51,7887.67,7999.34,8001.97,,
2013-03-22,,,,,,,,,,,,,,,,7917.64,7911.35,7876.36,7953.93,7932.51,,
2013-03-25,,,,,,,,,,,,,,,,7988.27,7870.9,7847.97,8030.76,7911.35,,
2013-03-26,,,,,,,,,,,,,,,,7889.15,7879.67,7859.27,7912.52,7870.9,,
2013-03-27,,,,,,,,,,,,,,,,7905.96,7789.09,7750.38,7916.76,7879.67,,
2013-03-28,,,,,,,,,,,,,,,,7791.14,7795.31,7778.02,7842.58,7789.09,,
2013-04-02,,,,,,,,,,,,,,,,7806.12,7943.87,7805.92,7949.2,7795.31,,
2013-04-03,,,,,,,,,,,,,,,,7926.88,7874.75,7869.81,7953.15,7943.87,,
2013-04-04,,,,,,,,,,,,,,,,7902.86,7817.39,7803.89,7927.93,7874.75,,
2013-04-05,,,,,,,,,,,,,,,,7820.69,7658.75,7632.42,7825.28,7817.39,,
2013-04-08,,,,,,,,,,,,,,,,7669.04,7662.64,7645.56,7698.47,7658.75,,
2013-04-09,,,,,,,,,,,,,,,,7704.35,7637.51,7608.04,7723.2,7662.64,,
2013-04-10,,,,,,,,,,,,,,,,7664.16,7810.63,7660.2,7822.12,7637.51,,
2013-04-11,,,,,,,,,,,,,,,,7799.31,7871.63,7786.75,7885.45,7810.63,,
2013-04-12,,,,,,,,,,,,,,,,7831.87,7744.77,7726.13,7838.53,7871.63,,
2013-04-15,,,,,,,,,,,,,,,,7740.54,7712.63,7651.58,7773.11,7744.77,,
2013-04-16,,,,,,,,,,,,,,,,7680.78,7682.58,7639.43,7739.66,7712.63,,
2013-04-17,,,,,,,,,,,,,,,,7719.56,7503.03,7473.07,7722.46,7682.58,,
2013-04-18,,,,,,,,,,,,,,,,7519.67,7473.73,7436.78,7556.55,7503.03,,
2013-04-19,,,,,,,,,,,,,,,,7490.11,7459.96,7418.36,7531.09,7473.73,,
2013-04-22,,,,,,,,,,,,,,,,7516.06,7478.11,7437.52,7538.22,7459.96,,
2013-04-23,,,,,,,,,,,,,,,,7477.03,7658.21,7442.36,7664.22,7478.11,,
2013-04-24,,,,,,,,,,,,,,,,7656.76,7759.03,7656.22,7767.36,7658.21,,
2013-04-25,,,,,,,,,,,,,,,,7766.61,7832.86,7741.98,7838.31,7759.03,,
2013-04-26,,,,,,,,,,,,,,,,7835.59,7814.76,7767.61,7840.47,7832.86,,
2013-04-29,,,,,,,,,,,,,,,,7834.02,7873.5,7823.24,7873.5,7814.76,,
2013-04-30,,,,,,,,,,,,,,,,7928.42,7913.71,7893.08,7965.9,7873.5,,
2013-05-02,,,,,,,,,,,,,,,,7905.35,7961.71,7896.99,8005.83,7913.71,,
2013-05-03,,,,,,,,,,,,,,,,7972.28,8122.29,7957.36,8130.16,7961.71,,
2013-05-06,,,,,,,,,,,,,,,,8119.22,8112.08,8103.27,8148.14,8122.29,,
2013-05-07,,,,,,,,,,,,,,,,8125.82,8181.78,8116.67,8206.01,8112.08,,
2013-05-08,,,,,,,,,,,,,,,,8176.88,8249.71,8173.35,8253.47,8181.78,,
2013-05-09,,,,,,,,,,,,,,,,8232.5,8262.55,8224.52,8274.18,8249.71,,
2013-05-10,,,,,,,,,,,,,,,,8278.45,8278.59,8252.37,8358.23,8262.55,,
2013-05-13,,,,,,,,,,,,,,,,8281.95,8279.29,8217.15,8294.56,8278.59,,
2013-05-14,,,,,,,,,,,,,,,,8304.5,8339.11,8235.97,8339.11,8279.29,,
2013-05-15,,,,,,,,,,,,,,,,8333.61,8362.42,8299.83,8368.06,8339.11,,
2013-05-16,,,,,,,,,,,,,,,,8348.54,8369.87,8324.23,8401.28,8362.42,,
2013-05-17,,,,,,,,,,,,,,,,8356.26,8398.0,8327.47,8408.62,8369.87,,
2013-05-20,,,,,,,,,,,,,,,,8434.97,8455.83,8401.74,8456.24,8398.0,,
2013-05-21,,,,,,,,,,,,,,,,8446.78,8472.2,8397.54,8476.18,8455.83,,
2013-05-22,,,,,,,,,,,,,,,,8467.56,8530.89,8434.83,8557.86,8472.2,,
2013-05-23,,,,,,,,,,,,,,,,8410.06,8351.98,8281.11,8412.25,8530.89,,
2013-05-24,,,,,,,,,,,,,,,,8390.16,8305.32,8262.64,8391.02,8351.98,,
2013-05-27,,,,,,,,,,,,,,,,8346.6,8383.3,8338.32,8386.86,8305.32,,
2013-05-28,,,,,,,,,,,,,,,,8432.46,8480.87,8424.4,8526.42,8383.3,,
2013-05-29,,,,,,,,,,,,,,,,8437.21,8336.58,8316.7,8445.46,8480.87,,
2013-05-30,,,,,,,,,,,,,,,,8314.2,8400.2,8293.96,8416.36,8336.58,,
2013-05-31,,,,,,,,,,,,,,,,8385.38,8348.84,8297.03,8401.63,8400.2,,
2013-06-03,,,,,,,,,,,,,,,,8291.49,8285.8,8214.78,8395.56,8348.84,,
2013-06-04,,,,,,,,,,,,,,,,8358.68,8295.96,8274.94,8384.36,8285.8,,
2013-06-05,,,,,,,,,,,,,,,,8229.23,8196.18,8182.08,8293.28,8295.96,,
2013-06-06,,,,,,,,,,,,,,,,8188.82,8098.81,8098.81,8235.09,8196.18,,
2013-06-07,,,,,,,,,,,,,,,,8124.88,8254.68,8034.55,8279.03,8098.81,,
2013-06-10,,,,,,,,,,,,,,,,8246.04,8307.69,8245.94,8355.79,8254.68,,
2013-06-11,,,,,,,,,,,,,,,,8256.19,8222.46,8141.02,8260.86,8307.69,,
2013-06-12,,,,,,,,,,,,,,,,8204.91,8143.27,8122.72,8246.08,8222.46,,
2013-06-13,,,,,,,,,,,,,,,,8023.37,8095.39,7968.13,8110.38,8143.27,,
2013-06-14,,,,,,,,,,,,,,,,8157.88,8127.96,8111.38,8188.0,8095.39,,
2013-06-17,,,,,,,,,,,,,,,,8170.75,8215.73,8167.67,8265.49,8127.96,,
2013-06-18,,,,,,,,,,,,,,,,8196.44,8229.51,8176.19,8241.6,8215.73,,
2013-06-19,,,,,,,,,,,,,,,,8254.57,8197.08,8160.5,8285.9,8229.51,,
2013-06-20,,,,,,,,,,,,,,,,8085.67,7928.48,7911.96,8085.67,8197.08,,
2013-06-21,,,,,,,,,,,,,,,,7946.32,7789.24,7789.24,7987.04,7928.48,,
2013-06-24,,,,,,,,,,,,,,,,7776.88,7692.45,7655.83,7823.84,7789.24,,
2013-06-25,,,,,,,,,,,,,,,,7741.13,7811.3,7725.99,7842.48,7692.45,,
2013-06-26,,,,,,,,,,,,,,,,7810.37,7940.99,7800.85,7960.45,7811.3,,
2013-06-27,,,,,,,,,,,,,,,,7945.92,7990.75,7919.59,8025.81,7940.99,,
2013-06-28,,,,,,,,,,,,,,,,8015.53,7959.22,7906.14,8037.68,7990.75,,
2013-07-01,,,,,,,,,,,,,,,,8000.02,7983.92,7890.28,8023.15,7959.22,,
2013-07-02,,,,,,,,,,,,,,,,7988.92,7910.77,7873.97,7988.96,7983.92,,
2013-07-03,,,,,,,,,,,,,,,,7841.18,7829.32,7730.37,7841.87,7910.77,,
2013-07-04,,,,,,,,,,,,,,,,7877.91,7994.31,7863.76,8015.08,7829.32,,
2013-07-05,,,,,,,,,,,,,,,,8010.44,7806.0,7805.36,8031.71,7994.31,,
2013-07-08,,,,,,,,,,,,,,,,7865.92,7968.54,7848.14,8015.21,7806.0,,
2013-07-09,,,,,,,,,,,,,,,,8021.13,8057.75,8005.73,8086.95,7968.54,,
2013-07-10,,,,,,,,,,,,,,,,8056.51,8066.48,7990.65,8081.21,8057.75,,
2013-07-11,,,,,,,,,,,,,,,,8163.56,8158.8,8130.48,8176.7,8066.48,,
2013-07-12,,,,,,,,,,,,,,,,8192.91,8212.77,8178.2,8244.13,8158.8,,
2013-07-15,,,,,,,,,,,,,,,,8237.92,8234.81,8211.42,8271.38,8212.77,,
2013-07-16,,,,,,,,,,,,,,,,8251.51,8201.05,8178.19,8252.25,8234.81,,
2013-07-17,,,,,,,,,,,,,,,,8216.7,8254.72,8137.53,8269.22,8201.05,,
2013-07-18,,,,,,,,,,,,,,,,8239.38,8337.09,8215.66,8337.2,8254.72,,
2013-07-19,,,,,,,,,,,,,,,,8299.01,8331.57,8284.36,8336.87,8337.09,,
2013-07-22,,,,,,,,,,,,,,,,8343.28,8331.06,8310.29,8374.47,8331.57,,
2013-07-23,,,,,,,,,,,,,,,,8358.62,8314.23,8306.6,8365.98,8331.06,,
2013-07-24,,,,,,,,,,,,,,,,8325.06,8379.11,8318.48,8415.33,8314.23,,
2013-07-25,,,,,,,,,,,,,,,,8349.52,8298.98,8265.14,8356.88,8379.11,,
2013-07-26,,,,,,,,,,,,,,,,8341.78,8244.91,8217.26,8362.04,8298.98,,
2013-07-29,,,,,,,,,,,,,,,,8307.12,8259.03,8245.53,8324.15,8244.91,,
2013-07-30,,,,,,,,,,,,,,,,8302.14,8271.02,8256.4,8333.95,8259.03,,
2013-07-31,,,,,,,,,,,,,,,,8235.22,8275.97,8213.36,8295.56,8271.02,,
2013-08-01,,,,,,,,,,,,,,,,8320.38,8410.73,8316.89,8411.3,8275.97,,
2013-08-02,,,,,,,,,,,,,,,,8428.58,8406.94,8376.28,8431.67,8410.73,,
2013-08-05,,,,,,,,,,,,,,,,8416.11,8398.38,8367.34,8435.32,8406.94,,
2013-08-06,,,,,,,,,,,,,,,,8387.93,8299.73,8267.98,8435.49,8398.38,,
2013-08-07,,,,,,,,,,,,,,,,8265.33,8260.48,8228.11,8281.52,8299.73,,
2013-08-08,,,,,,,,,,,,,,,,8256.4,8318.32,8252.46,8341.44,8260.48,,
2013-08-09,,,,,,,,,,,,,,,,8332.53,8338.31,8286.41,8374.59,8318.32,,
2013-08-12,,,,,,,,,,,,,,,,8341.96,8359.25,8238.86,8371.16,8338.31,,
2013-08-13,,,,,,,,,,,,,,,,8395.82,8415.76,8383.23,8444.52,8359.25,,
2013-08-14,,,,,,,,,,,,,,,,8424.88,8438.12,8400.75,8457.05,8415.76,,
2013-08-15,,,,,,,,,,,,,,,,8418.94,8376.29,8307.98,8422.03,8438.12,,
2013-08-16,,,,,,,,,,,,,,,,8348.42,8391.94,8330.33,8402.3,8376.29,,
2013-08-19,,,,,,,,,,,,,,,,8395.02,8366.29,8329.0,8395.41,8391.94,,
2013-08-20,,,,,,,,,,,,,,,,8294.87,8300.03,8246.19,8319.82,8366.29,,
2013-08-21,,,,,,,,,,,,,,,,8301.06,8285.41,8268.42,8310.68,8300.03,,
2013-08-22,,,,,,,,,,,,,,,,8289.3,8397.89,8283.77,8425.26,8285.41,,
2013-08-23,,,,,,,,,,,,,,,,8398.28,8416.99,8360.23,8438.44,8397.89,,
2013-08-26,,,,,,,,,,,,,,,,8424.07,8435.15,8386.05,8437.75,8416.99,,
2013-08-27,,,,,,,,,,,,,,,,8378.93,8242.56,8242.56,8423.78,8435.15,,
2013-08-28,,,,,,,,,,,,,,,,8202.86,8157.9,8094.22,8219.26,8242.56,,
2013-08-29,,,,,,,,,,,,,,,,8189.02,8194.55,8129.99,8199.29,8157.9,,
2013-08-30,,,,,,,,,,,,,,,,8197.72,8103.15,8101.95,8201.49,8194.55,,
2013-09-02,,,,,,,,,,,,,,,,8224.34,8243.87,8211.03,8268.73,8103.15,,
2013-09-03,,,,,,,,,,,,,,,,8259.37,8180.71,8142.86,8264.72,8243.87,,
2013-09-04,,,,,,,,,,,,,,,,8201.56,8195.92,8095.91,8206.87,8180.71,,
2013-09-05,,,,,,,,,,,,,,,,8205.56,8234.98,8165.36,8257.73,8195.92,,
2013-09-06,,,,,,,,,,,,,,,,8222.21,8275.67,8174.32,8295.81,8234.98,,
2013-09-09,,,,,,,,,,,,,,,,8275.01,8276.32,8246.77,8310.37,8275.67,,
2013-09-10,,,,,,,,,,,,,,,,8357.69,8446.54,8350.42,8464.25,8276.32,,
2013-09-11,,,,,,,,,,,,,,,,8453.32,8495.73,8446.69,8502.79,8446.54,,
2013-09-12,,,,,,,,,,,,,,,,8509.49,8494.0,8466.61,8516.98,8495.73,,
2013-09-13,,,,,,,,,,,,,,,,8461.31,8509.42,8456.84,8518.18,8494.0,,
2013-09-16,,,,,,,,,,,,,,,,8599.65,8613.0,8578.01,8626.11,8509.42,,
2013-09-17,,,,,,,,,,,,,,,,8595.56,8596.95,8585.04,8613.89,8613.0,,
2013-09-18,,,,,,,,,,,,,,,,8617.45,8636.06,8594.65,8645.9,8596.95,,
2013-09-19,,,,,,,,,,,,,,,,8735.11,8694.18,8665.75,8770.1,8636.06,,
2013-09-20,,,,,,,,,,,,,,,,8693.32,8675.73,8666.49,8713.78,8694.18,,
2013-09-23,,,,,,,,,,,,,,,,8682.94,8635.29,8605.59,8699.47,8675.73,,
2013-09-24,,,,,,,,,,,,,,,,8645.24,8664.6,8633.21,8672.08,8635.29,,
2013-09-25,,,,,,,,,,,,,,,,8655.04,8665.63,8609.95,8681.99,8664.6,,
2013-09-26,,,,,,,,,,,,,,,,8678.82,8664.1,8628.61,8688.49,8665.63,,
2013-09-27,,,,,,,,,,,,,,,,8672.82,8661.51,8611.45,8691.48,8664.1,,
2013-09-30,,,,,,,,,,,,,,,,8562.85,8594.4,8546.72,8606.71,8661.51,,
2013-10-01,,,,,,,,,,,,,,,,8618.59,8689.14,8612.23,8691.85,8594.4,,
2013-10-02,,,,,,,,,,,,,,,,8650.71,8629.42,8581.02,8672.26,8689.14,,
2013-10-03,,,,,,,,,,,,,,,,8647.86,8597.91,8590.46,8654.79,8629.42,,
2013-10-04,,,,,,,,,,,,,,,,8590.91,8622.97,8570.21,8639.74,8597.91,,
2013-10-07,,,,,,,,,,,,,,,,8557.04,8591.58,8510.42,8604.86,8622.97,,
2013-10-08,,,,,,,,,,,,,,,,8591.02,8555.89,8551.69,8610.01,8591.58,,
2013-10-09,,,,,,,,,,,,,,,,8541.08,8516.69,8489.62,8589.64,8555.89,,
2013-10-10,,,,,,,,,,,,,,,,8563.39,8685.77,8547.72,8694.17,8516.69,,
2013-10-11,,,,,,,,,,,,,,,,8705.03,8724.83,8695.76,8729.33,8685.77,,
2013-10-14,,,,,,,,,,,,,,,,8688.45,8723.81,8675.95,8727.58,8724.83,,
2013-10-15,,,,,,,,,,,,,,,,8757.13,8804.44,8757.09,8820.98,8723.81,,
2013-10-16,,,,,,,,,,,,,,,,8792.99,8846.0,8781.0,8861.28,8804.44,,
2013-10-17,,,,,,,,,,,,,,,,8817.11,8811.98,8765.47,8829.79,8846.0,,
2013-10-18,,,,,,,,,,,,,,,,8849.77,8865.1,8804.81,8865.1,8811.98,,
2013-10-21,,,,,,,,,,,,,,,,8828.47,8867.22,8827.23,8876.14,8865.1,,
2013-10-22,,,,,,,,,,,,,,,,8853.87,8947.46,8849.16,8987.63,8867.22,,
2013-10-23,,,,,,,,,,,,,,,,8906.91,8919.86,8897.5,8932.91,8947.46,,
2013-10-24,,,,,,,,,,,,,,,,8968.5,8980.63,8950.81,8987.04,8919.86,,
2013-10-25,,,,,,,,,,,,,,,,8952.78,8985.74,8944.14,9010.65,8980.63,,
2013-10-28,,,,,,,,,,,,,,,,9013.05,8978.65,8950.21,9017.95,8985.74,,
2013-10-29,,,,,,,,,,,,,,,,8965.75,9022.04,8965.75,9022.21,8978.65,,
2013-10-30,,,,,,,,,,,,,,,,9030.31,9010.27,8996.25,9070.17,9022.04,,
2013-10-31,,,,,,,,,,,,,,,,8985.48,9033.92,8976.37,9037.41,9010.27,,
2013-11-01,,,,,,,,,,,,,,,,9032.29,9007.83,8992.9,9048.1,9033.92,,
2013-11-04,,,,,,,,,,,,,,,,9035.91,9037.23,9019.31,9053.93,9007.83,,
2013-11-05,,,,,,,,,,,,,,,,9036.18,9009.11,8962.42,9041.97,9037.23,,
2013-11-06,,,,,,,,,,,,,,,,9030.47,9040.87,9021.84,9065.96,9009.11,,
2013-11-07,,,,,,,,,,,,,,,,9038.47,9081.03,9026.09,9193.98,9040.87,,
2013-11-08,,,,,,,,,,,,,,,,9036.59,9078.28,8986.49,9079.05,9081.03,,
2013-11-11,,,,,,,,,,,,,,,,9081.58,9107.86,9064.61,9124.24,9078.28,,
2013-11-12,,,,,,,,,,,,,,,,9102.99,9076.48,9073.93,9124.24,9107.86,,
2013-11-13,,,,,,,,,,,,,,,,9056.71,9054.83,8981.09,9074.56,9076.48,,
2013-11-14,,,,,,,,,,,,,,,,9137.48,9149.66,9101.29,9151.35,9054.83,,
2013-11-15,,,,,,,,,,,,,,,,9157.6,9168.69,9133.51,9188.47,9149.66,,
2013-11-18,,,,,,,,,,,,,,,,9154.23,9225.43,9140.51,9253.68,9168.69,,
2013-11-19,,,,,,,,,,,,,,,,9197.47,9193.29,9179.25,9217.36,9225.43,,
2013-11-20,,,,,,,,,,,,,,,,9175.64,9202.07,9162.84,9236.78,9193.29,,
2013-11-21,,,,,,,,,,,,,,,,9127.89,9196.08,9117.09,9210.67,9202.07,,
2013-11-22,,,,,,,,,,,,,,,,9210.69,9219.04,9168.92,9230.16,9196.08,,
2013-11-25,,,,,,,,,,,,,,,,9258.22,9299.95,9252.73,9323.44,9219.04,,
2013-11-26,,,,,,,,,,,,,,,,9297.65,9290.07,9287.3,9316.62,9299.95,,
2013-11-27,,,,,,,,,,,,,,,,9308.96,9351.13,9295.56,9363.48,9290.07,,
2013-11-28,,,,,,,,,,,,,,,,9359.5,9387.37,9358.77,9399.63,9351.13,,
2013-11-29,,,,,,,,,,,,,,,,9378.55,9405.3,9376.58,9424.62,9387.37,,
2013-12-02,,,,,,,,,,,,,,,,9412.95,9401.96,9384.12,9424.83,9405.3,,
2013-12-03,,,,,,,,,,,,,,,,9398.19,9223.4,9223.13,9404.17,9401.96,,
2013-12-04,,,,,,,,,,,,,,,,9246.89,9140.63,9069.82,9253.13,9223.4,,
2013-12-05,,,,,,,,,,,,,,,,9110.53,9084.95,9078.0,9172.16,9140.63,,
2013-12-06,,,,,,,,,,,,,,,,9126.15,9172.41,9084.12,9195.75,9084.95,,
2013-12-09,,,,,,,,,,,,,,,,9218.81,9195.17,9171.36,9225.53,9172.41,,
2013-12-10,,,,,,,,,,,,,,,,9180.29,9114.44,9091.97,9223.73,9195.17,,
2013-12-11,,,,,,,,,,,,,,,,9093.26,9077.11,9065.51,9153.14,9114.44,,
2013-12-12,,,,,,,,,,,,,,,,9032.67,9017.0,8984.28,9060.54,9077.11,,
2013-12-13,,,,,,,,,,,,,,,,9016.78,9006.46,8990.58,9046.63,9017.0,,
2013-12-16,,,,,,,,,,,,,,,,9004.62,9163.56,8997.75,9187.78,9006.46,,
2013-12-17,,,,,,,,,,,,,,,,9142.75,9085.12,9085.12,9161.8,9163.56,,
2013-12-18,,,,,,,,,,,,,,,,9145.35,9181.75,9122.05,9190.73,9085.12,,
2013-12-19,,,,,,,,,,,,,,,,9279.68,9335.74,9257.24,9351.9,9181.75,,
2013-12-20,,,,,,,,,,,,,,,,9371.08,9400.18,9352.98,9413.09,9335.74,,
2013-12-23,,,,,,,,,,,,,,,,9436.49,9488.82,9427.54,9488.82,9400.18,,
2013-12-27,,,,,,,,,,,,,,,,9558.55,9589.39,9548.89,9589.39,9488.82,,
2013-12-30,,,,,,,,,,,,,,,,9586.53,9552.16,9552.16,9594.35,9589.39,,
2014-01-02,,,,,,,,,,,,,,,,9598.25,9400.04,9394.21,9620.93,9552.16,,
2014-01-03,,,,,,,,,,,,,,,,9409.66,9435.15,9367.99,9453.48,9400.04,,
2014-01-06,,,,,,,,,,,,,,,,9419.44,9428.0,9399.81,9468.8,9435.15,,
