,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-09-29,38.64,4.3,3.24,35.57,4.47,3.19,38.09,5.17,5.27,32.35,3.9,5.51,12.57,0.71,18977.45,12756.54,12738.17,12670.52,12924.31,12968.8,879665500.0,15145860034.0
2015-09-30,38.72,4.31,3.25,35.69,4.49,3.19,37.84,5.21,5.17,32.42,4.01,5.51,12.58,0.7,19046.02,12773.34,12758.33,12625.67,12849.17,12738.17,563281300.0,11228356671.0
2015-10-08,40.69,4.55,3.43,37.36,4.7,3.34,39.86,5.44,5.43,35.16,4.22,6.19,12.57,0.67,19926.02,13273.14,13360.48,13195.87,13472.3,12758.33,1166403500.0,23204464357.0
2015-10-09,41.04,4.6,3.45,37.6,4.73,3.36,40.81,5.53,5.53,33.58,4.25,6.24,12.57,0.67,20035.74,13354.76,13449.84,13301.35,13492.03,13360.48,1250909800.0,24897305238.0
2015-10-12,42.4,4.76,3.57,38.66,4.86,3.47,42.28,5.73,5.68,35.81,4.4,6.49,12.57,0.65,20611.71,13459.52,13862.51,13452.62,14042.72,13449.84,1842999300.0,38500854125.0
2015-10-13,42.54,4.77,3.57,38.62,4.86,3.45,42.31,5.73,5.78,38.02,4.42,6.55,12.57,0.65,20620.74,13738.87,13900.06,13691.56,13914.51,13862.51,1207650500.0,25011603098.0
2015-10-14,41.93,4.7,3.52,38.15,4.8,3.42,41.38,5.66,5.63,37.31,4.36,6.45,12.57,0.66,20354.09,13801.83,13689.73,13658.01,13891.58,13900.06,1245004900.0,27640142122.0
2015-10-15,43.05,4.83,3.63,39.11,4.92,3.5,43.05,5.74,5.83,36.34,4.48,6.64,12.57,0.64,20886.27,13608.76,14042.45,13606.2,14042.45,13689.73,1588346000.0,36354896309.0
2015-10-16,43.37,4.87,3.67,39.37,4.95,3.53,43.66,5.75,5.87,36.61,4.51,6.68,12.57,0.64,21036.37,14125.46,14128.6,13896.79,14250.55,14042.45,1654276500.0,36616106959.0
2015-10-19,43.17,4.85,3.63,39.2,4.91,3.5,42.77,5.77,5.93,36.21,4.48,6.62,12.53,0.64,20898.55,14160.51,14029.87,13871.95,14182.66,14128.6,1487116700.0,33660868662.0
2015-10-20,43.81,4.93,3.68,39.71,4.99,3.54,43.53,5.77,5.91,37.82,4.7,6.75,12.56,0.63,21235.97,14020.62,14307.8,13975.38,14309.12,14029.87,1426649500.0,31102614871.0
2015-10-21,42.17,4.72,3.56,38.41,4.82,3.43,41.49,5.58,5.58,35.2,4.74,6.43,12.55,0.65,20485.7,14349.52,13755.85,13673.66,14616.35,14307.8,2193519800.0,48718906042.0
2015-10-22,44.17,4.95,3.74,40.05,5.03,3.58,43.48,5.68,6.0,38.1,4.98,6.81,12.56,0.63,21433.56,13801.86,14461.88,13801.86,14465.72,13755.85,1848904700.0,41054118375.0
2015-10-23,45.93,5.16,3.87,41.31,5.2,3.7,46.77,6.08,6.15,38.62,5.33,7.13,12.58,0.6,22199.0,14755.72,15046.09,14754.78,15065.36,14461.88,2365270700.0,54055622349.0
2015-10-26,45.53,5.08,3.82,41.14,5.14,3.67,45.78,5.94,6.29,39.32,5.06,6.84,12.5,0.61,22113.03,15230.13,14948.3,14766.1,15232.53,15046.09,2606875900.0,51834745386.0
2015-10-27,45.45,5.1,3.82,41.16,5.15,3.67,46.63,5.88,6.38,40.46,5.2,6.46,12.5,0.6,22233.01,14858.2,15089.08,14445.35,15179.15,14948.3,2190824800.0,44926545759.0
2015-10-28,43.98,4.96,3.71,39.77,5.0,3.57,44.95,5.72,5.96,38.88,4.92,6.2,12.58,0.62,21632.15,15007.12,14660.41,14600.87,15142.66,15089.08,1782057400.0,38306993757.0
2015-10-29,43.98,4.99,3.73,39.75,5.03,3.59,44.23,5.83,5.95,38.83,4.82,6.44,12.65,0.61,21787.28,14744.31,14750.25,14539.64,14857.8,14660.41,1288572500.0,28428378091.0
2015-10-30,43.92,4.95,3.72,39.47,4.99,3.55,44.48,5.75,6.0,39.56,4.92,6.18,12.63,0.62,21655.2,14751.41,14672.6,14521.6,14871.57,14750.25,1417817000.0,32164062949.0
2015-11-02,43.41,4.87,3.63,38.83,4.92,3.46,44.06,5.64,5.96,39.16,4.96,6.05,12.66,0.63,21244.5,14399.52,14405.58,14317.85,14796.35,14672.6,1255275500.0,28179390138.0
2015-11-03,43.16,4.85,3.62,38.55,4.88,3.45,43.72,5.54,5.87,38.9,4.81,6.02,12.67,0.64,21081.62,14419.29,14320.35,14231.43,14511.62,14405.58,1086550000.0,23746814659.0
2015-11-04,45.24,5.09,3.79,40.41,5.12,3.61,45.7,5.84,6.11,40.94,4.9,6.55,12.67,0.61,22126.52,14382.86,15027.82,14382.86,15030.15,14320.35,1793803900.0,40168720802.0
2015-11-05,45.09,5.08,3.78,40.24,5.1,3.6,45.49,5.89,5.97,40.63,4.77,6.29,12.67,0.61,22015.13,15046.15,14935.86,14853.74,15177.8,15027.82,2256792200.0,51116463334.0
2015-11-06,45.92,5.17,3.84,40.83,5.17,3.65,46.54,5.93,6.04,41.47,4.98,6.43,12.66,0.6,22364.95,14943.48,15196.7,14940.12,15208.25,14935.86,1767286100.0,40877576256.0
2015-11-09,46.4,5.23,3.88,41.34,5.24,3.69,48.1,6.04,6.07,40.83,5.56,6.52,12.67,0.59,22655.53,15133.79,15416.15,15019.59,15481.75,15196.7,2149485900.0,50134542768.0
2015-11-10,46.29,5.22,3.88,41.15,5.21,3.68,47.78,6.02,6.04,41.99,5.55,6.52,12.66,0.59,22576.3,15319.83,15389.76,15247.38,15540.96,15416.15,2084750100.0,46810822687.0
2015-11-11,47.03,5.32,3.94,41.81,5.3,3.74,48.64,6.15,6.1,42.81,5.79,6.69,12.67,0.58,22953.87,15355.58,15702.0,15295.92,15703.27,15389.76,2144591900.0,47754617753.0
2015-11-12,47.16,5.34,3.94,41.96,5.32,3.75,49.21,6.23,6.07,43.06,5.55,6.3,12.67,0.58,23054.88,15790.57,15800.91,15589.56,15908.29,15702.0,2176049100.0,50767271289.0
2015-11-13,46.05,5.19,3.83,40.9,5.18,3.65,47.84,6.02,5.96,41.69,5.41,6.33,12.67,0.68,22449.43,15600.37,15371.87,15236.33,15645.29,15800.91,1890055600.0,42323864899.0
2015-11-16,46.72,5.28,3.88,41.5,5.26,3.71,48.7,6.2,5.97,42.36,5.5,6.02,12.67,0.67,22800.3,15075.18,15611.3,15059.73,15611.4,15371.87,1456207200.0,30748659627.0
2015-11-17,46.35,5.25,3.87,41.21,5.22,3.68,48.96,6.19,5.86,41.81,5.19,6.56,12.67,0.67,22590.09,15739.26,15447.69,15421.7,15822.78,15611.3,2037843200.0,45300315713.0
2015-11-18,45.71,5.17,3.85,40.68,5.15,3.64,48.22,6.03,5.76,41.23,5.1,6.02,12.67,0.68,22292.76,15456.84,15206.85,15176.49,15524.0,15447.69,1413742000.0,31473100828.0
2015-11-19,46.56,5.27,3.9,41.33,5.24,3.69,49.34,6.17,5.95,42.14,5.22,5.96,12.68,0.67,22692.81,15240.7,15519.56,15232.84,15520.21,15206.85,1187938600.0,26643808453.0
2015-11-20,46.75,5.3,3.92,41.46,5.26,3.71,49.08,6.2,5.96,43.7,5.38,6.21,12.68,0.67,22777.48,15541.61,15603.68,15463.81,15645.86,15519.56,1653063200.0,34437405002.0
2015-11-23,46.51,5.27,3.89,41.4,5.25,3.7,48.71,6.25,5.81,42.41,5.37,6.38,12.68,0.67,22760.69,15595.75,15543.16,15489.88,15765.03,15603.68,1654020800.0,37633667938.0
2015-11-24,46.82,5.31,3.9,41.5,5.26,3.72,49.29,6.58,5.89,44.06,5.79,6.68,12.68,0.66,22889.22,15524.36,15662.52,15375.18,15664.88,15543.16,1247355200.0,28665969319.0
2015-11-25,47.55,5.4,3.95,42.19,5.35,3.77,49.97,6.61,5.93,44.83,5.88,6.6,12.68,0.65,23267.79,15641.42,15934.06,15608.6,15945.31,15662.52,1732382800.0,39993730679.0
2015-11-26,47.08,5.35,3.93,41.76,5.3,3.74,49.4,6.53,5.97,44.42,5.82,6.5,12.69,0.66,23003.47,15985.96,15746.28,15722.26,16011.59,15934.06,1664160200.0,37731574304.0
2015-11-27,44.49,5.03,3.7,39.63,5.03,3.54,45.34,6.03,5.73,40.56,5.36,6.73,12.69,0.7,21790.2,15679.0,14841.8,14728.68,15687.15,15746.28,1731584300.0,37358402511.0
2015-11-30,44.51,5.04,3.69,39.59,5.02,3.54,45.53,5.98,5.72,40.71,5.37,6.77,12.69,0.7,21784.37,14859.93,14874.31,14239.94,14976.82,14841.8,1488634800.0,31453041051.0
2015-12-01,45.0,5.08,3.72,40.04,5.08,3.58,45.75,6.04,5.72,40.84,5.29,6.83,12.68,0.69,22014.09,14873.17,14991.06,14781.56,15106.46,14874.31,1275332500.0,26609614850.0
2015-12-02,45.22,5.1,3.74,40.2,5.1,3.6,46.0,5.89,5.77,40.72,5.28,6.8,12.69,0.69,22071.18,14948.41,14960.4,14537.91,15000.9,14991.06,1126244200.0,24338599363.0
2015-12-03,45.98,5.19,3.8,40.79,5.17,3.65,46.87,6.19,5.94,41.53,5.64,6.94,12.68,0.68,22415.9,14978.63,15244.08,14974.47,15244.99,14960.4,1031416600.0,23390197622.0
2015-12-04,45.65,5.16,3.77,40.59,5.15,3.63,47.13,6.08,5.95,41.2,5.48,6.9,12.69,0.68,22288.6,15199.93,15160.83,15078.2,15339.88,15244.08,1174605800.0,25571081443.0
2015-12-07,46.61,5.27,3.83,41.41,5.26,3.69,47.85,6.18,6.06,41.92,5.7,7.02,12.71,0.67,22681.78,15181.91,15379.96,15087.52,15380.22,15160.83,1117806200.0,26945984797.0
2015-12-08,45.54,5.14,3.74,40.62,5.16,3.62,46.82,6.14,6.04,40.9,5.45,6.83,12.71,0.68,22202.13,15300.58,15029.83,15021.57,15300.58,15379.96,1150991000.0,25742145114.0
2015-12-09,45.31,5.11,3.73,40.4,5.13,3.61,45.95,6.09,6.1,40.56,5.29,6.77,12.71,0.69,22061.71,14984.16,14917.36,14850.23,15038.57,15029.83,1016638000.0,21792504067.0
2015-12-10,45.59,5.14,3.75,40.66,5.16,3.63,46.48,6.14,6.1,40.68,5.19,7.02,12.7,0.68,22179.53,14922.51,14978.87,14917.54,15086.5,14917.36,1079795100.0,23349821107.0
2015-12-11,45.24,5.1,3.72,40.29,5.12,3.6,46.15,6.04,6.07,41.53,5.02,6.74,12.7,0.69,22001.45,14936.81,14867.81,14834.53,14970.17,14978.87,997825700.0,20906533867.0
2015-12-14,45.5,5.32,3.89,40.05,5.2,3.63,46.95,6.46,6.17,45.38,5.57,7.29,12.98,0.65,23115.6,14756.97,15137.33,14719.78,15138.14,14867.81,1022988600.0,23569131482.0
2015-12-15,45.8,5.37,3.93,40.28,5.23,3.66,47.03,6.47,6.09,44.67,5.62,7.37,12.98,0.64,23269.92,15177.36,15283.61,15177.07,15355.71,15137.33,1075822400.0,25967806653.0
2015-12-16,45.84,5.38,3.93,40.24,5.22,3.65,47.53,6.48,6.16,44.77,5.63,7.39,12.98,0.64,23275.8,15321.83,15327.28,15297.96,15440.31,15283.61,1069413800.0,24491578583.0
2015-12-17,46.86,5.51,4.02,41.04,5.33,3.73,48.53,6.52,6.29,48.35,5.76,7.55,12.98,0.63,23756.15,15423.82,15683.94,15423.82,15684.59,15327.28,1492466000.0,35091189424.0
2015-12-18,47.2,5.53,4.06,41.31,5.36,3.74,49.94,6.46,6.31,46.13,5.79,7.62,12.98,0.63,23900.17,15693.97,15783.07,15658.71,15834.27,15683.94,1412751200.0,36335139116.0
2015-12-21,48.52,5.68,4.16,42.55,5.52,3.85,50.69,6.58,6.51,46.96,5.91,7.77,12.98,0.61,24512.97,15819.82,16152.48,15808.25,16154.55,15783.07,1763838900.0,46877715519.0
2015-12-22,48.48,5.68,4.16,42.47,5.51,3.85,50.46,6.54,6.5,49.47,5.91,7.77,12.97,0.61,24481.08,16193.24,16158.88,15980.91,16230.03,16152.48,1320147500.0,35403239136.0
2015-12-23,48.56,5.71,4.17,42.45,5.51,3.86,50.73,6.76,6.61,50.8,6.06,7.79,12.97,0.61,24487.08,16186.1,16181.83,16139.7,16424.91,16158.88,1607055300.0,42769351980.0
2015-12-24,48.17,5.67,4.15,42.1,5.46,3.82,50.6,6.55,6.62,50.56,6.03,7.76,12.98,0.61,24329.1,16147.66,16103.4,15831.04,16205.84,16181.83,1167360700.0,30952546010.0
2015-12-25,48.5,5.73,4.17,42.34,5.49,3.84,51.66,6.74,6.65,50.76,6.05,7.81,12.98,0.61,24439.42,16115.22,16209.89,16105.97,16239.78,16103.4,1056632100.0,27931605024.0
2015-12-28,47.3,5.58,4.09,41.46,5.38,3.76,50.91,6.53,6.41,49.54,5.93,7.59,12.98,0.63,23900.42,16243.84,15822.35,15822.35,16290.09,16209.89,1442720800.0,36649470367.0
2015-12-29,47.66,5.62,4.13,41.74,5.42,3.79,51.04,6.49,6.41,49.97,6.11,7.64,12.99,0.62,24091.62,15801.83,15938.2,15679.17,15938.2,15822.35,922922300.0,24590721346.0
2015-12-30,47.97,5.66,4.18,41.96,5.45,3.81,51.39,6.54,6.55,50.24,6.15,7.68,12.98,0.62,24192.43,15965.76,16050.56,15905.88,16072.4,15938.2,1014384300.0,25798644898.0
2015-12-31,47.43,5.59,4.12,41.63,5.41,3.78,50.59,6.42,6.5,49.5,6.07,7.57,12.99,0.62,23967.97,16058.55,15836.36,15831.72,16110.68,16050.56,933137700.0,25814343387.0
2016-01-04,43.41,5.11,3.78,38.3,4.98,3.48,46.83,5.84,5.93,44.11,5.56,6.9,12.99,0.68,22046.02,15799.54,14483.3,14474.6,15799.54,15836.36,924481800.0,23011448989.0
2016-01-05,42.98,5.06,3.76,37.94,4.93,3.44,45.53,5.74,5.89,43.2,5.35,6.98,12.99,0.69,21818.96,13907.43,14296.53,13767.8,14611.98,14483.3,1380854000.0,32080670592.0
2016-01-06,43.77,5.16,3.84,38.57,5.01,3.51,46.4,5.87,5.98,44.03,5.45,7.12,12.99,0.67,22194.53,14356.37,14572.69,14228.43,14578.12,14296.53,940932100.0,23035527776.0
2016-01-07,40.07,4.71,3.51,35.48,4.61,3.22,42.06,5.29,5.42,39.16,4.98,6.48,12.99,0.73,20398.85,14316.28,13329.02,13302.43,14316.28,14572.69,269573000.0,6092587845.0
2016-01-08,40.89,4.8,3.59,36.22,4.71,3.29,43.77,5.51,5.46,40.73,4.94,6.58,12.99,0.72,20809.61,13672.52,13575.54,12934.95,13811.4,13329.02,1214083200.0,27016392025.0
2016-01-11,37.99,4.47,3.34,33.97,4.41,3.08,40.02,5.15,4.96,36.83,4.48,5.92,12.99,0.77,19494.28,13310.266,12651.349,12648.347,13506.972,13575.54,1142352600.0,23819043660.0
2016-01-12,38.42,4.52,3.38,34.42,4.47,3.13,40.26,5.23,5.05,37.37,4.44,5.8,12.98,0.76,19771.52,12692.62,12803.34,12514.1,12936.75,12651.349,971234400.0,20328658916.0
2016-01-13,37.21,4.36,3.27,33.35,4.33,3.03,38.05,5.03,5.0,36.15,4.49,5.79,12.98,0.78,19142.67,12876.73,12375.05,12375.05,12973.38,12803.34,876200000.0,18412012725.0
2016-01-14,38.58,4.53,3.38,34.48,4.48,3.13,39.48,5.27,5.24,36.8,4.67,6.24,12.99,0.76,19810.65,12027.54,12852.34,12003.99,12858.3,12375.05,1018660000.0,20514556555.0
2016-01-15,37.43,4.39,3.28,33.47,4.35,3.04,38.48,5.14,5.16,36.44,4.52,6.03,12.99,0.78,19211.56,12769.41,12450.05,12358.78,12864.42,12852.34,943754700.0,19369032386.0
2016-01-18,37.95,4.46,3.31,33.87,4.4,3.07,39.97,5.25,5.32,37.19,4.94,6.16,12.98,0.77,19473.77,12251.2202,12645.7586,12239.1604,12777.2027,12450.05,849142600.0,18469456309.0
2016-01-19,39.23,4.61,3.42,34.96,4.54,3.16,41.5,5.35,5.44,39.5,5.0,6.4,12.99,0.74,20111.76,12610.7364,13085.2296,12610.7364,13106.559,12645.7586,1006746400.0,21875432452.0
2016-01-20,38.67,4.56,3.38,34.51,4.48,3.13,41.5,5.32,5.27,38.08,5.06,6.15,12.98,0.75,19867.36,13031.824,12938.9528,12859.3181,13199.9023,13085.2296,1016501200.0,22292276428.0
2016-01-21,37.48,4.43,3.29,33.6,4.36,3.05,40.38,5.07,5.13,36.82,4.78,5.94,12.98,0.77,19313.95,12755.0154,12577.1046,12577.1046,13160.886,12938.9528,1031276400.0,21687657120.0
2016-01-22,37.78,4.46,3.31,33.82,4.39,3.07,40.5,5.2,5.22,37.13,4.83,6.0,12.98,0.77,19459.27,12716.8346,12669.0495,12326.1307,12812.9259,12577.1046,838328700.0,18158015773.0
2016-01-25,37.99,4.49,3.32,34.13,4.43,3.09,40.88,5.21,5.17,37.37,4.86,6.05,12.98,0.76,19608.71,12755.1433,12745.2546,12620.9126,12868.6489,12669.0495,661181300.0,15245864300.0
2016-01-26,35.42,4.16,3.09,32.02,4.16,2.9,37.55,4.86,4.83,34.6,4.51,5.6,12.98,0.81,18361.03,12614.0731,11854.7863,11833.9379,12623.9693,12745.2546,1093941500.0,20829437660.0
2016-01-27,35.08,4.14,3.06,31.87,4.14,2.89,37.23,4.78,4.78,34.36,4.47,5.74,12.98,0.82,18277.47,11894.521,11781.629,11244.124,11942.262,11854.7863,1147261000.0,20972925288.0
2016-01-28,33.85,3.99,2.97,31.04,4.03,2.82,36.02,4.67,4.63,32.28,4.2,5.34,12.98,0.84,17739.61,11625.5523,11368.0609,11336.8143,11780.1389,11781.629,879728500.0,16042111427.0
2016-01-29,35.04,4.12,3.08,32.03,4.16,2.91,37.0,4.9,4.77,34.25,4.34,5.55,12.98,0.82,18324.99,11339.8433,11742.0104,11299.6155,11826.8358,11368.0609,892552200.0,16943431446.0
2016-02-01,34.55,4.07,3.05,31.77,4.13,2.88,36.8,4.82,4.64,33.16,4.3,5.48,12.98,0.82,18165.26,11708.244,11624.8368,11486.4837,11817.0532,11742.0104,699565200.0,13556528933.0
2016-02-02,35.66,4.21,3.15,32.66,4.24,2.97,37.81,4.95,4.79,35.17,4.54,5.68,12.98,0.8,18693.22,11643.2376,11999.1294,11642.7525,12023.1316,11624.8368,731939400.0,14359418012.0
2016-02-03,35.72,4.22,3.15,32.73,4.25,2.97,37.94,4.94,4.79,34.45,4.46,5.69,12.99,0.8,18728.95,11860.7999,12016.8872,11773.165,12068.8287,11999.1294,664350500.0,12748463335.0
2016-02-04,36.53,4.31,3.23,33.39,4.33,3.04,38.5,5.03,4.88,35.29,4.45,6.03,12.97,0.78,19133.07,12052.5124,12282.6555,12052.5124,12309.1764,12016.8872,782398200.0,15575297801.0
2016-02-05,36.31,4.27,3.2,33.28,4.31,3.02,37.98,4.96,4.83,35.11,4.42,5.98,12.95,0.78,19071.82,12309.2604,12214.6178,12208.4427,12343.7083,12282.6555,602633200.0,11957399846.0
2016-02-15,36.4,4.31,3.24,33.41,4.35,3.06,37.77,4.91,4.91,34.31,4.45,6.03,13.02,0.78,19252.78,11896.989,12326.2004,11881.997,12370.2522,12214.6178,665210300.0,12498063968.0
2016-02-16,37.71,4.47,3.35,34.38,4.48,3.14,40.27,5.2,5.1,36.4,4.72,6.26,13.03,0.75,19827.78,12381.4613,12741.5762,12381.4613,12768.185,12326.2004,956387600.0,18622427855.0
2016-02-17,37.88,4.49,3.36,34.46,4.49,3.15,40.39,5.29,5.09,36.58,4.76,6.31,13.02,0.75,19867.84,12711.3231,12816.6143,12587.7941,12822.9251,12741.5762,943190200.0,19204386123.0
2016-02-18,37.66,4.46,3.33,34.24,4.46,3.13,40.08,5.21,5.18,36.34,4.73,6.08,13.02,0.76,19738.73,12882.7444,12738.5038,12730.1214,12913.5082,12816.6143,908055800.0,18621246623.0
2016-02-19,37.66,4.29,3.34,34.37,4.36,3.14,40.38,5.08,5.27,36.27,4.84,5.87,12.67,0.76,19676.1,12722.8412,12776.5935,12671.5904,12837.2021,12738.5038,709650200.0,14403040352.0
2016-02-22,38.41,4.56,3.39,34.82,4.53,3.18,40.31,5.36,5.26,37.02,4.82,6.2,13.02,0.74,20082.9,12929.8258,12972.6608,12864.185,12982.1203,12776.5935,945367300.0,19045889343.0
2016-02-23,38.12,4.52,3.37,34.62,4.51,3.17,39.99,5.3,5.25,36.8,4.79,6.38,13.02,0.75,19962.83,12973.9796,12898.8391,12731.7968,13007.2544,12972.6608,838743700.0,17445857496.0
2016-02-24,38.19,4.52,3.37,34.63,4.51,3.16,39.89,5.3,5.22,36.9,4.78,6.39,13.01,0.75,19949.49,12875.072,12887.5835,12675.7326,12978.3054,12898.8391,834775400.0,16799000622.0
2016-02-25,35.32,4.18,3.12,32.4,4.22,2.97,36.2,4.89,4.86,31.72,4.34,5.92,13.02,0.8,18653.71,12865.5515,11998.3398,11949.3247,12865.5515,12887.5835,1158745100.0,22093072784.0
2016-02-26,35.51,4.2,3.12,32.59,4.24,2.98,36.48,4.78,5.12,31.81,4.34,5.93,13.02,0.8,18747.63,12089.7657,12051.1166,11854.5532,12154.2493,11998.3398,817188800.0,15114674975.0
2016-02-29,33.74,3.99,2.97,31.3,4.07,2.87,34.66,4.62,4.96,28.51,4.01,5.41,13.02,0.83,17995.93,12006.3938,11479.2218,11348.0128,12007.7347,12051.1166,951161400.0,17238583247.0
2016-03-01,34.39,4.07,3.02,31.76,4.14,2.9,35.23,4.62,5.2,30.69,4.08,5.88,13.02,0.82,18277.39,11496.4845,11679.9166,11319.1879,11735.8466,11479.2218,799109400.0,14012231805.0
2016-03-02,35.88,4.25,3.15,32.95,4.29,3.02,36.83,4.83,5.39,32.04,4.26,6.14,13.03,0.79,18965.07,11674.0279,12137.2899,11669.1329,12148.5985,11679.9166,1042519100.0,18618491239.0
2016-03-03,35.91,4.25,3.15,33.03,4.3,3.02,36.67,4.79,5.42,31.93,4.26,6.14,13.02,0.79,18984.0,12114.6922,12138.4227,12094.2616,12297.1097,12137.2899,1116627100.0,19588207103.0
2016-03-04,35.09,4.14,3.09,32.54,4.23,2.98,35.25,4.69,5.22,30.93,4.33,5.92,13.01,0.8,18630.67,12084.3249,11807.1654,11666.8025,12132.2334,12138.4227,1151141400.0,21168356504.0
2016-03-07,35.59,4.2,3.13,32.83,4.28,3.0,35.9,4.8,5.23,31.42,4.3,6.03,13.04,0.79,18845.96,11882.931,11981.9336,11882.931,12107.3143,11807.1654,822587600.0,15300316470.0
2016-03-08,35.79,4.22,3.13,33.0,4.3,3.01,36.13,4.87,5.08,31.68,4.44,6.09,13.04,0.79,18971.16,11971.973,12056.3771,11604.2532,12056.4986,11981.9336,907528000.0,15815862178.0
2016-03-09,35.42,4.16,3.09,32.75,4.26,2.99,35.7,4.71,5.03,31.34,4.39,6.02,13.0,0.8,18804.71,11848.912,11928.5049,11765.5613,12056.1211,12056.3771,796202100.0,14129697413.0
2016-03-10,34.82,4.1,3.05,32.16,4.19,2.94,35.05,4.69,4.89,30.12,4.21,5.92,13.04,0.81,18541.95,11915.4249,11755.8737,11752.5829,11995.5204,11928.5049,628259000.0,11428640173.0
2016-03-11,34.68,4.09,3.04,32.08,4.19,2.94,34.79,4.71,4.95,30.9,4.2,6.11,13.05,0.81,18520.45,11662.3954,11737.9132,11604.8983,11797.3479,11755.8737,523632800.0,9284271730.0
2016-03-14,35.75,4.22,3.12,32.87,4.29,3.01,36.2,4.87,5.13,31.95,4.35,6.14,13.05,0.79,19016.03,11863.7751,12100.1923,11863.7751,12215.2187,11737.9132,969523000.0,17819266512.0
2016-03-15,35.67,4.21,3.13,32.93,4.29,3.02,36.39,4.88,5.15,31.79,4.43,6.09,13.04,0.79,19008.17,12080.2207,12065.4012,11982.7074,12131.507,12100.1923,749268000.0,13809750561.0
2016-03-16,35.35,4.16,3.1,32.77,4.28,3.01,35.85,4.83,5.08,30.64,4.19,6.01,13.06,0.79,18915.67,12125.7269,11954.3117,11894.8197,12177.3456,12065.4012,730283700.0,13898636279.0
2016-03-17,36.31,4.29,3.18,33.49,4.37,3.07,37.04,4.95,5.27,32.43,4.43,6.22,13.05,0.77,19368.64,11990.8685,12303.3982,11979.2028,12331.3068,11954.3117,1006124200.0,18977318398.0
2016-03-18,37.38,4.42,3.27,34.21,4.45,3.13,38.97,5.3,5.53,35.19,4.56,6.42,13.01,0.75,19818.79,12353.3812,12669.5251,12345.7164,12716.29,12303.3982,1541535700.0,28736746883.0
2016-03-21,38.1,4.52,3.32,34.72,4.51,3.16,39.84,5.35,5.62,35.77,4.65,6.54,13.0,0.74,20140.14,12794.6645,12916.0787,12778.1974,12922.0071,12669.5251,1477656100.0,29404903345.0
2016-03-22,37.91,4.48,3.31,34.56,4.48,3.16,39.01,5.4,5.64,36.64,4.74,6.54,12.98,0.75,20078.31,12840.6369,12900.7901,12769.3357,12983.907,12916.0787,1179577600.0,23540714607.0
2016-03-23,38.0,4.49,3.32,34.51,4.48,3.15,39.21,5.42,5.6,34.03,4.75,6.34,12.98,0.74,20092.39,12851.2144,12924.6347,12766.8861,12944.1364,12900.7901,1030631600.0,21074282727.0
2016-03-24,37.46,4.42,3.27,34.02,4.41,3.1,38.47,5.38,5.55,34.4,4.56,6.24,12.97,0.76,19802.14,12818.415,12730.9885,12702.5321,12910.4597,12924.6347,1068653900.0,21857418023.0
2016-03-25,37.65,4.44,3.28,34.25,4.44,3.12,38.8,5.38,5.6,37.14,4.57,6.48,12.97,0.75,19901.41,12704.4247,12791.6279,12651.9686,12805.2267,12730.9885,889498600.0,18738380405.0
2016-03-28,37.58,4.41,3.28,34.26,4.42,3.13,38.47,5.35,5.53,36.98,4.66,6.45,12.9,0.75,19895.96,12842.0955,12765.7986,12730.3495,13029.7373,12791.6279,1076998500.0,22270427876.0
2016-03-29,37.6,4.31,3.2,34.25,4.32,3.05,38.72,5.17,5.38,35.59,4.55,6.32,12.61,0.77,19484.25,12717.6687,12472.5585,12405.0883,12751.3276,12765.7986,874250000.0,17346062720.0
2016-03-30,39.09,4.44,3.31,35.42,4.43,3.15,40.55,5.37,5.61,37.99,4.58,6.56,12.51,0.74,20153.71,12574.6821,12934.3705,12574.6821,12935.1194,12472.5585,1003519900.0,21279420245.0
2016-03-31,39.06,4.44,3.31,35.38,4.43,3.14,40.08,5.39,5.7,38.03,4.58,6.32,12.51,0.74,20145.67,12985.0062,12940.2273,12893.5393,13065.3956,12934.3705,1030194000.0,22865244166.0
2016-04-01,38.84,4.41,3.28,35.18,4.4,3.12,40.34,5.3,5.6,37.81,4.56,6.27,12.52,0.75,20026.74,12893.4146,12845.1593,12634.2783,12929.962,12940.2273,824920300.0,17223986385.0
2016-04-05,39.7,4.5,3.35,35.8,4.48,3.18,42.25,5.44,5.76,38.7,4.74,6.44,12.5,0.73,20433.77,12841.1315,13151.2061,12821.2196,13159.0974,12845.1593,1099848700.0,22889529014.0
2016-04-06,39.91,4.54,3.38,35.97,4.5,3.2,42.25,5.5,5.77,38.92,4.68,6.48,12.52,0.73,20568.42,13103.9464,13265.369,13079.4892,13265.6967,13151.2061,1155565300.0,22533864564.0
2016-04-07,39.39,4.47,3.35,35.52,4.44,3.16,41.45,5.41,5.8,38.39,4.71,6.36,12.51,0.74,20309.13,13346.4983,13076.2511,13076.2511,13374.0221,13265.369,1177901400.0,25241744207.0
2016-04-08,39.26,4.45,3.36,35.34,4.42,3.15,41.05,5.38,5.71,37.4,4.69,6.32,12.5,0.74,20191.3,12967.1047,13008.1907,12836.627,13039.4718,13076.2511,956644100.0,20077434457.0
2016-04-11,40.43,4.59,3.47,36.2,4.53,3.23,42.81,5.57,5.77,39.64,4.83,6.52,12.51,0.72,20723.58,13129.271,13423.0672,13129.271,13460.5292,13008.1907,1364563500.0,30219883042.0
