,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2014-04-04,19.69,2.04,0.88,15.62,1.99,0.71,20.2,2.23,1.73,17.49,1.91,1.44,12.71,1.65,20255.22,3383.577,3434.838,3377.774,3435.127,3390.247,1253685400.0,11837760770.0
2014-04-08,20.04,2.07,0.89,15.95,2.03,0.72,20.5,2.25,1.76,17.7,2.04,1.49,12.71,1.61,20669.67,3420.456,3502.039,3414.856,3502.051,3434.838,1760928900.0,17018263120.0
2014-04-09,20.08,2.09,0.9,16.04,2.04,0.73,20.2,2.29,1.77,17.82,2.13,1.43,12.74,1.6,20843.97,3511.651,3531.048,3511.651,3545.238,3502.039,1623646200.0,16510295067.0
2014-04-10,20.08,2.09,0.9,16.1,2.06,0.73,20.31,2.28,1.84,17.4,2.07,1.43,12.78,1.59,21009.01,3544.55,3552.067,3525.64,3567.701,3531.048,1903873600.0,18775228791.0
2014-04-11,20.11,2.09,0.9,16.15,2.06,0.73,20.3,2.26,1.84,17.35,2.07,1.47,12.77,1.59,21034.65,3538.565,3563.149,3530.937,3571.069,3552.067,1633284200.0,16938359811.0
2014-04-14,20.22,2.11,0.91,16.28,2.08,0.74,20.17,2.26,1.86,17.11,2.05,1.44,12.79,1.57,21239.76,3570.382,3592.436,3569.366,3594.933,3563.149,1414862200.0,15134475941.0
2014-04-15,19.86,2.08,0.9,15.75,2.05,0.73,20.41,2.26,1.81,16.81,2.03,1.43,13.01,1.6,20897.67,3592.7,3532.825,3529.915,3592.763,3592.436,1573399800.0,16098213976.0
2014-04-16,19.99,2.09,0.9,15.79,2.05,0.73,20.43,2.24,1.8,17.7,2.03,1.46,12.97,1.6,20876.89,3522.82,3536.86,3512.055,3546.333,3532.825,1287189800.0,13002527253.0
2014-04-17,19.78,2.08,0.89,15.63,2.05,0.73,20.0,2.25,1.81,17.78,2.06,1.42,13.11,1.6,20891.42,3543.689,3535.473,3531.269,3557.417,3536.86,1225399800.0,12611794305.0
2014-04-18,19.83,2.09,0.89,15.65,2.05,0.73,20.19,2.27,1.79,17.4,2.06,1.43,13.08,1.6,20846.01,3523.452,3534.141,3506.655,3538.542,3535.473,1240574000.0,12925562805.0
2014-04-21,19.48,2.05,0.87,15.36,2.01,0.71,20.21,2.24,1.76,17.55,2.06,1.4,13.1,1.63,20432.5,3509.058,3467.761,3465.985,3531.174,3534.141,1476997700.0,14718935391.0
2014-04-22,19.42,2.04,0.86,15.33,2.01,0.71,19.9,2.23,1.73,18.49,1.98,1.36,13.09,1.64,20350.17,3459.227,3457.328,3404.68,3477.935,3467.761,1571071000.0,15008575601.0
2014-04-23,19.31,2.03,0.86,15.24,2.0,0.71,20.02,2.21,1.73,18.32,2.03,1.35,13.1,1.65,20207.64,3451.168,3444.171,3428.491,3467.107,3457.328,1102478800.0,11497510962.0
2014-04-24,18.84,2.01,0.85,14.98,1.98,0.7,19.48,2.21,1.69,18.16,1.78,1.37,13.22,1.66,20071.13,3439.243,3417.235,3411.653,3450.643,3444.171,1095554500.0,10686520606.0
2014-04-25,18.41,1.96,0.83,14.47,1.94,0.68,18.98,2.14,1.65,17.37,1.8,1.33,13.41,1.69,19721.91,3414.342,3352.759,3351.327,3421.915,3417.235,1345964000.0,11716273230.0
2014-04-28,18.14,1.92,0.81,14.19,1.9,0.66,18.57,2.08,1.59,16.84,1.67,1.3,13.38,1.73,19318.16,3343.138,3290.871,3286.459,3347.913,3352.759,1376484700.0,11696350337.0
2014-04-29,18.29,1.96,0.82,14.22,1.94,0.67,18.63,2.12,1.62,17.39,1.64,1.32,13.65,1.69,19716.99,3294.958,3358.703,3294.958,3359.015,3290.871,1056738000.0,10317815282.0
2014-04-30,18.12,1.97,0.82,13.97,1.95,0.67,18.31,2.12,1.58,16.77,1.71,1.24,13.94,1.86,19774.99,3349.948,3361.914,3339.869,3376.498,3358.703,937663700.0,9160120963.0
2014-05-05,18.23,1.98,0.83,14.05,1.96,0.67,18.37,2.17,1.6,16.92,1.73,1.31,13.94,1.85,19884.65,3356.544,3378.196,3336.993,3380.104,3361.914,931712800.0,9042954175.0
2014-05-06,18.27,1.99,0.83,14.05,1.96,0.67,18.77,2.15,1.61,16.98,1.82,1.32,13.94,1.85,19867.82,3375.495,3376.582,3364.068,3398.349,3378.196,951635500.0,9306059396.0
2014-05-07,17.96,1.95,0.82,13.79,1.92,0.66,18.17,2.1,1.56,16.62,1.76,1.36,13.95,1.89,19469.44,3364.112,3311.847,3311.847,3364.112,3376.582,953103700.0,9204697515.0
2014-05-08,17.95,1.95,0.82,13.79,1.92,0.66,17.95,2.08,1.56,16.62,1.73,1.29,13.93,1.89,19447.35,3305.025,3309.297,3299.227,3358.884,3311.847,892114200.0,8498809125.0
2014-05-09,17.78,1.94,0.81,13.7,1.91,0.65,17.8,2.06,1.5,16.49,1.77,1.31,13.94,1.91,19203.05,3301.716,3283.897,3259.581,3303.078,3309.297,875621100.0,7978576864.0
2014-05-12,18.16,1.98,0.83,14.01,1.95,0.67,18.39,2.1,1.54,16.49,1.78,1.31,13.95,1.88,19564.01,3304.294,3350.267,3287.299,3350.388,3283.897,1229701800.0,11449014221.0
2014-05-13,18.11,1.98,0.83,13.95,1.95,0.66,18.34,2.13,1.54,16.83,1.78,1.3,13.94,1.88,19518.99,3348.919,3339.942,3326.106,3355.34,3350.267,913526700.0,8502465101.0
2014-05-14,18.09,1.98,0.83,13.92,1.94,0.66,18.32,2.13,1.54,16.42,1.77,1.34,13.95,1.89,19469.36,3336.967,3331.564,3328.268,3347.634,3339.942,797847600.0,7209051867.0
2014-05-15,17.77,1.94,0.8,13.68,1.91,0.65,17.95,2.06,1.47,16.47,1.74,1.31,13.93,1.93,19114.37,3326.651,3274.214,3272.155,3327.327,3331.564,863898200.0,8315532994.0
2014-05-16,17.77,1.94,0.81,13.71,1.91,0.65,17.82,2.08,1.47,16.09,1.74,1.31,13.94,1.93,19153.22,3270.783,3283.288,3252.339,3284.379,3274.214,807114700.0,7409650315.0
2014-05-19,17.65,1.93,0.8,13.61,1.9,0.65,17.66,2.08,1.48,16.36,1.65,1.3,13.93,1.95,19024.2,3274.733,3259.395,3240.647,3274.733,3283.288,793607800.0,7194376658.0
2014-05-20,17.69,1.93,0.81,13.64,1.9,0.65,17.73,2.12,1.48,16.42,1.8,1.31,13.95,1.94,19080.68,3277.319,3267.582,3261.387,3298.558,3259.395,756672900.0,7295074531.0
2014-05-21,17.86,1.95,0.81,13.77,1.92,0.66,18.04,2.13,1.5,16.56,1.85,1.32,13.95,1.92,19302.06,3258.162,3297.932,3236.539,3298.257,3267.582,821785800.0,7525029570.0
2014-05-22,17.78,1.94,0.81,13.74,1.92,0.66,17.82,2.12,1.5,17.27,1.87,1.32,13.94,1.92,19267.82,3297.028,3288.927,3286.804,3330.86,3297.932,943391100.0,9212814950.0
2014-05-23,17.86,1.95,0.81,13.86,1.93,0.66,18.25,2.15,1.54,16.28,1.89,1.32,13.94,1.92,19398.69,3285.261,3312.026,3276.543,3312.098,3288.927,869073700.0,8168945909.0
2014-05-26,18.02,1.97,0.82,14.0,1.95,0.67,18.4,2.16,1.57,16.44,1.87,1.34,13.95,1.89,19681.88,3338.343,3350.218,3332.164,3352.119,3312.026,1124397700.0,12565071931.0
2014-05-27,17.97,1.96,0.82,13.94,1.94,0.66,18.35,2.19,1.55,16.37,1.9,1.33,13.94,1.91,19610.9,3346.411,3338.916,3332.622,3356.02,3350.218,915611200.0,10550975252.0
2014-05-28,18.13,1.98,0.83,14.11,1.97,0.67,18.51,2.21,1.57,17.3,1.92,1.34,13.95,1.89,19851.06,3340.536,3383.62,3328.281,3383.77,3338.916,1334063000.0,13343427352.0
2014-05-29,17.96,1.96,0.82,13.99,1.95,0.66,18.41,2.19,1.54,16.34,1.9,1.3,13.95,1.96,19677.79,3381.835,3354.722,3354.426,3394.285,3383.62,1187069900.0,11752869544.0
2014-05-30,18.0,1.96,0.82,14.02,1.95,0.67,18.27,2.19,1.54,16.36,1.9,1.33,13.94,1.95,19784.09,3359.373,3361.148,3335.287,3375.525,3354.722,1246135600.0,12589146540.0
2014-06-03,17.97,1.96,0.82,14.01,1.95,0.67,18.23,2.21,1.54,16.33,1.9,1.3,13.91,1.96,19748.45,3368.199,3357.809,3356.186,3375.569,3361.148,935101800.0,10022857010.0
2014-06-04,17.78,1.94,0.81,13.86,1.93,0.67,18.23,2.18,1.52,16.17,1.88,1.28,13.93,1.97,19556.29,3356.13,3322.907,3298.251,3356.13,3357.809,943548900.0,9259079867.0
2014-06-05,17.98,1.96,0.82,14.05,1.96,0.67,18.7,2.13,1.54,16.8,1.91,1.3,13.92,1.93,19836.56,3320.673,3369.557,3315.701,3369.557,3322.907,943100600.0,9868632729.0
2014-06-06,17.85,1.95,0.81,13.94,1.94,0.67,18.44,2.13,1.52,17.47,1.9,1.3,13.92,2.01,19708.91,3356.256,3341.461,3325.037,3359.759,3369.557,1041984300.0,10434515848.0
2014-06-09,17.82,1.95,0.81,13.96,1.94,0.67,18.23,2.13,1.5,17.0,1.86,1.32,13.92,2.01,19682.95,3334.727,3342.137,3333.037,3362.708,3341.461,1162466800.0,11285688538.0
2014-06-10,18.04,1.97,0.82,14.14,1.97,0.68,18.6,2.19,1.52,17.6,1.88,1.34,13.91,1.98,19937.73,3346.664,3385.08,3331.423,3385.08,3342.137,1146070300.0,11889428984.0
2014-06-11,18.08,1.97,0.83,14.19,1.97,0.68,18.48,2.2,1.52,17.67,1.89,1.42,13.91,1.98,19977.61,3380.243,3391.575,3371.743,3394.808,3385.08,1122545400.0,11475454203.0
2014-06-12,17.98,1.96,0.82,14.1,1.96,0.68,18.38,2.2,1.52,17.19,1.88,1.41,13.92,1.98,19878.12,3384.528,3369.618,3368.078,3387.725,3391.575,1101636500.0,10998400640.0
2014-06-13,18.21,1.99,0.83,14.32,1.99,0.69,18.59,2.25,1.54,17.81,1.87,1.44,13.91,1.95,20228.06,3365.55,3423.034,3365.55,3430.02,3369.618,1468211900.0,15725317418.0
2014-06-16,18.59,2.06,0.85,14.55,2.04,0.7,18.78,2.29,1.61,18.66,1.95,1.47,14.04,1.95,21151.37,3421.029,3445.793,3421.029,3453.42,3423.034,1470386100.0,16225144090.0
2014-06-17,18.33,2.03,0.85,14.35,2.01,0.69,18.64,2.27,1.59,18.44,1.96,1.45,14.03,1.98,20842.78,3437.504,3398.273,3396.673,3437.651,3445.793,1160146000.0,12772625524.0
2014-06-18,18.17,2.01,0.83,14.23,2.0,0.68,18.38,2.25,1.58,18.29,1.97,1.48,14.04,2.01,20694.23,3396.476,3370.979,3368.2,3401.266,3398.273,1129218800.0,11633748183.0
2014-06-19,17.76,1.97,0.82,13.93,1.95,0.67,17.82,2.21,1.53,17.87,1.99,1.52,14.03,2.06,20252.89,3373.424,3303.117,3284.355,3384.578,3370.979,1315792600.0,12833677933.0
2014-06-20,17.86,1.98,0.82,14.01,1.97,0.67,18.15,2.21,1.54,17.63,2.0,1.49,14.03,2.04,20403.18,3301.683,3319.05,3287.775,3321.369,3303.117,1131820300.0,10961541824.0
2014-06-23,17.91,1.99,0.82,14.08,1.98,0.68,18.45,2.21,1.55,17.75,1.95,1.5,14.04,2.04,20498.91,3321.727,3333.068,3320.727,3346.404,3319.05,1148958500.0,11968384344.0
2014-06-24,18.02,2.0,0.83,14.18,1.99,0.68,18.4,2.27,1.56,17.86,1.92,1.51,14.04,2.03,20680.03,3336.316,3358.736,3335.536,3359.871,3333.068,1062567000.0,11577910427.0
2014-06-25,17.97,1.99,0.83,14.13,1.98,0.68,18.42,2.23,1.56,18.19,1.95,1.46,14.04,2.03,20582.67,3356.155,3345.811,3326.738,3356.155,3358.736,1005350000.0,11254354786.0
2014-06-26,18.19,2.02,0.83,14.29,2.01,0.69,18.92,2.28,1.58,18.02,2.02,1.49,14.04,2.01,20814.19,3348.294,3384.77,3348.294,3387.157,3345.811,1302658500.0,13768990259.0
2014-06-27,18.31,2.03,0.84,14.39,2.02,0.69,19.04,2.32,1.6,18.17,2.03,1.5,14.03,2.01,20924.42,3384.892,3407.308,3374.344,3424.123,3384.77,1591740600.0,16970102428.0
2014-06-30,18.47,2.04,0.85,14.51,2.04,0.7,19.05,2.31,1.63,18.26,1.99,1.51,14.04,2.0,21008.33,3414.271,3429.42,3406.08,3430.587,3407.308,1698549900.0,17735643917.0
2014-07-01,18.52,2.05,0.85,14.67,2.05,0.71,19.06,2.34,1.63,18.39,1.97,1.48,13.98,2.0,21083.78,3430.43,3430.82,3417.8,3435.362,3429.42,1647044800.0,18087661102.0
2014-07-02,18.6,2.06,0.86,14.73,2.06,0.71,19.19,2.33,1.67,18.49,1.97,1.49,13.98,1.99,21152.64,3428.696,3444.794,3410.012,3445.122,3430.82,1847586600.0,18026681489.0
2014-07-03,18.72,2.07,0.86,14.82,2.07,0.71,19.32,2.35,1.67,18.62,2.02,1.53,13.99,1.97,21317.87,3438.187,3467.99,3432.997,3476.992,3444.794,1753504700.0,18573639820.0
2014-07-04,18.68,2.07,0.86,14.8,2.07,0.71,19.08,2.34,1.66,18.6,2.05,1.53,13.98,1.98,21313.19,3471.271,3465.995,3450.675,3474.364,3467.99,1613530900.0,18872350869.0
2014-07-07,18.6,2.06,0.86,14.72,2.06,0.71,19.12,2.31,1.67,18.49,2.04,1.45,14.0,1.99,21192.24,3466.701,3445.299,3440.059,3475.804,3465.995,1448312600.0,17175710935.0
2014-07-08,18.73,2.07,0.86,14.83,2.07,0.71,19.18,2.32,1.67,18.58,1.95,1.46,13.98,1.97,21367.76,3444.506,3471.891,3421.186,3472.042,3445.299,1675340100.0,19075336304.0
2014-07-09,18.47,2.05,0.85,14.62,2.05,0.7,18.97,2.29,1.66,18.28,1.95,1.4,13.99,2.0,21048.78,3465.26,3419.389,3417.461,3469.079,3471.891,1672997000.0,19191775891.0
2014-07-10,18.49,2.05,0.85,14.58,2.04,0.7,19.36,2.29,1.65,18.28,1.92,1.43,14.0,2.01,20976.83,3426.655,3411.634,3405.01,3435.83,3419.389,1616384900.0,16229078021.0
2014-07-11,18.65,2.07,0.86,14.76,2.07,0.71,19.34,2.31,1.65,18.4,1.94,1.45,13.99,1.98,21200.35,3410.445,3451.294,3406.781,3458.277,3411.634,1722461200.0,18281740448.0
2014-07-14,19.01,2.11,0.88,15.01,2.1,0.72,19.63,2.33,1.68,18.32,1.97,1.47,13.99,1.94,21589.93,3455.892,3505.788,3448.158,3506.013,3451.294,2121165000.0,24124839500.0
2014-07-15,18.98,2.11,0.87,14.96,2.09,0.72,19.74,2.37,1.69,17.88,1.93,1.5,14.0,1.95,21501.62,3507.374,3494.445,3467.617,3508.154,3505.788,2251559200.0,24366658363.0
2014-07-16,18.87,2.09,0.87,14.86,2.08,0.72,19.04,2.29,1.67,17.69,1.92,1.45,14.0,1.97,21350.73,3487.935,3470.351,3460.117,3501.779,3494.445,1815766300.0,18211985628.0
2014-07-17,18.76,2.08,0.86,14.76,2.06,0.71,19.08,2.27,1.66,17.98,1.9,1.48,13.97,1.97,21182.89,3464.842,3436.523,3415.405,3464.842,3470.351,1456515000.0,14790301177.0
2014-07-18,18.85,2.09,0.87,14.82,2.07,0.71,19.45,2.29,1.66,18.02,1.91,1.48,13.96,1.97,21255.94,3423.579,3448.434,3419.93,3467.063,3436.523,1419645000.0,15222134402.0
2014-07-21,18.88,2.09,0.87,14.91,2.08,0.71,19.75,2.31,1.67,18.03,1.97,1.48,13.96,1.96,21325.02,3447.234,3462.516,3445.924,3467.59,3448.434,1281702000.0,14516021162.0
2014-07-22,19.09,2.11,0.88,15.11,2.11,0.73,19.77,2.31,1.69,18.26,2.0,1.5,13.96,1.93,21691.18,3460.322,3509.987,3460.322,3521.806,3462.516,1854189500.0,20103063545.0
2014-07-23,18.91,2.09,0.87,14.99,2.09,0.72,19.56,2.31,1.66,17.61,1.94,1.48,13.97,1.95,21498.69,3507.083,3480.18,3469.706,3512.095,3509.987,1660166700.0,17783518459.0
2014-07-24,19.05,2.1,0.88,15.14,2.11,0.73,19.3,2.31,1.66,17.63,1.91,1.48,13.95,1.94,21672.93,3489.937,3509.742,3472.423,3516.598,3480.18,1753429900.0,19105389357.0
2014-07-25,19.21,2.12,0.89,15.28,2.13,0.74,19.63,2.35,1.67,18.21,1.9,1.5,13.95,1.9,21881.86,3515.334,3544.11,3510.942,3545.394,3509.742,1456436000.0,15141999193.0
2014-07-28,19.54,2.15,0.9,15.57,2.17,0.75,20.03,2.38,1.7,18.06,1.93,1.52,13.95,1.87,22285.0,3558.501,3615.158,3558.501,3620.225,3544.11,2556111500.0,25683592690.0
2014-07-29,19.66,2.17,0.91,15.66,2.19,0.75,20.04,2.39,1.7,18.22,1.95,1.54,13.99,1.85,22478.65,3617.12,3639.691,3607.987,3658.547,3615.158,2578809800.0,27332191258.0
2014-07-30,19.6,2.17,0.9,15.51,2.17,0.75,20.21,2.44,1.69,18.25,1.95,1.54,13.98,2.17,22289.99,3619.494,3618.333,3599.903,3631.083,3639.691,2138303500.0,22472843672.0
2014-07-31,19.86,2.2,0.91,15.69,2.19,0.75,20.52,2.49,1.73,18.46,1.94,1.56,13.98,2.14,22528.21,3614.096,3660.077,3607.836,3660.174,3618.333,2034694600.0,22232841337.0
2014-08-01,19.66,2.17,0.91,15.55,2.17,0.75,20.15,2.48,1.71,18.22,2.05,1.53,13.98,2.16,22344.87,3646.713,3629.672,3626.423,3682.259,3660.077,2075526400.0,23040004349.0
2014-08-04,19.99,2.21,0.92,15.8,2.21,0.76,20.51,2.51,1.73,18.04,2.05,1.56,13.99,2.12,22756.23,3632.666,3687.098,3632.666,3687.512,3629.672,1655249700.0,18252771882.0
2014-08-05,20.08,2.22,0.93,15.87,2.22,0.77,20.57,2.51,1.75,18.53,1.96,1.57,13.99,2.11,22849.92,3690.032,3702.024,3669.933,3702.242,3687.098,1926207800.0,20620442153.0
2014-08-06,20.12,2.23,0.94,15.85,2.22,0.76,20.36,2.5,1.76,18.61,2.07,1.57,14.01,2.11,22877.57,3690.873,3697.994,3662.296,3707.935,3702.024,1824257000.0,20665911748.0
2014-08-07,19.88,2.21,0.93,15.63,2.19,0.76,20.17,2.46,1.73,18.82,2.09,1.56,14.0,2.14,22563.9,3699.338,3650.331,3647.736,3710.864,3697.994,1882654200.0,21138862821.0
2014-08-08,19.88,2.21,0.93,15.63,2.2,0.76,20.21,2.49,1.74,18.35,2.1,1.57,14.05,2.14,22641.43,3652.778,3658.907,3641.074,3668.199,3650.331,1516139500.0,16915311767.0
2014-08-11,20.12,2.24,0.94,15.8,2.23,0.77,20.52,2.51,1.77,18.58,2.09,1.59,14.1,2.12,22929.5,3664.086,3709.561,3659.236,3710.706,3658.907,1785337700.0,19092438987.0
2014-08-12,20.15,2.25,0.94,15.82,2.23,0.77,21.2,2.5,1.76,18.3,2.06,1.59,14.09,2.12,22917.71,3704.433,3708.458,3682.63,3708.624,3709.561,1880715400.0,19758597181.0
2014-08-13,20.14,2.25,0.94,15.83,2.23,0.77,20.93,2.49,1.75,18.34,2.2,1.59,14.1,2.13,22899.04,3709.455,3708.564,3673.558,3724.729,3708.458,2414117000.0,22452744554.0
2014-08-14,20.01,2.24,0.94,15.62,2.22,0.76,20.84,2.48,1.75,17.83,2.15,1.51,14.25,2.14,22801.57,3702.458,3692.521,3688.628,3734.455,3708.564,2272881900.0,22963835832.0
2014-08-15,20.22,2.27,0.95,15.77,2.25,0.77,21.19,2.5,1.75,18.0,2.25,1.56,14.29,2.11,23082.16,3693.805,3740.589,3689.968,3745.367,3692.521,2274264900.0,21263984442.0
2014-08-18,20.57,2.3,0.96,16.0,2.28,0.78,21.73,2.54,1.77,17.62,2.26,1.55,14.28,2.09,23386.6,3753.413,3789.116,3753.413,3789.474,3740.589,3172790800.0,27345990527.0
2014-08-19,20.54,2.32,0.97,15.92,2.29,0.78,21.65,2.56,1.77,17.69,2.24,1.48,14.4,2.07,23522.92,3813.867,3806.199,3784.47,3819.29,3789.116,3065842000.0,33496074595.0
2014-08-20,20.58,2.32,0.97,15.9,2.29,0.78,22.09,2.58,1.81,18.1,2.2,1.6,14.38,2.08,23440.72,3802.802,3799.857,3788.537,3819.541,3806.199,2923315300.0,32692036273.0
2014-08-21,20.64,2.33,0.97,15.98,2.3,0.78,22.24,2.57,1.79,18.32,2.23,1.5,14.38,2.05,23609.37,3795.055,3815.201,3753.22,3815.201,3799.857,3181941800.0,34788777000.0
2014-08-22,20.76,2.33,0.97,16.02,2.3,0.79,22.43,2.62,1.78,18.8,2.19,1.54,14.34,2.05,23613.44,3810.693,3819.51,3800.265,3828.941,3815.201,2752676400.0,30902382254.0
2014-08-25,20.69,2.32,0.96,15.89,2.27,0.78,22.61,2.61,1.77,18.74,2.21,1.5,14.31,2.07,23411.32,3817.654,3778.856,3770.882,3818.298,3819.51,2400990700.0,26471517923.0
2014-08-26,20.36,2.27,0.95,15.51,2.24,0.77,21.75,2.56,1.75,18.55,2.14,1.56,14.42,2.1,23038.98,3769.985,3716.95,3703.553,3780.858,3778.856,2479050100.0,27146573730.0
2014-08-27,20.52,2.29,0.96,15.6,2.25,0.77,22.32,2.6,1.76,18.69,2.12,1.56,14.41,2.09,23157.15,3717.868,3732.841,3717.842,3746.359,3716.95,1937594200.0,20914451650.0
2014-08-28,20.3,2.26,0.94,15.42,2.22,0.76,21.4,2.55,1.75,18.43,2.2,1.49,14.43,2.11,22940.4,3730.929,3697.377,3691.342,3737.663,3732.841,1883226000.0,20029054442.0
2014-08-29,20.52,2.29,0.96,15.64,2.26,0.77,21.34,2.63,1.83,19.02,2.19,1.51,14.43,2.08,23234.2,3700.688,3748.195,3693.466,3748.195,3697.377,1641662300.0,18684220527.0
2014-09-01,20.74,2.33,0.97,15.79,2.29,0.78,22.07,2.71,1.84,18.47,2.23,1.54,14.5,2.05,23552.31,3755.435,3801.644,3754.707,3801.644,3748.195,2162600700.0,24060975998.0
2014-09-02,21.03,2.37,0.99,15.95,2.31,0.79,22.62,2.72,1.85,18.73,2.22,1.6,14.5,2.04,23774.39,3810.218,3838.954,3797.605,3840.724,3801.644,2671611400.0,28914760215.0
2014-09-03,21.22,2.39,0.99,16.13,2.34,0.8,23.34,2.75,1.95,18.54,2.21,1.57,14.5,2.01,24066.5,3847.548,3879.507,3847.548,3885.815,3838.954,2968852200.0,35394962126.0
2014-09-04,21.35,2.4,0.99,16.28,2.36,0.81,23.45,2.75,1.96,19.02,2.33,1.58,14.5,2.0,24145.4,3879.919,3894.675,3863.886,3896.358,3879.507,2725853000.0,30774545905.0
2014-09-05,21.46,2.41,1.0,16.4,2.38,0.81,23.48,2.77,1.94,18.65,2.23,1.63,14.5,1.99,24332.76,3904.892,3918.131,3891.663,3920.248,3894.675,2821250800.0,31452193999.0
2014-09-09,21.65,2.44,1.02,16.57,2.4,0.82,23.77,2.77,1.94,18.83,2.36,1.6,14.5,1.97,24523.51,3921.024,3955.02,3896.156,3955.58,3918.131,3280207800.0,32357293954.0
2014-09-10,21.61,2.44,1.01,16.51,2.39,0.82,23.84,2.75,1.93,18.82,2.29,1.56,14.5,1.98,24438.55,3938.193,3939.799,3910.658,3947.377,3955.02,2927916300.0,30921250600.0
2014-09-11,21.57,2.43,1.01,16.49,2.39,0.82,23.9,2.73,1.93,18.78,2.32,1.56,14.51,1.99,24359.48,3939.493,3930.051,3913.573,3992.934,3939.799,3551179900.0,38118652974.0
2014-09-12,21.74,2.45,1.02,16.65,2.41,0.83,24.09,2.74,1.95,18.93,2.33,1.61,14.49,1.97,24555.42,3924.954,3963.38,3914.702,3963.471,3930.051,2965502100.0,30322734336.0
2014-09-15,21.89,2.48,1.03,16.71,2.42,0.83,23.93,2.79,1.96,19.11,2.36,1.62,14.51,1.97,24621.52,3954.049,3976.424,3934.109,3977.434,3963.38,3051177800.0,33062675202.0
2014-09-16,21.19,2.4,1.0,16.16,2.34,0.8,22.62,2.66,1.87,19.27,2.27,1.56,14.5,2.03,23819.46,3977.179,3853.256,3850.173,3980.791,3976.424,3891910500.0,39477283408.0
2014-09-17,21.36,2.42,1.01,16.29,2.36,0.81,22.87,2.67,1.87,19.01,2.29,1.58,14.49,2.01,24029.68,3862.515,3886.647,3830.253,3886.706,3853.256,2850080100.0,28205630044.0
2014-09-18,21.42,2.43,1.01,16.26,2.37,0.81,22.94,2.68,1.88,19.48,2.3,1.59,14.56,2.01,24098.73,3876.786,3896.229,3865.495,3897.971,3886.647,2346188700.0,22659458769.0
2014-09-19,21.6,2.45,1.01,16.4,2.39,0.81,23.27,2.68,1.9,19.27,2.28,1.6,14.57,1.99,24298.73,3898.267,3925.072,3889.131,3929.483,3896.229,2134576000.0,22022766385.0
2014-09-22,21.25,2.41,1.0,16.09,2.34,0.8,23.02,2.64,1.86,18.98,2.24,1.62,14.56,2.03,23868.59,3921.973,3853.145,3847.365,3921.973,3925.072,2101176200.0,22002468646.0
2014-09-23,21.47,2.43,1.01,16.25,2.37,0.81,23.88,2.71,1.89,18.75,2.27,1.6,14.57,2.01,24077.15,3852.061,3888.523,3851.96,3894.44,3853.145,1937589300.0,20974083951.0
2014-09-24,21.75,2.46,1.02,16.45,2.4,0.82,23.84,2.74,1.91,18.97,2.3,1.61,14.56,1.99,24357.66,3876.911,3934.801,3870.32,3935.171,3888.523,2312298500.0,24828153689.0
2014-09-25,21.67,2.46,1.02,16.42,2.39,0.82,23.5,2.73,1.9,18.94,2.29,1.61,14.57,1.99,24290.21,3949.717,3928.758,3918.047,3971.757,3934.801,2505280100.0,27192065742.0
2014-09-26,21.78,2.48,1.03,16.46,2.4,0.81,24.4,2.74,1.92,19.01,2.3,1.62,14.57,1.99,24326.33,3926.593,3937.872,3911.44,3938.703,3928.758,2162411500.0,23628795069.0
2014-09-29,22.0,2.51,1.04,16.36,2.43,0.82,24.55,2.75,1.96,19.28,2.34,1.64,14.87,1.98,24464.73,3946.553,3959.791,3937.491,3964.716,3937.872,2608531600.0,29037172642.0
2014-09-30,22.08,2.43,1.04,16.37,2.33,0.82,24.81,2.62,1.99,19.39,2.28,1.64,14.25,1.97,24507.28,3961.529,3963.707,3946.111,3971.276,3959.791,2328881500.0,25911390794.0
2014-10-08,22.3,2.46,1.06,16.54,2.36,0.83,24.95,2.63,2.04,19.57,2.3,1.66,14.25,1.96,24736.49,3971.949,4002.11,3953.593,4002.11,3963.707,2436165900.0,26199811934.0
2014-10-09,22.3,2.46,1.06,16.61,2.37,0.84,24.52,2.63,2.02,19.6,2.3,1.66,14.25,1.95,24842.65,4009.607,4018.269,3976.488,4026.547,4002.11,2940429500.0,31929879935.0
2014-10-10,22.13,2.44,1.05,16.48,2.35,0.83,24.3,2.59,2.0,19.51,2.25,1.65,14.24,1.96,24635.77,4005.053,3996.575,3982.447,4020.006,4018.269,3076645200.0,30186406132.0
2014-10-13,22.09,2.44,1.05,16.44,2.34,0.83,25.12,2.62,2.04,19.48,2.18,1.65,14.25,1.96,24597.8,3982.469,3987.852,3935.367,3988.175,3996.575,2943111100.0,26578121452.0
2014-10-14,21.98,2.43,1.04,16.36,2.33,0.82,24.8,2.6,2.05,19.34,2.17,1.64,14.23,1.97,24446.15,3982.249,3968.238,3950.542,4001.745,3987.852,2889000300.0,27504012086.0
2014-10-15,22.11,2.45,1.05,16.47,2.34,0.83,24.81,2.63,2.04,19.9,2.18,1.74,14.23,1.96,24584.75,3972.751,3994.195,3943.307,3994.609,3968.238,2574104200.0,25780430568.0
2014-10-16,21.89,2.42,1.04,16.28,2.32,0.82,24.16,2.61,1.98,20.14,2.19,1.68,14.23,1.98,24323.86,3973.344,3943.181,3943.181,4005.365,3994.195,3089658100.0,31291316593.0
